Wavelength	TC7.021
1439	 0.418912708759308 
1440	 0.418118983507156 
1441	 0.417376965284348 
1442	 0.416722983121872 
1443	 0.41608065366745 
1444	 0.415633589029312 
1445	 0.415252178907394 
1446	 0.415123373270035 
1447	 0.415108889341354 
1448	 0.415414363145828 
1449	 0.41594797372818 
1450	 0.416759192943573 
1451	 0.417884677648544 
1452	 0.419203013181686 
1453	 0.420861005783081 
1454	 0.422546863555908 
1455	 0.424485623836517 
1456	 0.426387757062912 
1457	 0.428422003984451 
1458	 0.430365413427353 
1459	 0.432351678609848 
1460	 0.434227824211121 
1461	 0.436052680015564 
1462	 0.437756031751633 
1463	 0.439366966485977 
1464	 0.440890371799469 
1465	 0.4422707259655 
1466	 0.443632483482361 
1467	 0.444887518882751 
1468	 0.446082323789597 
1469	 0.447244733572006 
1470	 0.448283553123474 
1471	 0.449297279119492 
1472	 0.450252264738083 
1473	 0.451170533895493 
1474	 0.452023237943649 
1475	 0.452867448329926 
1476	 0.453671634197235 
1477	 0.454474151134491 
1478	 0.455254405736923 
1479	 0.45601087808609 
1480	 0.456756889820099 
1481	 0.457470893859863 
1482	 0.458155751228333 
1483	 0.458817958831787 
1484	 0.459457814693451 
1485	 0.460075587034225 
1486	 0.46064904332161 
1487	 0.461236834526062 
1488	 0.461826086044312 
1489	 0.462384462356567 
1490	 0.462930560112 
1491	 0.463466256856918 
1492	 0.463979840278625 
1493	 0.46447765827179 
1494	 0.464972764253616 
1495	 0.465440273284912 
1496	 0.465869784355164 
1497	 0.466303527355194 
1498	 0.466736644506454 
1499	 0.467143893241882 
1500	 0.467530399560928 
1501	 0.467913597822189 
1502	 0.468276679515839 
1503	 0.468634158372879 
1504	 0.469002664089203 
1505	 0.469336211681366 
1506	 0.469641268253326 
1507	 0.469940155744553 
1508	 0.470212370157242 
1509	 0.470484286546707 
1510	 0.470760643482208 
1511	 0.471011310815811 
1512	 0.471244782209396 
1513	 0.471466988325119 
1514	 0.471668541431427 
1515	 0.471862316131592 
1516	 0.472052246332169 
1517	 0.472222745418549 
1518	 0.472370028495789 
1519	 0.47251358628273 
1520	 0.472643435001373 
1521	 0.472767949104309 
1522	 0.47288966178894 
1523	 0.472989737987518 
1524	 0.47307500243187 
1525	 0.473134249448776 
1526	 0.47321754693985 
1527	 0.473300606012344 
1528	 0.473367840051651 
1529	 0.473446875810623 
1530	 0.47349140048027 
1531	 0.473502069711685 
1532	 0.473528027534485 
1533	 0.473547577857971 
1534	 0.473568677902222 
1535	 0.473588645458221 
1536	 0.473608195781708 
1537	 0.473631799221039 
1538	 0.473638743162155 
1539	 0.47363293170929 
1540	 0.473641067743301 
1541	 0.473643332719803 
1542	 0.473650693893433 
1543	 0.473673611879349 
1544	 0.473682403564453 
1545	 0.473679155111313 
1546	 0.473684430122375 
1547	 0.473693877458572 
1548	 0.473698168992996 
1549	 0.473705291748047 
1550	 0.473701596260071 
1551	 0.473685324192047 
1552	 0.473680824041367 
1553	 0.473673641681671 
1554	 0.473672538995743 
1555	 0.473685801029205 
1556	 0.473685175180435 
1557	 0.473671287298203 
1558	 0.473675072193146 
1559	 0.473671197891235 
1560	 0.473694950342178 
1561	 0.473748713731766 
1562	 0.473789185285568 
1563	 0.473843723535538 
1564	 0.473885297775269 
1565	 0.473906517028809 
1566	 0.47395196557045 
1567	 0.474001199007034 
1568	 0.474063366651535 
1569	 0.474143117666245 
1570	 0.474225610494614 
1571	 0.474319756031036 
1572	 0.474409699440002 
1573	 0.474508702754974 
1574	 0.474599331617355 
1575	 0.474687874317169 
1576	 0.474768966436386 
1577	 0.474852293729782 
1578	 0.474917024374008 
1579	 0.474960744380951 
1580	 0.475013196468353 
1581	 0.475048333406448 
1582	 0.475102573633194 
1583	 0.47517204284668 
1584	 0.475238919258118 
1585	 0.475318819284439 
1586	 0.475385725498199 
1587	 0.475454300642014 
1588	 0.475506901741028 
1589	 0.475538700819016 
1590	 0.475581288337708 
1591	 0.475609421730042 
1592	 0.475656151771545 
1593	 0.475722789764404 
1594	 0.475781083106995 
1595	 0.475851029157639 
1596	 0.475906908512115 
1597	 0.475945472717285 
1598	 0.475995808839798 
1599	 0.4760622382164 
1600	 0.476098120212555 
1601	 0.476140707731247 
1602	 0.476146578788757 
1603	 0.476101517677307 
1604	 0.476068526506424 
1605	 0.47601580619812 
1606	 0.475973218679428 
1607	 0.475942999124527 
1608	 0.475897610187531 
1609	 0.47584930062294 
1610	 0.475792020559311 
1611	 0.475734502077103 
1612	 0.475649774074554 
1613	 0.475543409585953 
1614	 0.475435882806778 
1615	 0.475310146808624 
1616	 0.475176066160202 
1617	 0.475044846534729 
1618	 0.474893003702164 
1619	 0.47471809387207 
1620	 0.474539309740067 
1621	 0.474363535642624 
1622	 0.474155336618423 
1623	 0.473918676376343 
1624	 0.473679304122925 
1625	 0.473402291536331 
1626	 0.473146617412567 
1627	 0.472910702228546 
1628	 0.472656279802322 
1629	 0.472400695085526 
1630	 0.472136288881302 
1631	 0.47184345126152 
1632	 0.471570879220963 
1633	 0.471310377120972 
1634	 0.47104287147522 
1635	 0.470756679773331 
1636	 0.470517337322235 
1637	 0.470305979251862 
1638	 0.470087558031082 
1639	 0.469917416572571 
1640	 0.469710528850555 
1641	 0.469491958618164 
1642	 0.469240844249725 
1643	 0.468958675861359 
1644	 0.468680530786514 
1645	 0.468390613794327 
1646	 0.468067020177841 
1647	 0.46774697303772 
1648	 0.467377424240112 
1649	 0.466963678598404 
1650	 0.466516554355621 
1651	 0.466044515371323 
1652	 0.465529322624207 
1653	 0.464968711137772 
1654	 0.464373141527176 
1655	 0.463735789060593 
1656	 0.463063359260559 
1657	 0.462380826473236 
1658	 0.461599767208099 
1659	 0.460746735334396 
1660	 0.459863722324371 
1661	 0.458916395902634 
1662	 0.457907944917679 
1663	 0.456877291202545 
1664	 0.455739736557007 
1665	 0.454512685537338 
1666	 0.453202188014984 
1667	 0.451817661523819 
1668	 0.450357913970947 
1669	 0.448820531368256 
1670	 0.447182923555374 
1671	 0.445430219173431 
1672	 0.443626672029495 
1673	 0.441750377416611 
1674	 0.439773589372635 
1675	 0.437733113765717 
1676	 0.435635894536972 
1677	 0.433429181575775 
1678	 0.431187868118286 
1679	 0.428889840841293 
1680	 0.426523655653 
1681	 0.424102753400803 
1682	 0.421578735113144 
1683	 0.418988138437271 
1684	 0.416362971067429 
1685	 0.413654267787933 
1686	 0.410885006189346 
1687	 0.408034950494766 
1688	 0.405147820711136 
1689	 0.402174085378647 
1690	 0.399181693792343 
1691	 0.396184921264648 
1692	 0.393191695213318 
1693	 0.390166580677032 
1694	 0.38712015748024 
1695	 0.384043157100677 
1696	 0.380936503410339 
1697	 0.377790033817291 
1698	 0.374609231948853 
1699	 0.371410310268402 
1700	 0.368301302194595 
1701	 0.365137994289398 
1702	 0.36213093996048 
1703	 0.359171390533447 
1704	 0.356369584798813 
1705	 0.353644758462906 
1706	 0.351058423519135 
1707	 0.348808288574219 
1708	 0.346673727035522 
1709	 0.34471994638443 
1710	 0.342974096536636 
1711	 0.341261923313141 
1712	 0.339741945266724 
1713	 0.338275760412216 
1714	 0.336837619543076 
1715	 0.335592538118362 
1716	 0.334345757961273 
1717	 0.333180904388428 
1718	 0.332125514745712 
1719	 0.33107402920723 
1720	 0.33011594414711 
1721	 0.329245328903198 
1722	 0.328512042760849 
1723	 0.327974706888199 
1724	 0.327583223581314 
1725	 0.327388763427734 
1726	 0.327404707670212 
1727	 0.327641546726227 
1728	 0.328120440244675 
1729	 0.328878045082092 
1730	 0.329928666353226 
1731	 0.331127673387527 
1732	 0.332562178373337 
1733	 0.334108173847198 
1734	 0.335712462663651 
1735	 0.337423771619797 
1736	 0.339035898447037 
1737	 0.340545833110809 
1738	 0.341927736997604 
1739	 0.343031793832779 
1740	 0.343956112861633 
1741	 0.344661861658096 
1742	 0.345094799995422 
1743	 0.345402628183365 
1744	 0.345477730035782 
1745	 0.345486760139465 
1746	 0.345307916402817 
1747	 0.345129370689392 
1748	 0.344831228256226 
1749	 0.344611167907715 
1750	 0.344327211380005 
1751	 0.344178080558777 
1752	 0.344097226858139 
1753	 0.344108730554581 
1754	 0.344200670719147 
1755	 0.344400256872177 
1756	 0.344646424055099 
1757	 0.345106780529022 
1758	 0.345713406801224 
1759	 0.346407771110535 
1760	 0.347311049699783 
1761	 0.348378837108612 
1762	 0.349536836147308 
1763	 0.350952923297882 
1764	 0.352496206760406 
1765	 0.354152530431747 
1766	 0.356028527021408 
1767	 0.357893109321594 
1768	 0.359850704669952 
1769	 0.361873000860214 
1770	 0.363750606775284 
1771	 0.365658342838287 
1772	 0.367457747459412 
1773	 0.369092285633087 
1774	 0.370722442865372 
1775	 0.372211962938309 
1776	 0.373642861843109 
1777	 0.375003844499588 
1778	 0.37615704536438 
1779	 0.37722459435463 
1780	 0.378213196992874 
1781	 0.379073083400726 
1782	 0.379879742860794 
1783	 0.3806012570858 
1784	 0.381231307983398 
1785	 0.381730854511261 
1786	 0.382208108901978 
1787	 0.382634967565537 
1788	 0.382993638515472 
1789	 0.383294731378555 
1790	 0.383558809757233 
1791	 0.383718222379684 
1792	 0.38392436504364 
1793	 0.384132772684097 
1794	 0.384326189756393 
1795	 0.384506464004517 
1796	 0.384691148996353 
1797	 0.384868532419205 
1798	 0.385052412748337 
1799	 0.385269790887833 
1800	 0.385458290576935 
1801	 0.382094353437424 
1802	 0.382428824901581 
1803	 0.382714152336121 
1804	 0.382964432239532 
1805	 0.383255749940872 
1806	 0.383524864912033 
1807	 0.383769601583481 
1808	 0.384023368358612 
1809	 0.384293496608734 
1810	 0.384541273117065 
1811	 0.384745091199875 
1812	 0.384992599487305 
1813	 0.385246217250824 
1814	 0.385529786348343 
1815	 0.385807931423187 
1816	 0.386102825403214 
1817	 0.386420786380768 
1818	 0.386760234832764 
1819	 0.387081384658813 
1820	 0.387406945228577 
1821	 0.387756586074829 
1822	 0.388101726770401 
1823	 0.388465166091919 
1824	 0.388840317726135 
1825	 0.389220237731934 
1826	 0.389590412378311 
1827	 0.389941602945328 
1828	 0.390293776988983 
1829	 0.390644729137421 
1830	 0.391009241342545 
1831	 0.391368418931961 
1832	 0.391740411520004 
1833	 0.39210245013237 
1834	 0.392484456300735 
1835	 0.392873257398605 
1836	 0.393224626779556 
1837	 0.393596261739731 
1838	 0.393986850976944 
1839	 0.394372195005417 
1840	 0.394737154245377 
1841	 0.395135015249252 
1842	 0.39555224776268 
1843	 0.395975530147552 
1844	 0.396410286426544 
1845	 0.396836131811142 
1846	 0.397279173135757 
1847	 0.397684365510941 
1848	 0.398078918457031 
1849	 0.398472815752029 
1850	 0.398844540119171 
1851	 0.399187386035919 
1852	 0.399539679288864 
1853	 0.399871915578842 
1854	 0.400148719549179 
1855	 0.400416612625122 
1856	 0.400660872459412 
1857	 0.40089350938797 
1858	 0.401128083467484 
1859	 0.401331335306168 
1860	 0.401524662971497 
1861	 0.401683956384659 
1862	 0.401823282241821 
1863	 0.401918351650238 
1864	 0.401989370584488 
1865	 0.402027130126953 
1866	 0.401998192071915 
1867	 0.401952922344208 
1868	 0.401893556118011 
1869	 0.401766777038574 
1870	 0.401611417531967 
1871	 0.40143495798111 
1872	 0.401214510202408 
1873	 0.400942981243134 
1874	 0.400655090808868 
1875	 0.400350958108902 
1876	 0.39995601773262 
1877	 0.399514138698578 
1878	 0.398988306522369 
1879	 0.398361533880234 
1880	 0.397692054510117 
1881	 0.396898299455643 
1882	 0.396004199981689 
1883	 0.395027339458466 
1884	 0.393922626972198 
1885	 0.39259997010231 
1886	 0.39118880033493 
1887	 0.389607220888138 
1888	 0.387845605611801 
1889	 0.386118859052658 
1890	 0.384220093488693 
1891	 0.382271707057953 
1892	 0.380295217037201 
1893	 0.378206640481949 
1894	 0.375963002443314 
1895	 0.373795062303543 
1896	 0.371576100587845 
1897	 0.369340628385544 
1898	 0.367309302091599 
1899	 0.365276753902435 
1900	 0.363324403762817 
1901	 0.361485511064529 
1902	 0.359600126743317 
1903	 0.357864409685135 
1904	 0.356211334466934 
1905	 0.354620397090912 
1906	 0.353131353855133 
1907	 0.351839452981949 
1908	 0.350561201572418 
1909	 0.34938046336174 
1910	 0.348310917615891 
1911	 0.347236275672913 
1912	 0.346274256706238 
1913	 0.345373094081879 
1914	 0.34450176358223 
1915	 0.343723982572556 
1916	 0.343048989772797 
1917	 0.342385977506638 
1918	 0.341780662536621 
1919	 0.341250211000443 
1920	 0.340729415416718 
1921	 0.340276747941971 
1922	 0.339856147766113 
1923	 0.33947828412056 
1924	 0.339178770780563 
1925	 0.338900238275528 
1926	 0.338649302721024 
1927	 0.338428229093552 
1928	 0.33825820684433 
1929	 0.338112860918045 
1930	 0.33801993727684 
1931	 0.337997823953629 
1932	 0.33803004026413 
1933	 0.33808234333992 
1934	 0.338186413049698 
1935	 0.338350862264633 
1936	 0.338570177555084 
1937	 0.33883672952652 
1938	 0.339172571897507 
1939	 0.33953070640564 
1940	 0.339934080839157 
1941	 0.340362459421158 
1942	 0.340798377990723 
1943	 0.34129536151886 
1944	 0.341797262430191 
1945	 0.342316567897797 
1946	 0.342908829450607 
1947	 0.343496829271317 
1948	 0.344106525182724 
1949	 0.344740360975266 
1950	 0.345352351665497 
1951	 0.345962524414063 
1952	 0.346570283174515 
1953	 0.347161024808884 
1954	 0.347768545150757 
1955	 0.348405689001083 
1956	 0.348982751369476 
1957	 0.349592655897141 
1958	 0.350188910961151 
1959	 0.350719302892685 
1960	 0.351292639970779 
1961	 0.351837009191513 
1962	 0.352343827486038 
1963	 0.35286957025528 
1964	 0.353404253721237 
1965	 0.353914827108383 
1966	 0.354418694972992 
1967	 0.354930311441422 
1968	 0.355399966239929 
1969	 0.355873584747314 
1970	 0.356316059827805 
1971	 0.356747150421143 
1972	 0.357197850942612 
1973	 0.357618302106857 
1974	 0.358045816421509 
1975	 0.358500987291336 
1976	 0.358912467956543 
1977	 0.359299719333649 
1978	 0.359677165746689 
1979	 0.360040575265884 
1980	 0.360374540090561 
1981	 0.360707849264145 
1982	 0.361022144556046 
1983	 0.361319810152054 
1984	 0.361580848693848 
1985	 0.361796885728836 
1986	 0.361999958753586 
1987	 0.362185508012772 
1988	 0.362351447343826 
1989	 0.36249253153801 
1990	 0.362615615129471 
1991	 0.36271071434021 
1992	 0.362775951623917 
1993	 0.362819164991379 
1994	 0.36284276843071 
1995	 0.362864702939987 
1996	 0.362868845462799 
1997	 0.362847119569778 
1998	 0.362799376249313 
1999	 0.36272343993187 
2000	 0.362635940313339 
2001	 0.362518668174744 
2002	 0.362396687269211 
2003	 0.362262099981308 
2004	 0.362119823694229 
2005	 0.361961275339127 
2006	 0.361797779798508 
2007	 0.361614972352982 
2008	 0.361450880765915 
2009	 0.361274152994156 
2010	 0.36109647154808 
2011	 0.360929280519485 
2012	 0.360737144947052 
2013	 0.360544919967651 
2014	 0.360356986522675 
2015	 0.360138714313507 
2016	 0.359900444746017 
2017	 0.359661877155304 
2018	 0.359402239322662 
2019	 0.359138131141663 
2020	 0.358875811100006 
2021	 0.358605831861496 
2022	 0.35829770565033 
2023	 0.357976913452148 
2024	 0.357650101184845 
2025	 0.357289880514145 
2026	 0.356896758079529 
2027	 0.356467336416245 
2028	 0.356035470962524 
2029	 0.355556398630142 
2030	 0.355100750923157 
2031	 0.35465595126152 
2032	 0.354204565286636 
2033	 0.353739589452744 
2034	 0.353290110826492 
2035	 0.35284435749054 
2036	 0.352400362491608 
2037	 0.351973593235016 
2038	 0.351534366607666 
2039	 0.351096540689468 
2040	 0.35066482424736 
2041	 0.350208580493927 
2042	 0.349732667207718 
2043	 0.349280536174774 
2044	 0.348803341388702 
2045	 0.348366111516953 
2046	 0.347961783409119 
2047	 0.347556084394455 
2048	 0.347158163785934 
2049	 0.346784561872482 
2050	 0.34641444683075 
2051	 0.346083104610443 
2052	 0.345775187015533 
2053	 0.345465570688248 
2054	 0.345174759626389 
2055	 0.344897747039795 
2056	 0.344634592533112 
2057	 0.34440666437149 
2058	 0.344144880771637 
2059	 0.343882948160172 
2060	 0.3436179459095 
2061	 0.343317478895187 
2062	 0.343053549528122 
2063	 0.342829823493958 
2064	 0.342571079730988 
2065	 0.342310130596161 
2066	 0.342044949531555 
2067	 0.341739624738693 
2068	 0.341468632221222 
2069	 0.341204851865768 
2070	 0.340957224369049 
2071	 0.340705901384354 
2072	 0.340462058782578 
2073	 0.340218842029572 
2074	 0.339986741542816 
2075	 0.339734375476837 
2076	 0.339471518993378 
2077	 0.339221805334091 
2078	 0.338958501815796 
2079	 0.338710933923721 
2080	 0.338485866785049 
2081	 0.338250905275345 
2082	 0.338014483451843 
2083	 0.337781190872192 
2084	 0.337536752223969 
2085	 0.337307542562485 
2086	 0.337067514657974 
2087	 0.336819171905518 
2088	 0.336582481861115 
2089	 0.336355149745941 
2090	 0.336110323667526 
2091	 0.335867583751678 
2092	 0.335613876581192 
2093	 0.335330456495285 
2094	 0.335074126720428 
2095	 0.334836453199387 
2096	 0.334583312273026 
2097	 0.334333121776581 
2098	 0.33408597111702 
2099	 0.333821415901184 
2100	 0.333540052175522 
2101	 0.333231121301651 
2102	 0.332909792661667 
2103	 0.332558929920197 
2104	 0.332174092531204 
2105	 0.33177661895752 
2106	 0.331361472606659 
2107	 0.330925613641739 
2108	 0.33047291636467 
2109	 0.329988807439804 
2110	 0.329482346773148 
2111	 0.328951150178909 
2112	 0.328360289335251 
2113	 0.327797591686249 
2114	 0.327227622270584 
2115	 0.326655775308609 
2116	 0.326099783182144 
2117	 0.325534880161285 
2118	 0.32495105266571 
2119	 0.324337422847748 
2120	 0.323773354291916 
2121	 0.323200434446335 
2122	 0.322670042514801 
2123	 0.322174489498138 
2124	 0.321697980165482 
2125	 0.321232825517654 
2126	 0.320814728736877 
2127	 0.320423156023026 
2128	 0.320085436105728 
2129	 0.319788604974747 
2130	 0.319533497095108 
2131	 0.319359481334686 
2132	 0.319170147180557 
2133	 0.318988054990768 
2134	 0.318852543830872 
2135	 0.318712174892426 
2136	 0.318597167730331 
2137	 0.318524777889252 
2138	 0.31849217414856 
2139	 0.31848156452179 
2140	 0.318514943122864 
2141	 0.318538695573807 
2142	 0.318571418523788 
2143	 0.318643540143967 
2144	 0.3187136054039 
2145	 0.318845570087433 
2146	 0.319039583206177 
2147	 0.319238990545273 
2148	 0.31947124004364 
2149	 0.319726288318634 
2150	 0.31999745965004 
2151	 0.320298880338669 
2152	 0.320650726556778 
2153	 0.321000069379807 
2154	 0.321333408355713 
2155	 0.321691513061523 
2156	 0.322019517421722 
2157	 0.322327822446823 
2158	 0.322630912065506 
2159	 0.322938859462738 
2160	 0.323208689689636 
2161	 0.323455959558487 
2162	 0.323686331510544 
2163	 0.323911845684052 
2164	 0.324080288410187 
2165	 0.324202209711075 
2166	 0.324321895837784 
2167	 0.324389070272446 
2168	 0.324467033147812 
2169	 0.324550688266754 
2170	 0.324619650840759 
2171	 0.324667274951935 
2172	 0.324719190597534 
2173	 0.324761986732483 
2174	 0.324808597564697 
2175	 0.324876070022583 
2176	 0.324936240911484 
2177	 0.325002044439316 
2178	 0.325086742639542 
2179	 0.325149208307266 
2180	 0.325196355581284 
2181	 0.325255632400513 
2182	 0.325318902730942 
2183	 0.325365006923676 
2184	 0.32541885972023 
2185	 0.325445592403412 
2186	 0.325453370809555 
2187	 0.325448632240295 
2188	 0.325427830219269 
2189	 0.325394213199615 
2190	 0.325348883867264 
2191	 0.32528167963028 
2192	 0.325202494859695 
2193	 0.325100392103195 
2194	 0.324960827827454 
2195	 0.32482174038887 
2196	 0.324666619300842 
2197	 0.324506938457489 
2198	 0.32434019446373 
2199	 0.324177086353302 
2200	 0.323982059955597 
2201	 0.323771506547928 
2202	 0.323540300130844 
2203	 0.323283016681671 
2204	 0.323021084070206 
2205	 0.322744131088257 
2206	 0.32245597243309 
2207	 0.322164177894592 
2208	 0.321839779615402 
2209	 0.32150873541832 
2210	 0.321129471063614 
2211	 0.320712953805923 
2212	 0.320272386074066 
2213	 0.319785267114639 
2214	 0.319293409585953 
2215	 0.318798840045929 
2216	 0.318251311779022 
2217	 0.317689299583435 
2218	 0.31706914305687 
2219	 0.316390246152878 
2220	 0.315684020519257 
2221	 0.31495076417923 
2222	 0.314148664474487 
2223	 0.313327759504318 
2224	 0.312428683042526 
2225	 0.311502277851105 
2226	 0.31050232052803 
2227	 0.309383869171143 
2228	 0.308182328939438 
2229	 0.306910276412964 
2230	 0.305498987436295 
2231	 0.304087102413177 
2232	 0.302653431892395 
2233	 0.301106691360474 
2234	 0.29956391453743 
2235	 0.297761350870132 
2236	 0.295802295207977 
2237	 0.293722242116928 
2238	 0.291372209787369 
2239	 0.289056479930878 
2240	 0.286726951599121 
2241	 0.284215867519379 
2242	 0.281686365604401 
2243	 0.278895199298859 
2244	 0.275815427303314 
2245	 0.27273628115654 
2246	 0.269392758607864 
2247	 0.266137272119522 
2248	 0.262942463159561 
2249	 0.259627282619476 
2250	 0.256243646144867 
2251	 0.252906799316406 
2252	 0.249264419078827 
2253	 0.245744854211807 
2254	 0.242214575409889 
2255	 0.238624826073647 
2256	 0.235387474298477 
2257	 0.232120767235756 
2258	 0.228930220007896 
2259	 0.225888848304749 
2260	 0.222797572612762 
2261	 0.219650521874428 
2262	 0.216710075736046 
2263	 0.21379329264164 
2264	 0.211104273796082 
2265	 0.2086421251297 
2266	 0.206164807081223 
2267	 0.203881114721298 
2268	 0.201520904898643 
2269	 0.199136853218079 
2270	 0.196855813264847 
2271	 0.194556474685669 
2272	 0.192399621009827 
2273	 0.190399065613747 
2274	 0.188375160098076 
2275	 0.186531141400337 
2276	 0.184522449970245 
2277	 0.182455748319626 
2278	 0.180361151695251 
2279	 0.178136944770813 
2280	 0.17594338953495 
2281	 0.173786729574203 
2282	 0.171545520424843 
2283	 0.169258505105972 
2284	 0.166982173919678 
2285	 0.164504498243332 
2286	 0.162057474255562 
2287	 0.1595159471035 
2288	 0.156915336847305 
2289	 0.154460564255714 
2290	 0.151911541819572 
2291	 0.149444714188576 
2292	 0.146978810429573 
2293	 0.144335240125656 
2294	 0.141857013106346 
2295	 0.139431014657021 
2296	 0.137069404125214 
2297	 0.134999781847 
2298	 0.133140906691551 
2299	 0.131497159600258 
2300	 0.130046188831329 
2301	 0.128913059830666 
2302	 0.128033623099327 
2303	 0.127472788095474 
2304	 0.127238050103188 
2305	 0.127255886793137 
2306	 0.127608090639114 
2307	 0.12817357480526 
2308	 0.129001319408417 
2309	 0.130109965801239 
2310	 0.131562262773514 
2311	 0.133103147149086 
2312	 0.135024696588516 
2313	 0.136857911944389 
2314	 0.138810440897942 
2315	 0.140736415982246 
2316	 0.142750799655914 
2317	 0.144605204463005 
2318	 0.146506160497665 
2319	 0.148132666945457 
2320	 0.149658709764481 
2321	 0.150888457894325 
2322	 0.151833862066269 
2323	 0.152631908655167 
2324	 0.153158709406853 
2325	 0.153563186526299 
2326	 0.153821259737015 
2327	 0.153898656368256 
2328	 0.153733476996422 
2329	 0.153489723801613 
2330	 0.153110489249229 
2331	 0.152557000517845 
2332	 0.15189616382122 
2333	 0.151117891073227 
2334	 0.15014211833477 
2335	 0.149021282792091 
2336	 0.147806346416473 
2337	 0.146503150463104 
2338	 0.145164787769318 
2339	 0.143810778856277 
2340	 0.14250060915947 
2341	 0.141257733106613 
2342	 0.140089139342308 
2343	 0.139128297567368 
2344	 0.138365015387535 
2345	 0.137777641415596 
2346	 0.137496456503868 
2347	 0.137514799833298 
2348	 0.137753054499626 
2349	 0.138441666960716 
2350	 0.139495342969894 
2351	 0.140758007764816 
2352	 0.142303451895714 
2353	 0.144026681780815 
2354	 0.145640224218369 
2355	 0.147282645106316 
2356	 0.148888736963272 
2357	 0.150274530053139 
2358	 0.151566877961159 
2359	 0.152652814984322 
2360	 0.153577774763107 
2361	 0.1542579382658 
2362	 0.154715582728386 
2363	 0.155062094330788 
2364	 0.155225217342377 
2365	 0.155249834060669 
2366	 0.155294761061668 
2367	 0.155349627137184 
2368	 0.155373960733414 
2369	 0.155490070581436 
2370	 0.155575603246689 
2371	 0.155640482902527 
2372	 0.155823603272438 
2373	 0.155970960855484 
2374	 0.156077578663826 
2375	 0.156219199299812 
2376	 0.156316936016083 
2377	 0.156389564275742 
2378	 0.156521528959274 
2379	 0.156670197844505 
2380	 0.156797111034393 
2381	 0.156931847333908 
2382	 0.157087311148643 
2383	 0.157261967658997 
2384	 0.157443776726723 
2385	 0.157653734087944 
2386	 0.157877594232559 
2387	 0.158119365572929 
2388	 0.158346891403198 
2389	 0.15857395529747 
2390	 0.158802106976509 
2391	 0.159022450447083 
2392	 0.159246847033501 
2393	 0.15951506793499 
2394	 0.159690648317337 
2395	 0.159791171550751 
2396	 0.159949332475662 
2397	 0.160065442323685 
2398	 0.16025610268116 
2399	 0.160556614398956 
2400	 0.160753831267357 
2401	 0.160920336842537 
2402	 0.16105243563652 
2403	 0.161151871085167 
2404	 0.161263480782509 
2405	 0.161408558487892 
2406	 0.161590874195099 
2407	 0.161784574389458 
2408	 0.162039056420326 
2409	 0.162361115217209 
2410	 0.162599042057991 
2411	 0.162760704755783 
2412	 0.162865713238716 
2413	 0.162920847535133 
2414	 0.163000419735909 
2415	 0.163131073117256 
2416	 0.163215130567551 
2417	 0.163240790367126 
2418	 0.163335919380188 
2419	 0.163477182388306 
2420	 0.1636021733284 
2421	 0.163721472024918 
2422	 0.163861110806465 
2423	 0.163936853408813 
2424	 0.164002791047096 
2425	 0.164132937788963 
2426	 0.164198234677315 
2427	 0.164245441555977 
2428	 0.164320886135101 
2429	 0.164448425173759 
2430	 0.164527401328087 
2431	 0.164563342928886 
2432	 0.164624512195587 
2433	 0.164502307772636 
2434	 0.164473786950111 
2435	 0.164487019181252 
2436	 0.164316594600677 
2437	 0.164332643151283 
2438	 0.164342731237411 
2439	 0.164267554879189 
2440	 0.164254441857338 
2441	 0.164194345474243 
2442	 0.164025545120239 
2443	 0.163802549242973 
2444	 0.163823157548904 
2445	 0.16383408010006 
2446	 0.163674011826515 
2447	 0.163544163107872 
2448	 0.163368940353394 
2449	 0.163060978055 
2450	 0.162792444229126 
2451	 0.162690490484238 
2452	 0.162393838167191 
2453	 0.162026211619377 
2454	 0.161763995885849 
2455	 0.161430224776268 
2456	 0.161170795559883 
2457	 0.160975575447083 
2458	 0.160672292113304 
2459	 0.160225182771683 
2460	 0.159812062978745 
2461	 0.159466460347176 
2462	 0.159167364239693 
2463	 0.159100279211998 
2464	 0.158927842974663 
2465	 0.158610582351685 
2466	 0.158504128456116 
2467	 0.158242717385292 
2468	 0.157993629574776 
2469	 0.15795923769474 
2470	 0.15790194272995 
2471	 0.157944172620773 
2472	 0.157903969287872 
2473	 0.157813876867294 
2474	 0.157617315649986 
2475	 0.157374203205109 
2476	 0.157489061355591 
2477	 0.157616034150124 
2478	 0.157704919576645 
2479	 0.15796560049057 
2480	 0.158033519983292 
2481	 0.158136054873466 
2482	 0.158215388655663 
2483	 0.158395901322365 
2484	 0.158571764826775 
2485	 0.158646494150162 
2486	 0.158876940608025 
2487	 0.159373968839645 
2488	 0.159782156348228 
2489	 0.160245925188065 
2490	 0.160692110657692 
2491	 0.160843938589096 
2492	 0.161164060235023 
2493	 0.161805495619774 
2494	 0.162972092628479 
2495	 0.164112284779549 
2496	 0.164857164025307 
2497	 0.16550275683403 
2498	 0.165433049201965 
2499	 0.16546368598938 
2500	 0.166211053729057 
