Wavelength	TC7.013
1475	 0.524932205677032 
1476	 0.525888442993164 
1477	 0.526842176914215 
1478	 0.527755796909332 
1479	 0.528626799583435 
1480	 0.529471576213837 
1481	 0.530288398265839 
1482	 0.53104954957962 
1483	 0.531808078289032 
1484	 0.532558262348175 
1485	 0.53328001499176 
1486	 0.533969283103943 
1487	 0.534640729427338 
1488	 0.535296499729156 
1489	 0.535927772521973 
1490	 0.536526501178741 
1491	 0.537121534347534 
1492	 0.537698328495026 
1493	 0.538269400596619 
1494	 0.538840591907501 
1495	 0.539374887943268 
1496	 0.539898097515106 
1497	 0.540384769439697 
1498	 0.540825664997101 
1499	 0.541266143321991 
1500	 0.541685402393341 
1501	 0.542093098163605 
1502	 0.54248571395874 
1503	 0.542869091033936 
1504	 0.543237566947937 
1505	 0.543596684932709 
1506	 0.543960273265839 
1507	 0.544292092323303 
1508	 0.544600903987885 
1509	 0.544893682003021 
1510	 0.545156836509705 
1511	 0.545411229133606 
1512	 0.545644104480743 
1513	 0.545880079269409 
1514	 0.54611873626709 
1515	 0.546333909034729 
1516	 0.546543717384338 
1517	 0.546735167503357 
1518	 0.546901762485504 
1519	 0.547054409980774 
1520	 0.547200620174408 
1521	 0.547321677207947 
1522	 0.547408282756805 
1523	 0.547498285770416 
1524	 0.547581851482391 
1525	 0.547649800777435 
1526	 0.547724187374115 
1527	 0.547801852226257 
1528	 0.547869563102722 
1529	 0.547935247421265 
1530	 0.547981917858124 
1531	 0.548022150993347 
1532	 0.548046112060547 
1533	 0.548045873641968 
1534	 0.548057377338409 
1535	 0.548060417175293 
1536	 0.548073768615723 
1537	 0.548089861869812 
1538	 0.548111319541931 
1539	 0.548138916492462 
1540	 0.548165202140808 
1541	 0.548199474811554 
1542	 0.548220872879028 
1543	 0.548235654830933 
1544	 0.54825359582901 
1545	 0.548265039920807 
1546	 0.548282444477081 
1547	 0.548303186893463 
1548	 0.548325479030609 
1549	 0.548358142375946 
1550	 0.548368513584137 
1551	 0.548376560211182 
1552	 0.548370361328125 
1553	 0.548336029052734 
1554	 0.548320055007935 
1555	 0.548297226428986 
1556	 0.548295080661774 
1557	 0.548308551311493 
1558	 0.548318803310394 
1559	 0.548347771167755 
1560	 0.548357546329498 
1561	 0.548350393772125 
1562	 0.548359990119934 
1563	 0.548373222351074 
1564	 0.548382580280304 
1565	 0.548382580280304 
1566	 0.548416793346405 
1567	 0.548454642295837 
1568	 0.548514842987061 
1569	 0.548621594905853 
1570	 0.548709273338318 
1571	 0.54880291223526 
1572	 0.548884809017181 
1573	 0.548968732357025 
1574	 0.549037635326386 
1575	 0.549089193344116 
1576	 0.549143493175507 
1577	 0.549197852611542 
1578	 0.549236476421356 
1579	 0.549254477024078 
1580	 0.549292087554932 
1581	 0.549316346645355 
1582	 0.549364984035492 
1583	 0.549447059631348 
1584	 0.549515187740326 
1585	 0.549573957920074 
1586	 0.54965603351593 
1587	 0.549769043922424 
1588	 0.549844980239868 
1589	 0.5499227643013 
1590	 0.549986839294434 
1591	 0.55000638961792 
1592	 0.550048112869263 
1593	 0.55010062456131 
1594	 0.55015367269516 
1595	 0.550205826759338 
1596	 0.550263822078705 
1597	 0.550338387489319 
1598	 0.550396203994751 
1599	 0.550451278686523 
1600	 0.550498425960541 
1601	 0.55055034160614 
1602	 0.550565958023071 
1603	 0.550561189651489 
1604	 0.550545334815979 
1605	 0.550495982170105 
1606	 0.550444066524506 
1607	 0.550378501415253 
1608	 0.550318956375122 
1609	 0.550241708755493 
1610	 0.550181329250336 
1611	 0.550140917301178 
1612	 0.550091087818146 
1613	 0.550056338310242 
1614	 0.549995064735413 
1615	 0.549932956695557 
1616	 0.549838423728943 
1617	 0.549723386764526 
1618	 0.549576222896576 
1619	 0.549389958381653 
1620	 0.549194693565369 
1621	 0.548955321311951 
1622	 0.548735797405243 
1623	 0.548523426055908 
1624	 0.548296630382538 
1625	 0.54807585477829 
1626	 0.547837615013123 
1627	 0.54756623506546 
1628	 0.547315776348114 
1629	 0.547074139118195 
1630	 0.546822071075439 
1631	 0.546583414077759 
1632	 0.546321034431458 
1633	 0.546031713485718 
1634	 0.545749068260193 
1635	 0.545455574989319 
1636	 0.545172929763794 
1637	 0.544892609119415 
1638	 0.544618129730225 
1639	 0.544357478618622 
1640	 0.544081687927246 
1641	 0.543830335140228 
1642	 0.543525159358978 
1643	 0.543192148208618 
1644	 0.542839288711548 
1645	 0.54245513677597 
1646	 0.542038559913635 
1647	 0.541606545448303 
1648	 0.541123449802399 
1649	 0.540600478649139 
1650	 0.540032625198364 
1651	 0.539419889450073 
1652	 0.538774788379669 
1653	 0.538081467151642 
1654	 0.537360429763794 
1655	 0.536604523658752 
1656	 0.535815298557281 
1657	 0.535016596317291 
1658	 0.534130096435547 
1659	 0.533203721046448 
1660	 0.532201707363129 
1661	 0.531133413314819 
1662	 0.529964566230774 
1663	 0.528706789016724 
1664	 0.52737295627594 
1665	 0.525953769683838 
1666	 0.52443516254425 
1667	 0.522836625576019 
1668	 0.521165788173676 
1669	 0.519403576850891 
1670	 0.51754629611969 
1671	 0.515587508678436 
1672	 0.513560175895691 
1673	 0.511451542377472 
1674	 0.509234845638275 
1675	 0.506962239742279 
1676	 0.504608273506165 
1677	 0.502131938934326 
1678	 0.499590516090393 
1679	 0.496952474117279 
1680	 0.494250923395157 
1681	 0.491491317749023 
1682	 0.488595455884933 
1683	 0.485625237226486 
1684	 0.482590883970261 
1685	 0.479459315538406 
1686	 0.476199209690094 
1687	 0.472820997238159 
1688	 0.469356417655945 
1689	 0.465727955102921 
1690	 0.462068825960159 
1691	 0.458369851112366 
1692	 0.45467546582222 
1693	 0.450928151607513 
1694	 0.447139322757721 
1695	 0.44331768155098 
1696	 0.439413100481033 
1697	 0.435435175895691 
1698	 0.431375503540039 
1699	 0.427245587110519 
1700	 0.42321765422821 
1701	 0.419093549251556 
1702	 0.415147840976715 
1703	 0.411228239536285 
1704	 0.407528221607208 
1705	 0.403918325901031 
1706	 0.40047088265419 
1707	 0.397466987371445 
1708	 0.394584953784943 
1709	 0.391906678676605 
1710	 0.389514923095703 
1711	 0.387136399745941 
1712	 0.384977489709854 
1713	 0.38292670249939 
1714	 0.380944579839706 
1715	 0.379232197999954 
1716	 0.377518713474274 
1717	 0.375893205404282 
1718	 0.374404519796371 
1719	 0.372884780168533 
1720	 0.371508687734604 
1721	 0.370282053947449 
1722	 0.369171351194382 
1723	 0.368324041366577 
1724	 0.367696762084961 
1725	 0.367289215326309 
1726	 0.367173612117767 
1727	 0.367390245199203 
1728	 0.367952853441238 
1729	 0.368921667337418 
1730	 0.37031078338623 
1731	 0.371939897537231 
1732	 0.373899906873703 
1733	 0.376021325588226 
1734	 0.378296822309494 
1735	 0.380744338035584 
1736	 0.383098274469376 
1737	 0.385371595621109 
1738	 0.387436747550964 
1739	 0.389141499996185 
1740	 0.390616863965988 
1741	 0.391751289367676 
1742	 0.392538547515869 
1743	 0.393111526966095 
1744	 0.393332123756409 
1745	 0.393408536911011 
1746	 0.393204629421234 
1747	 0.3929243683815 
1748	 0.392403990030289 
1749	 0.391969919204712 
1750	 0.39141058921814 
1751	 0.390992611646652 
1752	 0.39060178399086 
1753	 0.39033043384552 
1754	 0.390131175518036 
1755	 0.390068650245667 
1756	 0.39006707072258 
1757	 0.390262514352798 
1758	 0.390683710575104 
1759	 0.391269743442535 
1760	 0.392138481140137 
1761	 0.393257081508636 
1762	 0.39451065659523 
1763	 0.396096974611282 
1764	 0.397874176502228 
1765	 0.399850338697433 
1766	 0.402135699987412 
1767	 0.404432386159897 
1768	 0.406855911016464 
1769	 0.409371852874756 
1770	 0.411750495433807 
1771	 0.414195984601974 
1772	 0.416542291641235 
1773	 0.418734401464462 
1774	 0.420899778604507 
1775	 0.422818243503571 
1776	 0.424649953842163 
1777	 0.426361054182053 
1778	 0.427811324596405 
1779	 0.429237127304077 
1780	 0.430533140897751 
1781	 0.43164587020874 
1782	 0.432731777429581 
1783	 0.433668583631516 
1784	 0.434471786022186 
1785	 0.435151815414429 
1786	 0.435752987861633 
1787	 0.436238616704941 
1788	 0.436674565076828 
1789	 0.437020927667618 
1790	 0.437344044446945 
1791	 0.437599986791611 
1792	 0.437838762998581 
1793	 0.438019961118698 
1794	 0.438222348690033 
1795	 0.438421428203583 
1796	 0.438624322414398 
1797	 0.438830941915512 
1798	 0.439037591218948 
1799	 0.439244836568832 
1800	 0.439465343952179 
1801	 0.440238177776337 
1802	 0.440577983856201 
1803	 0.440892845392227 
1804	 0.44121041893959 
1805	 0.441519051790237 
1806	 0.441800147294998 
1807	 0.442051380872726 
1808	 0.442319810390472 
1809	 0.44257116317749 
1810	 0.442835569381714 
1811	 0.443105340003967 
1812	 0.443380951881409 
1813	 0.443660885095596 
1814	 0.443940490484238 
1815	 0.444217592477798 
1816	 0.444517761468887 
1817	 0.44484755396843 
1818	 0.44518455862999 
1819	 0.445560038089752 
1820	 0.445976883172989 
1821	 0.446400612592697 
1822	 0.446843266487122 
1823	 0.447314560413361 
1824	 0.44777974486351 
1825	 0.448257833719254 
1826	 0.44871911406517 
1827	 0.449181467294693 
1828	 0.449612379074097 
1829	 0.450016111135483 
1830	 0.450439155101776 
1831	 0.45083937048912 
1832	 0.451275169849396 
1833	 0.451704978942871 
1834	 0.452162563800812 
1835	 0.452623307704926 
1836	 0.453031033277512 
1837	 0.453483462333679 
1838	 0.453949123620987 
1839	 0.454424142837524 
1840	 0.454916894435883 
1841	 0.455424904823303 
1842	 0.45594710111618 
1843	 0.456472873687744 
1844	 0.457016855478287 
1845	 0.457535892724991 
1846	 0.458054780960083 
1847	 0.458559155464172 
1848	 0.459075331687927 
1849	 0.459609925746918 
1850	 0.460114359855652 
1851	 0.460618764162064 
1852	 0.461110442876816 
1853	 0.461556196212769 
1854	 0.461942583322525 
1855	 0.462304621934891 
1856	 0.462634742259979 
1857	 0.462956637144089 
1858	 0.46328005194664 
1859	 0.463564723730087 
1860	 0.463842242956162 
1861	 0.464078038930893 
1862	 0.464281529188156 
1863	 0.464439690113068 
1864	 0.464585810899735 
1865	 0.464702814817429 
1866	 0.464796870946884 
1867	 0.464870482683182 
1868	 0.464906007051468 
1869	 0.464889496564865 
1870	 0.464827328920364 
1871	 0.464716762304306 
1872	 0.464571714401245 
1873	 0.464382767677307 
1874	 0.464163661003113 
1875	 0.463907182216644 
1876	 0.463546752929688 
1877	 0.463150143623352 
1878	 0.46266296505928 
1879	 0.462069660425186 
1880	 0.461434364318848 
1881	 0.460670411586761 
1882	 0.459789544343948 
1883	 0.458839476108551 
1884	 0.457773923873901 
1885	 0.456497311592102 
1886	 0.455155998468399 
1887	 0.453633666038513 
1888	 0.451918929815292 
1889	 0.450245469808578 
1890	 0.448400616645813 
1891	 0.446503251791 
1892	 0.444584310054779 
1893	 0.442589789628983 
1894	 0.440464943647385 
1895	 0.438440769910812 
1896	 0.436371207237244 
1897	 0.434309959411621 
1898	 0.43244594335556 
1899	 0.430534601211548 
1900	 0.428712606430054 
1901	 0.427006661891937 
1902	 0.425218135118485 
1903	 0.423582255840302 
1904	 0.422006249427795 
1905	 0.420472979545593 
1906	 0.419008821249008 
1907	 0.417751222848892 
1908	 0.416496276855469 
1909	 0.415332943201065 
1910	 0.414275974035263 
1911	 0.413200914859772 
1912	 0.412225544452667 
1913	 0.411291301250458 
1914	 0.410378456115723 
1915	 0.409542083740234 
1916	 0.408791959285736 
1917	 0.408044129610062 
1918	 0.407343417406082 
1919	 0.406679272651672 
1920	 0.406002014875412 
1921	 0.405362516641617 
1922	 0.404734373092651 
1923	 0.404143661260605 
1924	 0.40364396572113 
1925	 0.403182715177536 
1926	 0.40276101231575 
1927	 0.402414411306381 
1928	 0.402072161436081 
1929	 0.401749819517136 
1930	 0.401453346014023 
1931	 0.401215553283691 
1932	 0.401006400585175 
1933	 0.400855660438538 
1934	 0.400786817073822 
1935	 0.400749802589417 
1936	 0.400775879621506 
1937	 0.40085756778717 
1938	 0.401006370782852 
1939	 0.401179760694504 
1940	 0.401402205228806 
1941	 0.401669442653656 
1942	 0.401946604251862 
1943	 0.402287364006042 
1944	 0.402665436267853 
1945	 0.403044819831848 
1946	 0.403476506471634 
1947	 0.403896361589432 
1948	 0.40432545542717 
1949	 0.404801428318024 
1950	 0.405253112316132 
1951	 0.40570792555809 
1952	 0.406162649393082 
1953	 0.406623423099518 
1954	 0.407045513391495 
1955	 0.407500147819519 
1956	 0.407938450574875 
1957	 0.408363729715347 
1958	 0.408812820911407 
1959	 0.409213483333588 
1960	 0.409610062837601 
1961	 0.410012483596802 
1962	 0.410393744707108 
1963	 0.410793602466583 
1964	 0.411214232444763 
1965	 0.411620765924454 
1966	 0.412033140659332 
1967	 0.412438362836838 
1968	 0.412809729576111 
1969	 0.413169085979462 
1970	 0.413513690233231 
1971	 0.41387203335762 
1972	 0.414246618747711 
1973	 0.414606392383575 
1974	 0.414977014064789 
1975	 0.415376573801041 
1976	 0.415727108716965 
1977	 0.416078418493271 
1978	 0.416396409273148 
1979	 0.41668763756752 
1980	 0.416926354169846 
1981	 0.41718128323555 
1982	 0.417398393154144 
1983	 0.41760379076004 
1984	 0.417804688215256 
1985	 0.417960464954376 
1986	 0.418104320764542 
1987	 0.418227821588516 
1988	 0.418343126773834 
1989	 0.418407946825027 
1990	 0.418444782495499 
1991	 0.418447017669678 
1992	 0.418401509523392 
1993	 0.418329864740372 
1994	 0.418262392282486 
1995	 0.418184876441956 
1996	 0.418089836835861 
1997	 0.417995125055313 
1998	 0.417865246534348 
1999	 0.417695790529251 
2000	 0.417538046836853 
2001	 0.417351096868515 
2002	 0.417185425758362 
2003	 0.417034506797791 
2004	 0.416872084140778 
2005	 0.416700959205627 
2006	 0.416548997163773 
2007	 0.416387289762497 
2008	 0.41625189781189 
2009	 0.416138082742691 
2010	 0.416020691394806 
2011	 0.415920734405518 
2012	 0.415806621313095 
2013	 0.415708631277084 
2014	 0.415624856948853 
2015	 0.415534168481827 
2016	 0.415456593036652 
2017	 0.415364682674408 
2018	 0.415260046720505 
2019	 0.415163904428482 
2020	 0.415080487728119 
2021	 0.41496741771698 
2022	 0.414856821298599 
2023	 0.414723187685013 
2024	 0.414538621902466 
2025	 0.414332211017609 
2026	 0.414098680019379 
2027	 0.413817763328552 
2028	 0.413546323776245 
2029	 0.413248181343079 
2030	 0.412956327199936 
2031	 0.412678122520447 
2032	 0.412370473146439 
2033	 0.41203185915947 
2034	 0.41172069311142 
2035	 0.411410719156265 
2036	 0.411075592041016 
2037	 0.410797864198685 
2038	 0.410501509904861 
2039	 0.410173207521439 
2040	 0.409827679395676 
2041	 0.409471422433853 
2042	 0.409079879522324 
2043	 0.408702492713928 
2044	 0.408302277326584 
2045	 0.407945901155472 
2046	 0.407601565122604 
2047	 0.407271534204483 
2048	 0.40698704123497 
2049	 0.406683266162872 
2050	 0.406357854604721 
2051	 0.406065553426743 
2052	 0.405790388584137 
2053	 0.405529856681824 
2054	 0.405296117067337 
2055	 0.405111223459244 
2056	 0.404895663261414 
2057	 0.404692739248276 
2058	 0.404473125934601 
2059	 0.404235780239105 
2060	 0.404010772705078 
2061	 0.403776586055756 
2062	 0.403558850288391 
2063	 0.403363198041916 
2064	 0.403152108192444 
2065	 0.402948081493378 
2066	 0.402738034725189 
2067	 0.402482122182846 
2068	 0.402238756418228 
2069	 0.401998698711395 
2070	 0.401755213737488 
2071	 0.401498228311539 
2072	 0.401240587234497 
2073	 0.40098237991333 
2074	 0.400711447000504 
2075	 0.400438785552979 
2076	 0.400162279605865 
2077	 0.399906814098358 
2078	 0.399643689393997 
2079	 0.399390816688538 
2080	 0.399163126945496 
2081	 0.398935377597809 
2082	 0.398712158203125 
2083	 0.398485004901886 
2084	 0.39826101064682 
2085	 0.398058921098709 
2086	 0.397829800844193 
2087	 0.397578626871109 
2088	 0.397349655628204 
2089	 0.397126168012619 
2090	 0.396886855363846 
2091	 0.396656513214111 
2092	 0.396413773298264 
2093	 0.3961481153965 
2094	 0.395893961191177 
2095	 0.395655333995819 
2096	 0.395391285419464 
2097	 0.395124405622482 
2098	 0.394835531711578 
2099	 0.394546210765839 
2100	 0.394211977720261 
2101	 0.393860071897507 
2102	 0.393489181995392 
2103	 0.39310097694397 
2104	 0.392675668001175 
2105	 0.392256170511246 
2106	 0.391842603683472 
2107	 0.391380965709686 
2108	 0.390895813703537 
2109	 0.390390247106552 
2110	 0.389851272106171 
2111	 0.389297217130661 
2112	 0.388710349798203 
2113	 0.388126492500305 
2114	 0.387515634298325 
2115	 0.386909335851669 
2116	 0.386308014392853 
2117	 0.385718792676926 
2118	 0.385082572698593 
2119	 0.384403675794601 
2120	 0.383790582418442 
2121	 0.383142501115799 
2122	 0.382589161396027 
2123	 0.382113099098206 
2124	 0.381641030311584 
2125	 0.381190091371536 
2126	 0.380796879529953 
2127	 0.380421251058578 
2128	 0.380131900310516 
2129	 0.379926055669785 
2130	 0.379744619131088 
2131	 0.379636883735657 
2132	 0.379540592432022 
2133	 0.379461884498596 
2134	 0.379438728094101 
2135	 0.379412412643433 
2136	 0.379435300827026 
2137	 0.379474252462387 
2138	 0.379535019397736 
2139	 0.379616886377335 
2140	 0.379733026027679 
2141	 0.379857569932938 
2142	 0.379987895488739 
2143	 0.380159497261047 
2144	 0.380355894565582 
2145	 0.380581915378571 
2146	 0.380850166082382 
2147	 0.381130129098892 
2148	 0.381404310464859 
2149	 0.381751656532288 
2150	 0.382153064012527 
2151	 0.382569164037704 
2152	 0.383052110671997 
2153	 0.383548945188522 
2154	 0.384002417325974 
2155	 0.384441286325455 
2156	 0.384852260351181 
2157	 0.385244011878967 
2158	 0.385591924190521 
2159	 0.38590595126152 
2160	 0.386206030845642 
2161	 0.386483997106552 
2162	 0.386712849140167 
2163	 0.386917948722839 
2164	 0.387086182832718 
2165	 0.387185901403427 
2166	 0.38729265332222 
2167	 0.387400448322296 
2168	 0.387459278106689 
2169	 0.38746377825737 
2170	 0.387481600046158 
2171	 0.387468159198761 
2172	 0.3874631524086 
2173	 0.387461572885513 
2174	 0.387466818094254 
2175	 0.387456923723221 
2176	 0.387456923723221 
2177	 0.387467741966248 
2178	 0.387497067451477 
2179	 0.387509167194366 
2180	 0.387517124414444 
2181	 0.387533634901047 
2182	 0.387552738189697 
2183	 0.387559294700623 
2184	 0.38760381937027 
2185	 0.387562185525894 
2186	 0.387464225292206 
2187	 0.387370318174362 
2188	 0.387236177921295 
2189	 0.387091875076294 
2190	 0.386950612068176 
2191	 0.386771768331528 
2192	 0.386560499668121 
2193	 0.386322885751724 
2194	 0.386051565408707 
2195	 0.385776311159134 
2196	 0.38549992442131 
2197	 0.385157018899918 
2198	 0.384818196296692 
2199	 0.384454339742661 
2200	 0.384068548679352 
2201	 0.383656740188599 
2202	 0.383209139108658 
2203	 0.382741093635559 
2204	 0.3822400867939 
2205	 0.381673336029053 
2206	 0.381139099597931 
2207	 0.380599647760391 
2208	 0.380052447319031 
2209	 0.379557549953461 
2210	 0.378941923379898 
2211	 0.378252744674683 
2212	 0.377571672201157 
2213	 0.376797050237656 
2214	 0.376067221164703 
2215	 0.375411361455917 
2216	 0.374655723571777 
2217	 0.373878002166748 
2218	 0.373035341501236 
2219	 0.372109562158585 
2220	 0.371167153120041 
2221	 0.370199143886566 
2222	 0.3691585958004 
2223	 0.368115574121475 
2224	 0.366987466812134 
2225	 0.365829437971115 
2226	 0.364630460739136 
2227	 0.363294422626495 
2228	 0.361883908510208 
2229	 0.3603755235672 
2230	 0.358705908060074 
2231	 0.357049763202667 
2232	 0.355365306138992 
2233	 0.353556394577026 
2234	 0.351773023605347 
2235	 0.349690854549408 
2236	 0.347428888082504 
2237	 0.345024824142456 
2238	 0.342292577028275 
2239	 0.339644193649292 
2240	 0.33699893951416 
2241	 0.334146469831467 
2242	 0.331301927566528 
2243	 0.328169703483582 
2244	 0.324694186449051 
2245	 0.321249485015869 
2246	 0.31752222776413 
2247	 0.313939571380615 
2248	 0.310456186532974 
2249	 0.306850224733353 
2250	 0.303206920623779 
2251	 0.29965540766716 
2252	 0.295729696750641 
2253	 0.291905373334885 
2254	 0.288042068481445 
2255	 0.284069925546646 
2256	 0.280441135168076 
2257	 0.276780903339386 
2258	 0.273223996162415 
2259	 0.269863605499268 
2260	 0.26634806394577 
2261	 0.262755781412125 
2262	 0.259343385696411 
2263	 0.255842417478561 
2264	 0.252661317586899 
2265	 0.249759569764137 
2266	 0.246799200773239 
2267	 0.244039833545685 
2268	 0.241183206439018 
2269	 0.238242819905281 
2270	 0.235481485724449 
2271	 0.232739388942719 
2272	 0.230130419135094 
2273	 0.227719187736511 
2274	 0.225260719656944 
2275	 0.222955778241158 
2276	 0.220504522323608 
2277	 0.218021675944328 
2278	 0.215491354465485 
2279	 0.212807640433311 
2280	 0.210181191563606 
2281	 0.207608506083488 
2282	 0.20492522418499 
2283	 0.202214017510414 
2284	 0.199500545859337 
2285	 0.196480602025986 
2286	 0.193501904606819 
2287	 0.190373361110687 
2288	 0.187094524502754 
2289	 0.18403097987175 
2290	 0.180813446640968 
2291	 0.17760694026947 
2292	 0.174389079213142 
2293	 0.1708654910326 
2294	 0.167425721883774 
2295	 0.163969233632088 
2296	 0.160511091351509 
2297	 0.157446101307869 
2298	 0.154572084546089 
2299	 0.151987433433533 
2300	 0.149692788720131 
2301	 0.147716119885445 
2302	 0.145983397960663 
2303	 0.144684910774231 
2304	 0.143761694431305 
2305	 0.143186137080193 
2306	 0.14301797747612 
2307	 0.14316126704216 
2308	 0.143645957112312 
2309	 0.144546538591385 
2310	 0.145890116691589 
2311	 0.147497087717056 
2312	 0.149654626846313 
2313	 0.151811420917511 
2314	 0.154282405972481 
2315	 0.156734064221382 
2316	 0.159345254302025 
2317	 0.1618672311306 
2318	 0.16460882127285 
2319	 0.166922509670258 
2320	 0.169211313128471 
2321	 0.171022906899452 
2322	 0.172352224588394 
2323	 0.173562556505203 
2324	 0.174424812197685 
2325	 0.17513433098793 
2326	 0.175673633813858 
2327	 0.175995081663132 
2328	 0.176032111048698 
2329	 0.175955131649971 
2330	 0.175684243440628 
2331	 0.17525240778923 
2332	 0.174746617674828 
2333	 0.174019515514374 
2334	 0.173042833805084 
2335	 0.171941980719566 
2336	 0.170597925782204 
2337	 0.169107779860497 
2338	 0.167705491185188 
2339	 0.16620659828186 
2340	 0.164634510874748 
2341	 0.163028284907341 
2342	 0.161369636654854 
2343	 0.159773051738739 
2344	 0.158341988921165 
2345	 0.157260686159134 
2346	 0.156517222523689 
2347	 0.156075567007065 
2348	 0.156058222055435 
2349	 0.156530737876892 
2350	 0.15741802752018 
2351	 0.158762142062187 
2352	 0.160456001758575 
2353	 0.162488579750061 
2354	 0.164556875824928 
2355	 0.166709393262863 
2356	 0.16885943710804 
2357	 0.170710206031799 
2358	 0.172445923089981 
2359	 0.173866048455238 
2360	 0.174952521920204 
2361	 0.175735041499138 
2362	 0.176253035664558 
2363	 0.176581859588623 
2364	 0.176838412880898 
2365	 0.176986753940582 
2366	 0.176981881260872 
2367	 0.176948323845863 
2368	 0.176936998963356 
2369	 0.177033841609955 
2370	 0.177160888910294 
2371	 0.177362471818924 
2372	 0.177509501576424 
2373	 0.177506670355797 
2374	 0.17756874859333 
2375	 0.177609220147133 
2376	 0.177681878209114 
2377	 0.177838906645775 
2378	 0.177945777773857 
2379	 0.178018465638161 
2380	 0.178020134568214 
2381	 0.178044050931931 
2382	 0.17818883061409 
2383	 0.178444087505341 
2384	 0.17865988612175 
2385	 0.17896232008934 
2386	 0.179217591881752 
2387	 0.179401323199272 
2388	 0.179666385054588 
2389	 0.180006936192513 
2390	 0.180309116840363 
2391	 0.180603697896004 
2392	 0.180904522538185 
2393	 0.181220576167107 
2394	 0.181493982672691 
2395	 0.181776434183121 
2396	 0.182051107287407 
2397	 0.182262316346169 
2398	 0.182508006691933 
2399	 0.182771697640419 
2400	 0.183016836643219 
2401	 0.183278292417526 
2402	 0.183529794216156 
2403	 0.183768451213837 
2404	 0.184042304754257 
2405	 0.184238657355309 
2406	 0.18451651930809 
2407	 0.184811323881149 
2408	 0.185004606842995 
2409	 0.185242190957069 
2410	 0.185442253947258 
2411	 0.185606747865677 
2412	 0.185828238725662 
2413	 0.185991033911705 
2414	 0.186222955584526 
2415	 0.186457723379135 
2416	 0.186575397849083 
2417	 0.186770871281624 
2418	 0.18685257434845 
2419	 0.186983495950699 
2420	 0.187268689274788 
2421	 0.187519535422325 
2422	 0.187946766614914 
2423	 0.188407853245735 
2424	 0.188741654157639 
2425	 0.189032971858978 
2426	 0.189284548163414 
2427	 0.189444333314896 
2428	 0.18959142267704 
2429	 0.189904615283012 
2430	 0.190127119421959 
2431	 0.190219715237617 
2432	 0.190462052822113 
2433	 0.190652519464493 
2434	 0.190792664885521 
2435	 0.191098287701607 
2436	 0.191285982728004 
2437	 0.191224560141563 
2438	 0.19119967520237 
2439	 0.191269651055336 
2440	 0.191426157951355 
2441	 0.191773325204849 
2442	 0.192138642072678 
2443	 0.192262053489685 
2444	 0.192241683602333 
2445	 0.192166537046432 
2446	 0.192060917615891 
2447	 0.192070811986923 
2448	 0.192218974232674 
2449	 0.192328169941902 
2450	 0.19215814769268 
2451	 0.192028552293777 
2452	 0.191864863038063 
2453	 0.191389575600624 
2454	 0.191189214587212 
2455	 0.191047161817551 
2456	 0.190612226724625 
2457	 0.190324082970619 
2458	 0.190073013305664 
2459	 0.189737439155579 
2460	 0.189508065581322 
2461	 0.189268305897713 
2462	 0.189042866230011 
2463	 0.188780337572098 
2464	 0.188591599464417 
2465	 0.188634142279625 
2466	 0.188609555363655 
2467	 0.188619390130043 
2468	 0.188718691468239 
2469	 0.188676789402962 
2470	 0.188608646392822 
2471	 0.188786372542381 
2472	 0.188913106918335 
2473	 0.18906731903553 
2474	 0.189448580145836 
2475	 0.189494878053665 
2476	 0.189367339015007 
2477	 0.189209222793579 
2478	 0.189035043120384 
2479	 0.189182043075562 
2480	 0.189536035060883 
2481	 0.189851045608521 
2482	 0.190382719039917 
2483	 0.190611019730568 
2484	 0.19074484705925 
2485	 0.19107049703598 
2486	 0.191391095519066 
2487	 0.191967636346817 
2488	 0.192687585949898 
2489	 0.19323718547821 
2490	 0.194010600447655 
2491	 0.194559276103973 
2492	 0.194997236132622 
2493	 0.195699274539948 
2494	 0.196076452732086 
2495	 0.196678623557091 
2496	 0.197551667690277 
2497	 0.198221907019615 
2498	 0.198771521449089 
2499	 0.199244260787964 
2500	 0.200034931302071 
