Wavelength	TC7.014
1424	 0.467061668634415 
1425	 0.465244799852371 
1426	 0.463467955589294 
1427	 0.46164470911026 
1428	 0.459802985191345 
1429	 0.458109974861145 
1430	 0.456438928842545 
1431	 0.454771280288696 
1432	 0.453241497278214 
1433	 0.451792061328888 
1434	 0.450451642274857 
1435	 0.449199259281158 
1436	 0.448049157857895 
1437	 0.447019398212433 
1438	 0.446055978536606 
1439	 0.445191472768784 
1440	 0.444373160600662 
1441	 0.443615049123764 
1442	 0.442947059869766 
1443	 0.442312002182007 
1444	 0.441834300756454 
1445	 0.441400349140167 
1446	 0.44123050570488 
1447	 0.441156089305878 
1448	 0.441410392522812 
1449	 0.441920071840286 
1450	 0.442675977945328 
1451	 0.443727433681488 
1452	 0.444964021444321 
1453	 0.446518301963806 
1454	 0.448111712932587 
1455	 0.449944764375687 
1456	 0.451758533716202 
1457	 0.453728824853897 
1458	 0.455589473247528 
1459	 0.457489192485809 
1460	 0.45928156375885 
1461	 0.460999965667725 
1462	 0.462619006633759 
1463	 0.464162230491638 
1464	 0.465621411800385 
1465	 0.466945201158524 
1466	 0.468267649412155 
1467	 0.46946781873703 
1468	 0.470606446266174 
1469	 0.471713185310364 
1470	 0.472702175378799 
1471	 0.473677605390549 
1472	 0.474602848291397 
1473	 0.475503236055374 
1474	 0.476351261138916 
1475	 0.477186381816864 
1476	 0.477991044521332 
1477	 0.47879284620285 
1478	 0.479575246572495 
1479	 0.480323731899261 
1480	 0.481062054634094 
1481	 0.481766372919083 
1482	 0.482418656349182 
1483	 0.483084946870804 
1484	 0.483742892742157 
1485	 0.484391570091248 
1486	 0.485036760568619 
1487	 0.485653132200241 
1488	 0.486249417066574 
1489	 0.486839026212692 
1490	 0.487411201000214 
1491	 0.487972050905228 
1492	 0.488525629043579 
1493	 0.489065557718277 
1494	 0.489583820104599 
1495	 0.490095794200897 
1496	 0.490608543157578 
1497	 0.491095721721649 
1498	 0.491567313671112 
1499	 0.492020815610886 
1500	 0.492439866065979 
1501	 0.492870420217514 
1502	 0.493296653032303 
1503	 0.493709325790405 
1504	 0.494128435850143 
1505	 0.494524270296097 
1506	 0.494896441698074 
1507	 0.495264172554016 
1508	 0.49562531709671 
1509	 0.495966702699661 
1510	 0.496294409036636 
1511	 0.496605783700943 
1512	 0.496887862682343 
1513	 0.497175067663193 
1514	 0.497467964887619 
1515	 0.497734725475311 
1516	 0.497999131679535 
1517	 0.498235732316971 
1518	 0.498432070016861 
1519	 0.498625516891479 
1520	 0.498808234930038 
1521	 0.498972475528717 
1522	 0.49911567568779 
1523	 0.499281525611877 
1524	 0.499414622783661 
1525	 0.499522298574448 
1526	 0.499656230211258 
1527	 0.49979230761528 
1528	 0.499914020299912 
1529	 0.500053703784943 
1530	 0.500146210193634 
1531	 0.500206708908081 
1532	 0.500263035297394 
1533	 0.500294089317322 
1534	 0.500339567661285 
1535	 0.500376045703888 
1536	 0.500421404838562 
1537	 0.500478386878967 
1538	 0.500518023967743 
1539	 0.500546813011169 
1540	 0.500588178634644 
1541	 0.50062894821167 
1542	 0.500666260719299 
1543	 0.500713229179382 
1544	 0.500747799873352 
1545	 0.500767230987549 
1546	 0.500796794891357 
1547	 0.500831007957459 
1548	 0.500859081745148 
1549	 0.500878989696503 
1550	 0.500914514064789 
1551	 0.500962674617767 
1552	 0.500991702079773 
1553	 0.501028299331665 
1554	 0.501046419143677 
1555	 0.501028060913086 
1556	 0.501044392585754 
1557	 0.501073718070984 
1558	 0.501099050045013 
1559	 0.5011345744133 
1560	 0.501171171665192 
1561	 0.501208603382111 
1562	 0.501241683959961 
1563	 0.501280963420868 
1564	 0.501315474510193 
1565	 0.501328885555267 
1566	 0.501371085643768 
1567	 0.501419126987457 
1568	 0.50149005651474 
1569	 0.5015869140625 
1570	 0.501684367656708 
1571	 0.501802623271942 
1572	 0.501913249492645 
1573	 0.502017021179199 
1574	 0.502139151096344 
1575	 0.502279222011566 
1576	 0.502404808998108 
1577	 0.502547085285187 
1578	 0.502663671970367 
1579	 0.50276106595993 
1580	 0.502849757671356 
1581	 0.502906382083893 
1582	 0.502993702888489 
1583	 0.503080487251282 
1584	 0.503181219100952 
1585	 0.503299295902252 
1586	 0.503432750701904 
1587	 0.503598928451538 
1588	 0.503729522228241 
1589	 0.503871381282806 
1590	 0.503985524177551 
1591	 0.50404942035675 
1592	 0.504134237766266 
1593	 0.504205763339996 
1594	 0.504306018352509 
1595	 0.50443035364151 
1596	 0.504543900489807 
1597	 0.504681885242462 
1598	 0.504796385765076 
1599	 0.504891693592072 
1600	 0.504985690116882 
1601	 0.505086839199066 
1602	 0.505156755447388 
1603	 0.505203008651733 
1604	 0.505246043205261 
1605	 0.505258977413177 
1606	 0.505282938480377 
1607	 0.505314409732819 
1608	 0.505336284637451 
1609	 0.5053551197052 
1610	 0.50536721944809 
1611	 0.505367159843445 
1612	 0.505371749401093 
1613	 0.505403101444244 
1614	 0.505380809307098 
1615	 0.505335867404938 
1616	 0.505274593830109 
1617	 0.505161881446838 
1618	 0.505055129528046 
1619	 0.504952788352966 
1620	 0.504829227924347 
1621	 0.504699468612671 
1622	 0.50453794002533 
1623	 0.504340529441834 
1624	 0.504145979881287 
1625	 0.503910839557648 
1626	 0.503706216812134 
1627	 0.503513336181641 
1628	 0.503334045410156 
1629	 0.503187596797943 
1630	 0.503018498420715 
1631	 0.502857685089111 
1632	 0.502672135829926 
1633	 0.502463221549988 
1634	 0.502249658107758 
1635	 0.501999139785767 
1636	 0.501789450645447 
1637	 0.501595616340637 
1638	 0.501401245594025 
1639	 0.501243114471436 
1640	 0.501059353351593 
1641	 0.500874221324921 
1642	 0.500659346580505 
1643	 0.500427663326263 
1644	 0.500181257724762 
1645	 0.499926269054413 
1646	 0.499623686075211 
1647	 0.49929815530777 
1648	 0.498932033777237 
1649	 0.498504400253296 
1650	 0.498070359230042 
1651	 0.497622162103653 
1652	 0.49714395403862 
1653	 0.496636509895325 
1654	 0.49611109495163 
1655	 0.495558023452759 
1656	 0.494978666305542 
1657	 0.494406938552856 
1658	 0.493752807378769 
1659	 0.493047744035721 
1660	 0.49230432510376 
1661	 0.49152135848999 
1662	 0.490650027990341 
1663	 0.489708632230759 
1664	 0.488717198371887 
1665	 0.487648695707321 
1666	 0.486516326665878 
1667	 0.485355526208878 
1668	 0.484112203121185 
1669	 0.48278021812439 
1670	 0.481386989355087 
1671	 0.479926347732544 
1672	 0.478382706642151 
1673	 0.476770520210266 
1674	 0.475064039230347 
1675	 0.473286718130112 
1676	 0.471437245607376 
1677	 0.469499289989471 
1678	 0.467484474182129 
1679	 0.465368330478668 
1680	 0.46319180727005 
1681	 0.460940390825272 
1682	 0.458597838878632 
1683	 0.456191331148148 
1684	 0.453744232654572 
1685	 0.451227307319641 
1686	 0.448624819517136 
1687	 0.445914953947067 
1688	 0.443181961774826 
1689	 0.440349251031876 
1690	 0.43751671910286 
1691	 0.434698909521103 
1692	 0.431872367858887 
1693	 0.429015845060349 
1694	 0.426131635904312 
1695	 0.423218637704849 
1696	 0.420265465974808 
1697	 0.417273938655853 
1698	 0.414225816726685 
1699	 0.411145955324173 
1700	 0.408120185136795 
1701	 0.405022442340851 
1702	 0.402049124240875 
1703	 0.399079263210297 
1704	 0.396290123462677 
1705	 0.393559455871582 
1706	 0.39098659157753 
1707	 0.388752549886703 
1708	 0.386619240045547 
1709	 0.384650409221649 
1710	 0.38286754488945 
1711	 0.381101310253143 
1712	 0.379504948854446 
1713	 0.377996265888214 
1714	 0.376550853252411 
1715	 0.375281393527985 
1716	 0.374033153057098 
1717	 0.372842133045197 
1718	 0.37171733379364 
1719	 0.370607525110245 
1720	 0.369589924812317 
1721	 0.3686483502388 
1722	 0.367846608161926 
1723	 0.367256671190262 
1724	 0.366799712181091 
1725	 0.366535663604736 
1726	 0.366510927677155 
1727	 0.366699725389481 
1728	 0.367130428552628 
1729	 0.367868363857269 
1730	 0.368893831968308 
1731	 0.370058417320251 
1732	 0.371463090181351 
1733	 0.372999906539917 
1734	 0.374625474214554 
1735	 0.376383751630783 
1736	 0.378099322319031 
1737	 0.379729032516479 
1738	 0.381202876567841 
1739	 0.382401466369629 
1740	 0.383430242538452 
1741	 0.384192049503326 
1742	 0.384668946266174 
1743	 0.3849957883358 
1744	 0.385042876005173 
1745	 0.385023206472397 
1746	 0.384794801473618 
1747	 0.384574413299561 
1748	 0.384247243404388 
1749	 0.383951008319855 
1750	 0.38358536362648 
1751	 0.383320420980453 
1752	 0.383052855730057 
1753	 0.382898330688477 
1754	 0.382817000150681 
1755	 0.382855892181396 
1756	 0.382950663566589 
1757	 0.383211761713028 
1758	 0.383643954992294 
1759	 0.384183764457703 
1760	 0.384960412979126 
1761	 0.385938555002213 
1762	 0.387000769376755 
1763	 0.388306885957718 
1764	 0.389725476503372 
1765	 0.391244322061539 
1766	 0.392990320920944 
1767	 0.394757837057114 
1768	 0.396620839834213 
1769	 0.398527204990387 
1770	 0.400315672159195 
1771	 0.402141511440277 
1772	 0.403866499662399 
1773	 0.405475080013275 
1774	 0.407085806131363 
1775	 0.408500194549561 
1776	 0.409827381372452 
1777	 0.411109298467636 
1778	 0.412196606397629 
1779	 0.413214981555939 
1780	 0.414143621921539 
1781	 0.414943158626556 
1782	 0.415707051753998 
1783	 0.416389465332031 
1784	 0.417009264230728 
1785	 0.417501866817474 
1786	 0.417952746152878 
1787	 0.418342143297195 
1788	 0.418685078620911 
1789	 0.418962806463242 
1790	 0.419233441352844 
1791	 0.419445902109146 
1792	 0.419659346342087 
1793	 0.419861942529678 
1794	 0.420033633708954 
1795	 0.420189201831818 
1796	 0.420345366001129 
1797	 0.42050689458847 
1798	 0.420662432909012 
1799	 0.420839220285416 
1800	 0.421051293611526 
1801	 0.418564736843109 
1802	 0.418860912322998 
1803	 0.419133841991425 
1804	 0.419386178255081 
1805	 0.41967636346817 
1806	 0.419931352138519 
1807	 0.420159161090851 
1808	 0.420412182807922 
1809	 0.420665472745895 
1810	 0.42091515660286 
1811	 0.421165257692337 
1812	 0.421428084373474 
1813	 0.421684116125107 
1814	 0.421963751316071 
1815	 0.422250062227249 
1816	 0.422544151544571 
1817	 0.422853499650955 
1818	 0.423162460327148 
1819	 0.423499286174774 
1820	 0.42385795712471 
1821	 0.424231022596359 
1822	 0.42462420463562 
1823	 0.42503559589386 
1824	 0.425455778837204 
1825	 0.425850391387939 
1826	 0.426232933998108 
1827	 0.426600843667984 
1828	 0.426969915628433 
1829	 0.427330106496811 
1830	 0.427687793970108 
1831	 0.428041845560074 
1832	 0.428396701812744 
1833	 0.428726345300674 
1834	 0.429088294506073 
1835	 0.429492235183716 
1836	 0.429853171110153 
1837	 0.430230289697647 
1838	 0.430616557598114 
1839	 0.431007474660873 
1840	 0.43139061331749 
1841	 0.431803584098816 
1842	 0.432246953248978 
1843	 0.432673901319504 
1844	 0.433108448982239 
1845	 0.43353682756424 
1846	 0.433967441320419 
1847	 0.434380263090134 
1848	 0.434788137674332 
1849	 0.435201972723007 
1850	 0.435589820146561 
1851	 0.435956060886383 
1852	 0.436331748962402 
1853	 0.436687141656876 
1854	 0.436975479125977 
1855	 0.437236249446869 
1856	 0.437462836503983 
1857	 0.437657833099365 
1858	 0.437846928834915 
1859	 0.438007265329361 
1860	 0.438155889511108 
1861	 0.438268095254898 
1862	 0.438356101512909 
1863	 0.438403427600861 
1864	 0.43842539191246 
1865	 0.438406497240067 
1866	 0.438347846269608 
1867	 0.43825176358223 
1868	 0.438119202852249 
1869	 0.437937647104263 
1870	 0.437717705965042 
1871	 0.437460780143738 
1872	 0.437165051698685 
1873	 0.436832010746002 
1874	 0.436458677053452 
1875	 0.436049997806549 
1876	 0.435551166534424 
1877	 0.435002535581589 
1878	 0.434333115816116 
1879	 0.433516085147858 
1880	 0.432651787996292 
1881	 0.43164736032486 
1882	 0.430505782365799 
1883	 0.429281949996948 
1884	 0.427940785884857 
1885	 0.426351606845856 
1886	 0.424686700105667 
1887	 0.422814548015594 
1888	 0.420720964670181 
1889	 0.418659657239914 
1890	 0.416372507810593 
1891	 0.414031833410263 
1892	 0.411646127700806 
1893	 0.409113436937332 
1894	 0.406390756368637 
1895	 0.403747648000717 
1896	 0.400998145341873 
1897	 0.398214250802994 
1898	 0.395685404539108 
1899	 0.393075346946716 
1900	 0.3905209004879 
1901	 0.388118833303452 
1902	 0.385603100061417 
1903	 0.383234709501266 
1904	 0.380937218666077 
1905	 0.378697335720062 
1906	 0.376517057418823 
1907	 0.37457475066185 
1908	 0.372641444206238 
1909	 0.370832711458206 
1910	 0.369144529104233 
1911	 0.367406517267227 
1912	 0.365822672843933 
1913	 0.364303916692734 
1914	 0.362838536500931 
1915	 0.361503094434738 
1916	 0.360318064689636 
1917	 0.359133541584015 
1918	 0.358028650283813 
1919	 0.357018321752548 
1920	 0.35602730512619 
1921	 0.355153799057007 
1922	 0.354334741830826 
1923	 0.353556573390961 
1924	 0.352899700403214 
1925	 0.352298736572266 
1926	 0.351769387722015 
1927	 0.351338744163513 
1928	 0.350953549146652 
1929	 0.350625306367874 
1930	 0.350348651409149 
1931	 0.350146353244781 
1932	 0.350030541419983 
1933	 0.349995017051697 
1934	 0.350026786327362 
1935	 0.350120455026627 
1936	 0.350285887718201 
1937	 0.350515395402908 
1938	 0.350813865661621 
1939	 0.351163476705551 
1940	 0.351584315299988 
1941	 0.352053642272949 
1942	 0.3525410592556 
1943	 0.353098124265671 
1944	 0.353684157133102 
1945	 0.354287981987 
1946	 0.354963839054108 
1947	 0.355653703212738 
1948	 0.356386691331863 
1949	 0.35716900229454 
1950	 0.357921630144119 
1951	 0.358676075935364 
1952	 0.35944265127182 
1953	 0.360199809074402 
1954	 0.360966593027115 
1955	 0.361799895763397 
1956	 0.362598270177841 
1957	 0.363406091928482 
1958	 0.364207327365875 
1959	 0.364932686090469 
1960	 0.365694105625153 
1961	 0.36643922328949 
1962	 0.367150485515594 
1963	 0.367891937494278 
1964	 0.368669360876083 
1965	 0.369388043880463 
1966	 0.370092689990997 
1967	 0.370813101530075 
1968	 0.371442645788193 
1969	 0.372065812349319 
1970	 0.372690916061401 
1971	 0.373298466205597 
1972	 0.373965889215469 
1973	 0.374629497528076 
1974	 0.375270485877991 
1975	 0.375941753387451 
1976	 0.376552283763886 
1977	 0.377100586891174 
1978	 0.377679646015167 
1979	 0.3782559633255 
1980	 0.378805369138718 
1981	 0.379392683506012 
1982	 0.379924207925797 
1983	 0.380422413349152 
1984	 0.380919307470322 
1985	 0.381353855133057 
1986	 0.381764680147171 
1987	 0.382174611091614 
1988	 0.382566571235657 
1989	 0.382946699857712 
1990	 0.383339822292328 
1991	 0.383676797151566 
1992	 0.383994251489639 
1993	 0.384261280298233 
1994	 0.384459495544434 
1995	 0.384651988744736 
1996	 0.384820818901062 
1997	 0.384956628084183 
1998	 0.385088890790939 
1999	 0.385225087404251 
2000	 0.385313123464584 
2001	 0.385367870330811 
2002	 0.385408371686935 
2003	 0.385411649942398 
2004	 0.385413229465485 
2005	 0.385398626327515 
2006	 0.385376304388046 
2007	 0.385338634252548 
2008	 0.385303467512131 
2009	 0.385247945785522 
2010	 0.385176599025726 
2011	 0.385100185871124 
2012	 0.385012328624725 
2013	 0.384901881217957 
2014	 0.384773671627045 
2015	 0.384637236595154 
2016	 0.384493589401245 
2017	 0.38431516289711 
2018	 0.384122431278229 
2019	 0.383903324604034 
2020	 0.383659988641739 
2021	 0.383374094963074 
2022	 0.383071839809418 
2023	 0.382767975330353 
2024	 0.382411539554596 
2025	 0.38203290104866 
2026	 0.381615877151489 
2027	 0.381139367818832 
2028	 0.380683243274689 
2029	 0.380205363035202 
2030	 0.379718601703644 
2031	 0.379255145788193 
2032	 0.378742694854736 
2033	 0.378170043230057 
2034	 0.377628147602081 
2035	 0.377073764801025 
2036	 0.376512378454208 
2037	 0.37598842382431 
2038	 0.375452727079391 
2039	 0.374913930892944 
2040	 0.37437629699707 
2041	 0.373819023370743 
2042	 0.373241752386093 
2043	 0.372691690921783 
2044	 0.372120350599289 
2045	 0.371592700481415 
2046	 0.37109363079071 
2047	 0.370607823133469 
2048	 0.370140433311462 
2049	 0.369697004556656 
2050	 0.369269996881485 
2051	 0.368881672620773 
2052	 0.368497729301453 
2053	 0.368116050958633 
2054	 0.367748558521271 
2055	 0.367390215396881 
2056	 0.367036551237106 
2057	 0.366708427667618 
2058	 0.366352915763855 
2059	 0.365982294082642 
2060	 0.36563441157341 
2061	 0.365270495414734 
2062	 0.364935696125031 
2063	 0.364637553691864 
2064	 0.36432409286499 
2065	 0.364004522562027 
2066	 0.363717198371887 
2067	 0.363408923149109 
2068	 0.363104820251465 
2069	 0.362776756286621 
2070	 0.362425714731216 
2071	 0.36209312081337 
2072	 0.361742347478867 
2073	 0.361420422792435 
2074	 0.361126452684402 
2075	 0.360822916030884 
2076	 0.360527276992798 
2077	 0.360229283571243 
2078	 0.359915375709534 
2079	 0.359629601240158 
2080	 0.359357506036758 
2081	 0.359088867902756 
2082	 0.358832329511642 
2083	 0.358597964048386 
2084	 0.358348518610001 
2085	 0.358119994401932 
2086	 0.357878565788269 
2087	 0.357634872198105 
2088	 0.357399821281433 
2089	 0.357162207365036 
2090	 0.35692822933197 
2091	 0.35670417547226 
2092	 0.356480836868286 
2093	 0.356247633695602 
2094	 0.356035321950912 
2095	 0.355846285820007 
2096	 0.355645149946213 
2097	 0.355441927909851 
2098	 0.355249494314194 
2099	 0.355070352554321 
2100	 0.354882389307022 
2101	 0.354680120944977 
2102	 0.354492336511612 
2103	 0.35426789522171 
2104	 0.354007035493851 
2105	 0.353751480579376 
2106	 0.353490471839905 
2107	 0.353212386369705 
2108	 0.352919071912766 
2109	 0.352624624967575 
2110	 0.352318167686462 
2111	 0.352007865905762 
2112	 0.351697087287903 
2113	 0.35136741399765 
2114	 0.351016193628311 
2115	 0.350671827793121 
2116	 0.350324422121048 
2117	 0.349973678588867 
2118	 0.349603682756424 
2119	 0.349230587482452 
2120	 0.348850309848785 
2121	 0.348429352045059 
2122	 0.348058491945267 
2123	 0.347697913646698 
2124	 0.347359776496887 
2125	 0.347045421600342 
2126	 0.346750795841217 
2127	 0.346461266279221 
2128	 0.346221029758453 
2129	 0.346016973257065 
2130	 0.345831423997879 
2131	 0.3456851541996 
2132	 0.345557659864426 
2133	 0.345444321632385 
2134	 0.345363914966583 
2135	 0.345316618680954 
2136	 0.345291644334793 
2137	 0.345258474349976 
2138	 0.345237612724304 
2139	 0.345224529504776 
2140	 0.345194280147552 
2141	 0.34521958231926 
2142	 0.345271199941635 
2143	 0.345354199409485 
2144	 0.345470488071442 
2145	 0.345617085695267 
2146	 0.345798760652542 
2147	 0.345996886491776 
2148	 0.346233129501343 
2149	 0.346477925777435 
2150	 0.346747070550919 
2151	 0.347020417451859 
2152	 0.347319573163986 
2153	 0.347607582807541 
2154	 0.3479063808918 
2155	 0.348170191049576 
2156	 0.348436534404755 
2157	 0.348697900772095 
2158	 0.348938882350922 
2159	 0.34916740655899 
2160	 0.349386990070343 
2161	 0.349594622850418 
2162	 0.349778860807419 
2163	 0.349954545497894 
2164	 0.350106984376907 
2165	 0.350226014852524 
2166	 0.35034316778183 
2167	 0.350452780723572 
2168	 0.35054337978363 
2169	 0.350618451833725 
2170	 0.350679576396942 
2171	 0.350714683532715 
2172	 0.350751370191574 
2173	 0.350776940584183 
2174	 0.350798964500427 
2175	 0.350813001394272 
2176	 0.350841283798218 
2177	 0.350874423980713 
2178	 0.350905954837799 
2179	 0.35095489025116 
2180	 0.351020812988281 
2181	 0.351083368062973 
2182	 0.35117119550705 
2183	 0.351215243339539 
2184	 0.351242393255234 
2185	 0.351265132427216 
2186	 0.351260304450989 
2187	 0.351259291172028 
2188	 0.351259082555771 
2189	 0.351259797811508 
2190	 0.351262450218201 
2191	 0.351240187883377 
2192	 0.351215958595276 
2193	 0.351171910762787 
2194	 0.351103693246841 
2195	 0.351022869348526 
2196	 0.350929498672485 
2197	 0.350820541381836 
2198	 0.350702822208405 
2199	 0.350595384836197 
2200	 0.350462704896927 
2201	 0.350331723690033 
2202	 0.350169211626053 
2203	 0.349978387355804 
2204	 0.349777638912201 
2205	 0.349563986063004 
2206	 0.349335134029388 
2207	 0.349072456359863 
2208	 0.348829686641693 
2209	 0.348606795072556 
2210	 0.348333477973938 
2211	 0.348044276237488 
2212	 0.347744226455688 
2213	 0.347396343946457 
2214	 0.34706175327301 
2215	 0.34675520658493 
2216	 0.346395552158356 
2217	 0.346037626266479 
2218	 0.345609158277512 
2219	 0.34513133764267 
2220	 0.344617873430252 
2221	 0.344044297933578 
2222	 0.343424558639526 
2223	 0.342852741479874 
2224	 0.342170834541321 
2225	 0.341497719287872 
2226	 0.3408023416996 
2227	 0.33997306227684 
2228	 0.339066237211227 
2229	 0.338086843490601 
2230	 0.336978942155838 
2231	 0.335864841938019 
2232	 0.334737956523895 
2233	 0.333448082208633 
2234	 0.332116544246674 
2235	 0.330598056316376 
2236	 0.328927218914032 
2237	 0.327133327722549 
2238	 0.325139939785004 
2239	 0.323119580745697 
2240	 0.320990145206451 
2241	 0.318768382072449 
2242	 0.31656289100647 
2243	 0.314117223024368 
2244	 0.311448693275452 
2245	 0.308744192123413 
2246	 0.305778175592422 
2247	 0.302892923355103 
2248	 0.300037831068039 
2249	 0.297090739011765 
2250	 0.294104695320129 
2251	 0.291133671998978 
2252	 0.287903070449829 
2253	 0.284759074449539 
2254	 0.281534254550934 
2255	 0.278238296508789 
2256	 0.275248259305954 
2257	 0.272205382585526 
2258	 0.269239723682404 
2259	 0.266435295343399 
2260	 0.263522416353226 
2261	 0.26052337884903 
2262	 0.257712990045547 
2263	 0.2548808157444 
2264	 0.2522813975811 
2265	 0.249897837638855 
2266	 0.247480690479279 
2267	 0.245222613215446 
2268	 0.242916733026505 
2269	 0.240581810474396 
2270	 0.238368421792984 
2271	 0.236176371574402 
2272	 0.234096765518188 
2273	 0.23216512799263 
2274	 0.230193540453911 
2275	 0.228341951966286 
2276	 0.226398125290871 
2277	 0.22444948554039 
2278	 0.222446709871292 
2279	 0.220325946807861 
2280	 0.21826334297657 
2281	 0.216233119368553 
2282	 0.21411868929863 
2283	 0.212014153599739 
2284	 0.209880828857422 
2285	 0.207490921020508 
2286	 0.205166831612587 
2287	 0.202734053134918 
2288	 0.200189664959908 
2289	 0.197836577892303 
2290	 0.195331111550331 
2291	 0.192801728844643 
2292	 0.190347999334335 
2293	 0.187647074460983 
2294	 0.184997349977493 
2295	 0.182450667023659 
2296	 0.179927006363869 
2297	 0.177722811698914 
2298	 0.175738617777824 
2299	 0.173947498202324 
2300	 0.172364428639412 
2301	 0.171044945716858 
2302	 0.169919371604919 
2303	 0.169146820902824 
2304	 0.168691635131836 
2305	 0.168510541319847 
2306	 0.168659999966621 
2307	 0.169051423668861 
2308	 0.169740438461304 
2309	 0.170671388506889 
2310	 0.171942234039307 
2311	 0.173340037465096 
2312	 0.175062239170074 
2313	 0.176807388663292 
2314	 0.178769797086716 
2315	 0.180703058838844 
2316	 0.182769447565079 
2317	 0.184698551893234 
2318	 0.186749070882797 
2319	 0.188449025154114 
2320	 0.190048292279243 
2321	 0.191337749361992 
2322	 0.192257270216942 
2323	 0.193068608641624 
2324	 0.193645313382149 
2325	 0.194084271788597 
2326	 0.194360017776489 
2327	 0.194489225745201 
2328	 0.19441793859005 
2329	 0.194216310977936 
2330	 0.193852931261063 
2331	 0.193344116210938 
2332	 0.192729577422142 
2333	 0.191997453570366 
2334	 0.191081494092941 
2335	 0.190067321062088 
2336	 0.188859239220619 
2337	 0.187506929039955 
2338	 0.186257660388947 
2339	 0.184930920600891 
2340	 0.183595240116119 
2341	 0.182370468974113 
2342	 0.181115210056305 
2343	 0.179972693324089 
2344	 0.179019525647163 
2345	 0.178298383951187 
2346	 0.17789314687252 
2347	 0.177764967083931 
2348	 0.177938982844353 
2349	 0.178517386317253 
2350	 0.179391905665398 
2351	 0.180564790964127 
2352	 0.182065531611443 
2353	 0.183771699666977 
2354	 0.185440614819527 
2355	 0.187168031930923 
2356	 0.188757047057152 
2357	 0.190117582678795 
2358	 0.19149112701416 
2359	 0.192562818527222 
2360	 0.19339993596077 
2361	 0.194080725312233 
2362	 0.194478958845139 
2363	 0.194690719246864 
2364	 0.194851413369179 
2365	 0.194938287138939 
2366	 0.194967851042747 
2367	 0.195028454065323 
2368	 0.195049598813057 
2369	 0.195031702518463 
2370	 0.195032700896263 
2371	 0.195022821426392 
2372	 0.195018768310547 
2373	 0.195046097040176 
2374	 0.195112586021423 
2375	 0.195230767130852 
2376	 0.195290461182594 
2377	 0.195341616868973 
2378	 0.195465102791786 
2379	 0.1955776065588 
2380	 0.195711702108383 
2381	 0.195909008383751 
2382	 0.196092575788498 
2383	 0.196229100227356 
2384	 0.196404248476028 
2385	 0.196646600961685 
2386	 0.196827709674835 
2387	 0.19700001180172 
2388	 0.197167679667473 
2389	 0.197285711765289 
2390	 0.197464674711227 
2391	 0.197671219706535 
2392	 0.197821170091629 
2393	 0.197977334260941 
2394	 0.198135495185852 
2395	 0.19826352596283 
2396	 0.198392435908318 
2397	 0.198545128107071 
2398	 0.198666170239449 
2399	 0.198752328753471 
2400	 0.198875680565834 
2401	 0.199008509516716 
2402	 0.199112728238106 
2403	 0.199159950017929 
2404	 0.199206560850143 
2405	 0.199320882558823 
2406	 0.199406877160072 
2407	 0.199447065591812 
2408	 0.199452072381973 
2409	 0.199403375387192 
2410	 0.199353992938995 
2411	 0.199417755007744 
2412	 0.19943031668663 
2413	 0.19941358268261 
2414	 0.199533313512802 
2415	 0.199560895562172 
2416	 0.199574947357178 
2417	 0.199682742357254 
2418	 0.19971264898777 
2419	 0.199763566255569 
2420	 0.19978192448616 
2421	 0.199781864881516 
2422	 0.199753284454346 
2423	 0.199650079011917 
2424	 0.19965597987175 
2425	 0.199673742055893 
2426	 0.19976694881916 
2427	 0.199869528412819 
2428	 0.199853330850601 
2429	 0.19985955953598 
2430	 0.199793785810471 
2431	 0.199643522500992 
2432	 0.199393510818481 
2433	 0.199092373251915 
2434	 0.19874669611454 
2435	 0.198406085371971 
2436	 0.198370486497879 
2437	 0.198334962129593 
2438	 0.198258012533188 
2439	 0.198204636573792 
2440	 0.197829902172089 
2441	 0.197546556591988 
2442	 0.197403997182846 
2443	 0.197121188044548 
2444	 0.196969702839851 
2445	 0.196861460804939 
2446	 0.196581080555916 
2447	 0.196256786584854 
2448	 0.19592459499836 
2449	 0.195515543222427 
2450	 0.195117637515068 
2451	 0.194720208644867 
2452	 0.194380298256874 
2453	 0.193972408771515 
2454	 0.193532377481461 
2455	 0.193282902240753 
2456	 0.192783758044243 
2457	 0.192181900143623 
2458	 0.191654413938522 
2459	 0.190922930836678 
2460	 0.190391793847084 
2461	 0.190016686916351 
2462	 0.189611583948135 
2463	 0.189415365457535 
2464	 0.189202144742012 
2465	 0.189075380563736 
2466	 0.18908965587616 
2467	 0.189070075750351 
2468	 0.189063236117363 
2469	 0.188940688967705 
2470	 0.188641116023064 
2471	 0.188161253929138 
2472	 0.187904581427574 
2473	 0.187917292118073 
2474	 0.187816575169563 
2475	 0.18778470158577 
2476	 0.187702655792236 
2477	 0.187381833791733 
2478	 0.187341511249542 
2479	 0.187472179532051 
2480	 0.187250211834908 
2481	 0.187244400382042 
2482	 0.187334761023521 
2483	 0.187276288866997 
2484	 0.1873919069767 
2485	 0.187883570790291 
2486	 0.187977820634842 
2487	 0.188073053956032 
2488	 0.188494935631752 
2489	 0.18846121430397 
2490	 0.188434049487114 
2491	 0.188708052039146 
2492	 0.188800185918808 
2493	 0.189160794019699 
2494	 0.189838901162148 
2495	 0.190402418375015 
2496	 0.191181465983391 
2497	 0.192102909088135 
2498	 0.192590042948723 
2499	 0.193029165267944 
