Wavelength	TC7.018
1468	 0.371413320302963 
1469	 0.371935993432999 
1470	 0.372397065162659 
1471	 0.372843205928802 
1472	 0.373263001441956 
1473	 0.373657792806625 
1474	 0.374007612466812 
1475	 0.374366641044617 
1476	 0.374715924263 
1477	 0.375047475099564 
1478	 0.375370532274246 
1479	 0.375665754079819 
1480	 0.375935733318329 
1481	 0.376200169324875 
1482	 0.376440912485123 
1483	 0.376686334609985 
1484	 0.376929730176926 
1485	 0.377159208059311 
1486	 0.377387881278992 
1487	 0.37758880853653 
1488	 0.377760767936707 
1489	 0.377944231033325 
1490	 0.37810805439949 
1491	 0.37828928232193 
1492	 0.378492563962936 
1493	 0.378671050071716 
1494	 0.378847271203995 
1495	 0.379007965326309 
1496	 0.379144906997681 
1497	 0.379289597272873 
1498	 0.379430651664734 
1499	 0.379568129777908 
1500	 0.379710853099823 
1501	 0.379839688539505 
1502	 0.379951238632202 
1503	 0.380069702863693 
1504	 0.380189388990402 
1505	 0.380298048257828 
1506	 0.380404651165009 
1507	 0.38050839304924 
1508	 0.380593419075012 
1509	 0.380690515041351 
1510	 0.380801767110825 
1511	 0.380900830030441 
1512	 0.380997031927109 
1513	 0.381091117858887 
1514	 0.381182312965393 
1515	 0.381264001131058 
1516	 0.381338894367218 
1517	 0.381413608789444 
1518	 0.381482034921646 
1519	 0.381544768810272 
1520	 0.381600439548492 
1521	 0.381665170192719 
1522	 0.381718516349792 
1523	 0.381760030984879 
1524	 0.381819397211075 
1525	 0.381888270378113 
1526	 0.381943166255951 
1527	 0.382000058889389 
1528	 0.382053405046463 
1529	 0.382093369960785 
1530	 0.382148832082748 
1531	 0.382217288017273 
1532	 0.382269471883774 
1533	 0.382319539785385 
1534	 0.382364749908447 
1535	 0.382395625114441 
1536	 0.382444679737091 
1537	 0.382499486207962 
1538	 0.382554918527603 
1539	 0.382614940404892 
1540	 0.382682144641876 
1541	 0.382755488157272 
1542	 0.382822960615158 
1543	 0.38289886713028 
1544	 0.38296514749527 
1545	 0.383015424013138 
1546	 0.3830845952034 
1547	 0.383159786462784 
1548	 0.383239448070526 
1549	 0.383328795433044 
1550	 0.383417189121246 
1551	 0.383511692285538 
1552	 0.383598834276199 
1553	 0.383686721324921 
1554	 0.38377046585083 
1555	 0.383837312459946 
1556	 0.383930593729019 
1557	 0.384030401706696 
1558	 0.384142816066742 
1559	 0.384285807609558 
1560	 0.384404838085175 
1561	 0.384514153003693 
1562	 0.384635984897614 
1563	 0.384746313095093 
1564	 0.384879112243652 
1565	 0.385037034749985 
1566	 0.385184973478317 
1567	 0.385335326194763 
1568	 0.385490715503693 
1569	 0.38564345240593 
1570	 0.38580709695816 
1571	 0.385975360870361 
1572	 0.386157155036926 
1573	 0.38635066151619 
1574	 0.386548191308975 
1575	 0.386771440505981 
1576	 0.386970162391663 
1577	 0.387157440185547 
1578	 0.387348830699921 
1579	 0.387529611587524 
1580	 0.387713551521301 
1581	 0.387897163629532 
1582	 0.388090014457703 
1583	 0.388287127017975 
1584	 0.388481587171555 
1585	 0.388680279254913 
1586	 0.388884782791138 
1587	 0.389091849327087 
1588	 0.389293193817139 
1589	 0.389507234096527 
1590	 0.389705538749695 
1591	 0.389890491962433 
1592	 0.39007094502449 
1593	 0.390234351158142 
1594	 0.390413999557495 
1595	 0.390582621097565 
1596	 0.390776455402374 
1597	 0.39100506901741 
1598	 0.391214787960052 
1599	 0.391439169645309 
1600	 0.391641557216644 
1601	 0.391836047172546 
1602	 0.392007112503052 
1603	 0.392148911952972 
1604	 0.392296344041824 
1605	 0.39242684841156 
1606	 0.39255753159523 
1607	 0.392692148685455 
1608	 0.392822861671448 
1609	 0.392940998077393 
1610	 0.393064439296722 
1611	 0.39319971203804 
1612	 0.393317759037018 
1613	 0.393442153930664 
1614	 0.393536657094955 
1615	 0.393611192703247 
1616	 0.393668979406357 
1617	 0.393687337636948 
1618	 0.39372044801712 
1619	 0.393754184246063 
1620	 0.393774628639221 
1621	 0.393788397312164 
1622	 0.393805980682373 
1623	 0.393813937902451 
1624	 0.393822282552719 
1625	 0.393835097551346 
1626	 0.393849194049835 
1627	 0.393865436315537 
1628	 0.393867403268814 
1629	 0.393886268138886 
1630	 0.39386585354805 
1631	 0.393799751996994 
1632	 0.393750339746475 
1633	 0.393683880567551 
1634	 0.393623352050781 
1635	 0.393570482730865 
1636	 0.393520623445511 
1637	 0.393483102321625 
1638	 0.393421351909637 
1639	 0.393357634544373 
1640	 0.393278688192368 
1641	 0.393173635005951 
1642	 0.393065214157104 
1643	 0.392955660820007 
1644	 0.392832696437836 
1645	 0.392689973115921 
1646	 0.39254567027092 
1647	 0.392407268285751 
1648	 0.392239183187485 
1649	 0.392065286636353 
1650	 0.39185830950737 
1651	 0.391625195741653 
1652	 0.391360938549042 
1653	 0.391057580709457 
1654	 0.3907490670681 
1655	 0.390421777963638 
1656	 0.39006581902504 
1657	 0.389707922935486 
1658	 0.389293909072876 
1659	 0.388834774494171 
1660	 0.388350605964661 
1661	 0.38783410191536 
1662	 0.387275189161301 
1663	 0.386686205863953 
1664	 0.386039167642593 
1665	 0.385347366333008 
1666	 0.384595662355423 
1667	 0.383795499801636 
1668	 0.382944822311401 
1669	 0.38203352689743 
1670	 0.381075888872147 
1671	 0.38005742430687 
1672	 0.378998965024948 
1673	 0.377910763025284 
1674	 0.376732856035233 
1675	 0.375492751598358 
1676	 0.374218672513962 
1677	 0.372872889041901 
1678	 0.371494024991989 
1679	 0.370063930749893 
1680	 0.368603050708771 
1681	 0.367100924253464 
1682	 0.365528672933578 
1683	 0.363930642604828 
1684	 0.362288683652878 
1685	 0.360569000244141 
1686	 0.358832448720932 
1687	 0.357038587331772 
1688	 0.355239510536194 
1689	 0.353414982557297 
1690	 0.351542830467224 
1691	 0.349669843912125 
1692	 0.347773492336273 
1693	 0.345829725265503 
1694	 0.343866944313049 
1695	 0.341874122619629 
1696	 0.339849382638931 
1697	 0.337776839733124 
1698	 0.335695385932922 
1699	 0.333591192960739 
1700	 0.331562966108322 
1701	 0.329515904188156 
1702	 0.327548176050186 
1703	 0.325606644153595 
1704	 0.32377415895462 
1705	 0.321986258029938 
1706	 0.320298850536346 
1707	 0.31882905960083 
1708	 0.317417144775391 
1709	 0.316102653741837 
1710	 0.314952969551086 
1711	 0.313825905323029 
1712	 0.312793433666229 
1713	 0.311818808317184 
1714	 0.310868322849274 
1715	 0.310041397809982 
1716	 0.309248298406601 
1717	 0.308506786823273 
1718	 0.307809889316559 
1719	 0.307099342346191 
1720	 0.306424170732498 
1721	 0.305795967578888 
1722	 0.305237174034119 
1723	 0.304793149232864 
1724	 0.304473996162415 
1725	 0.304288566112518 
1726	 0.30425089597702 
1727	 0.304360032081604 
1728	 0.304599523544312 
1729	 0.305015802383423 
1730	 0.305609971284866 
1731	 0.306302070617676 
1732	 0.307152181863785 
1733	 0.308086365461349 
1734	 0.309089988470078 
1735	 0.310164779424667 
1736	 0.311195552349091 
1737	 0.312164574861526 
1738	 0.313031524419785 
1739	 0.313738852739334 
1740	 0.314348965883255 
1741	 0.314800709486008 
1742	 0.315075308084488 
1743	 0.315266579389572 
1744	 0.315296828746796 
1745	 0.315283596515656 
1746	 0.315157145261765 
1747	 0.315018206834793 
1748	 0.314783304929733 
1749	 0.314611732959747 
1750	 0.31440806388855 
1751	 0.314284980297089 
1752	 0.314189076423645 
1753	 0.314183056354523 
1754	 0.314243942499161 
1755	 0.314364433288574 
1756	 0.314545273780823 
1757	 0.314799636602402 
1758	 0.315149366855621 
1759	 0.315587371587753 
1760	 0.316171705722809 
1761	 0.316901057958603 
1762	 0.317694425582886 
1763	 0.318616330623627 
1764	 0.319629073143005 
1765	 0.320723295211792 
1766	 0.321958601474762 
1767	 0.323203891515732 
1768	 0.324503719806671 
1769	 0.325835168361664 
1770	 0.327056139707565 
1771	 0.32830673456192 
1772	 0.329526603221893 
1773	 0.330628365278244 
1774	 0.33172732591629 
1775	 0.332724183797836 
1776	 0.333629488945007 
1777	 0.334478318691254 
1778	 0.335207045078278 
1779	 0.335880756378174 
1780	 0.336522161960602 
1781	 0.337113708257675 
1782	 0.337668627500534 
1783	 0.338176667690277 
1784	 0.338637739419937 
1785	 0.339013159275055 
1786	 0.339357644319534 
1787	 0.339635461568832 
1788	 0.339922070503235 
1789	 0.34019723534584 
1790	 0.340453654527664 
1791	 0.340697765350342 
1792	 0.340925663709641 
1793	 0.341102004051209 
1794	 0.341298967599869 
1795	 0.341496914625168 
1796	 0.341690301895142 
1797	 0.341906487941742 
1798	 0.342087984085083 
1799	 0.34229987859726 
1800	 0.342547386884689 
1801	 0.342241376638412 
1802	 0.342562645673752 
1803	 0.342847436666489 
1804	 0.343094736337662 
1805	 0.343388617038727 
1806	 0.343660563230515 
1807	 0.34391462802887 
1808	 0.344180196523666 
1809	 0.344452351331711 
1810	 0.344723582267761 
1811	 0.34499454498291 
1812	 0.345264345407486 
1813	 0.345518350601196 
1814	 0.345803707838058 
1815	 0.34611114859581 
1816	 0.346426576375961 
1817	 0.346760392189026 
1818	 0.347140580415726 
1819	 0.34749361872673 
1820	 0.347833782434464 
1821	 0.348189473152161 
1822	 0.348540872335434 
1823	 0.348923981189728 
1824	 0.349301367998123 
1825	 0.349698185920715 
1826	 0.350082993507385 
1827	 0.350462943315506 
1828	 0.350845783948898 
1829	 0.351227760314941 
1830	 0.351610660552979 
1831	 0.351987093687058 
1832	 0.352400869131088 
1833	 0.352768093347549 
1834	 0.35316613316536 
1835	 0.353598147630692 
1836	 0.353987336158752 
1837	 0.35439321398735 
1838	 0.354800939559937 
1839	 0.355229735374451 
1840	 0.355670303106308 
1841	 0.356112241744995 
1842	 0.356572896242142 
1843	 0.35703906416893 
1844	 0.35748353600502 
1845	 0.35791552066803 
1846	 0.358395993709564 
1847	 0.358855366706848 
1848	 0.359317362308502 
1849	 0.35980623960495 
1850	 0.360260128974915 
1851	 0.360689371824265 
1852	 0.361138105392456 
1853	 0.361546695232391 
1854	 0.361890971660614 
1855	 0.362240046262741 
1856	 0.362565070390701 
1857	 0.362904757261276 
1858	 0.363262832164764 
1859	 0.363582104444504 
1860	 0.363909393548965 
1861	 0.364178359508514 
1862	 0.364410698413849 
1863	 0.364602774381638 
1864	 0.364780247211456 
1865	 0.364918202161789 
1866	 0.365027338266373 
1867	 0.365132063627243 
1868	 0.365215569734573 
1869	 0.365269392728806 
1870	 0.365305334329605 
1871	 0.36534720659256 
1872	 0.365331202745438 
1873	 0.365279346704483 
1874	 0.365186750888824 
1875	 0.365075916051865 
1876	 0.364905446767807 
1877	 0.364708572626114 
1878	 0.364452093839645 
1879	 0.364105850458145 
1880	 0.363712906837463 
1881	 0.363227367401123 
1882	 0.362655848264694 
1883	 0.362024903297424 
1884	 0.36130303144455 
1885	 0.360420644283295 
1886	 0.359453469514847 
1887	 0.358333855867386 
1888	 0.35704979300499 
1889	 0.355758816003799 
1890	 0.354337185621262 
1891	 0.352887749671936 
1892	 0.351385444402695 
1893	 0.349804848432541 
1894	 0.348106324672699 
1895	 0.346464872360229 
1896	 0.344773411750793 
1897	 0.343109607696533 
1898	 0.34162712097168 
1899	 0.340138733386993 
1900	 0.338721364736557 
1901	 0.337427079677582 
1902	 0.336112082004547 
1903	 0.334921717643738 
1904	 0.333816766738892 
1905	 0.332786381244659 
1906	 0.331841677427292 
1907	 0.33104994893074 
1908	 0.330287784337997 
1909	 0.329594165086746 
1910	 0.328972280025482 
1911	 0.328362822532654 
1912	 0.327839583158493 
1913	 0.32736936211586 
1914	 0.326934576034546 
1915	 0.326557755470276 
1916	 0.326252400875092 
1917	 0.32595431804657 
1918	 0.325698703527451 
1919	 0.325504750013351 
1920	 0.325345784425735 
1921	 0.325236290693283 
1922	 0.325163841247559 
1923	 0.325126767158508 
1924	 0.32512041926384 
1925	 0.325137794017792 
1926	 0.32518196105957 
1927	 0.325252026319504 
1928	 0.325354814529419 
1929	 0.325484424829483 
1930	 0.325642228126526 
1931	 0.325841963291168 
1932	 0.326075911521912 
1933	 0.326326608657837 
1934	 0.326608389616013 
1935	 0.326908975839615 
1936	 0.327226996421814 
1937	 0.327592372894287 
1938	 0.327989101409912 
1939	 0.328418910503387 
1940	 0.328890681266785 
1941	 0.329405218362808 
1942	 0.329898148775101 
1943	 0.33042985200882 
1944	 0.330962300300598 
1945	 0.331495612859726 
1946	 0.332089304924011 
1947	 0.332693517208099 
1948	 0.333333939313889 
1949	 0.333988755941391 
1950	 0.33460721373558 
1951	 0.335203438997269 
1952	 0.335818141698837 
1953	 0.336420804262161 
1954	 0.337019085884094 
1955	 0.337665021419525 
1956	 0.33826619386673 
1957	 0.338869214057922 
1958	 0.339484572410584 
1959	 0.340044438838959 
1960	 0.340657830238342 
1961	 0.341253817081451 
1962	 0.341829210519791 
1963	 0.342417925596237 
1964	 0.3430335521698 
1965	 0.343605518341064 
1966	 0.344160050153732 
1967	 0.344728708267212 
1968	 0.345242291688919 
1969	 0.345761507749558 
1970	 0.34627228975296 
1971	 0.346767693758011 
1972	 0.347306370735168 
1973	 0.347836166620255 
1974	 0.34836134314537 
1975	 0.34892675280571 
1976	 0.349427908658981 
1977	 0.349876403808594 
1978	 0.350348442792892 
1979	 0.350807875394821 
1980	 0.351249635219574 
1981	 0.351726859807968 
1982	 0.352175176143646 
1983	 0.352605223655701 
1984	 0.353042960166931 
1985	 0.353425800800323 
1986	 0.353791028261185 
1987	 0.354138314723969 
1988	 0.354448199272156 
1989	 0.354758471250534 
1990	 0.355056494474411 
1991	 0.355342119932175 
1992	 0.35562527179718 
1993	 0.355882406234741 
1994	 0.356101661920547 
1995	 0.35632649064064 
1996	 0.356531471014023 
1997	 0.356699556112289 
1998	 0.356848269701004 
1999	 0.356972128152847 
2000	 0.357094138860703 
2001	 0.357187420129776 
2002	 0.357279449701309 
2003	 0.357373356819153 
2004	 0.357455968856812 
2005	 0.357505589723587 
2006	 0.357577800750732 
2007	 0.357662320137024 
2008	 0.357743442058563 
2009	 0.357805877923965 
2010	 0.357859581708908 
2011	 0.357915610074997 
2012	 0.357944965362549 
2013	 0.35797393321991 
2014	 0.358008801937103 
2015	 0.358028918504715 
2016	 0.358034878969193 
2017	 0.358032673597336 
2018	 0.358031988143921 
2019	 0.358006179332733 
2020	 0.357970476150513 
2021	 0.357901841402054 
2022	 0.357811152935028 
2023	 0.357710719108582 
2024	 0.357573360204697 
2025	 0.35740727186203 
2026	 0.357221096754074 
2027	 0.356998890638351 
2028	 0.356779515743256 
2029	 0.356527507305145 
2030	 0.356289178133011 
2031	 0.356045603752136 
2032	 0.355816602706909 
2033	 0.355587095022202 
2034	 0.35538038611412 
2035	 0.355210304260254 
2036	 0.355004578828812 
2037	 0.354809552431107 
2038	 0.354606807231903 
2039	 0.354394048452377 
2040	 0.354162096977234 
2041	 0.353939116001129 
2042	 0.353711009025574 
2043	 0.353496432304382 
2044	 0.353277057409287 
2045	 0.35307365655899 
2046	 0.352881819009781 
2047	 0.352697253227234 
2048	 0.352512151002884 
2049	 0.352357089519501 
2050	 0.35222190618515 
2051	 0.352098286151886 
2052	 0.352005481719971 
2053	 0.351908981800079 
2054	 0.351826041936874 
2055	 0.35175958275795 
2056	 0.351692914962769 
2057	 0.351641833782196 
2058	 0.351574957370758 
2059	 0.351500511169434 
2060	 0.351430326700211 
2061	 0.351355254650116 
2062	 0.351283878087997 
2063	 0.351233065128326 
2064	 0.351157039403915 
2065	 0.351063758134842 
2066	 0.350974202156067 
2067	 0.350870013237 
2068	 0.350742429494858 
2069	 0.350648105144501 
2070	 0.350571662187576 
2071	 0.350475788116455 
2072	 0.350392758846283 
2073	 0.350291758775711 
2074	 0.350158601999283 
2075	 0.350050836801529 
2076	 0.349949330091476 
2077	 0.349854707717896 
2078	 0.349773705005646 
2079	 0.349685877561569 
2080	 0.349602192640305 
2081	 0.349515110254288 
2082	 0.349407434463501 
2083	 0.349330544471741 
2084	 0.349275887012482 
2085	 0.349210023880005 
2086	 0.349132776260376 
2087	 0.349058210849762 
2088	 0.348982453346252 
2089	 0.348890155553818 
2090	 0.348801016807556 
2091	 0.348722219467163 
2092	 0.34864142537117 
2093	 0.348545581102371 
2094	 0.348459631204605 
2095	 0.348395735025406 
2096	 0.34831103682518 
2097	 0.348208278417587 
2098	 0.34811407327652 
2099	 0.348048835992813 
2100	 0.347939103841782 
2101	 0.347816288471222 
2102	 0.347690016031265 
2103	 0.347545325756073 
2104	 0.347375392913818 
2105	 0.347188174724579 
2106	 0.346995443105698 
2107	 0.346779584884644 
2108	 0.346526175737381 
2109	 0.346267640590668 
2110	 0.345990836620331 
2111	 0.345720797777176 
2112	 0.34543851017952 
2113	 0.345153093338013 
2114	 0.344875395298004 
2115	 0.344583719968796 
2116	 0.344264566898346 
2117	 0.343970417976379 
2118	 0.343655556440353 
2119	 0.343335926532745 
2120	 0.343016475439072 
2121	 0.34267845749855 
2122	 0.342358529567719 
2123	 0.342038184404373 
2124	 0.341737270355225 
2125	 0.341442614793777 
2126	 0.341173410415649 
2127	 0.340918868780136 
2128	 0.340689420700073 
2129	 0.340470731258392 
2130	 0.340292930603027 
2131	 0.340158820152283 
2132	 0.340028256177902 
2133	 0.339919596910477 
2134	 0.339847803115845 
2135	 0.339749395847321 
2136	 0.339659571647644 
2137	 0.33958825469017 
2138	 0.339522063732147 
2139	 0.339473277330399 
2140	 0.339445501565933 
2141	 0.339426100254059 
2142	 0.339398175477982 
2143	 0.339430421590805 
2144	 0.339500576257706 
2145	 0.339580923318863 
2146	 0.339707016944885 
2147	 0.339831978082657 
2148	 0.339958161115646 
2149	 0.340106695890427 
2150	 0.340289890766144 
2151	 0.340467214584351 
2152	 0.340662628412247 
2153	 0.340840280056 
2154	 0.341038763523102 
2155	 0.34122771024704 
2156	 0.341421514749527 
2157	 0.341632634401321 
2158	 0.341813117265701 
2159	 0.34198871254921 
2160	 0.342135578393936 
2161	 0.342256993055344 
2162	 0.34236741065979 
2163	 0.342454582452774 
2164	 0.342540502548218 
2165	 0.342623561620712 
2166	 0.342683851718903 
2167	 0.342730820178986 
2168	 0.342763900756836 
2169	 0.342753380537033 
2170	 0.342769235372543 
2171	 0.342798233032227 
2172	 0.342811971902847 
2173	 0.34281861782074 
2174	 0.342839062213898 
2175	 0.342857837677002 
2176	 0.342872560024261 
2177	 0.342901796102524 
2178	 0.342951267957687 
2179	 0.342998296022415 
2180	 0.343052566051483 
2181	 0.343092441558838 
2182	 0.343145161867142 
2183	 0.343165874481201 
2184	 0.343171089887619 
2185	 0.343151867389679 
2186	 0.343099266290665 
2187	 0.343059301376343 
2188	 0.342996507883072 
2189	 0.342946231365204 
2190	 0.342916250228882 
2191	 0.34286642074585 
2192	 0.342820912599564 
2193	 0.342748016119003 
2194	 0.342644661664963 
2195	 0.342548102140427 
2196	 0.3424431681633 
2197	 0.342314034700394 
2198	 0.342215597629547 
2199	 0.3421231508255 
2200	 0.342009305953979 
2201	 0.34189173579216 
2202	 0.341760903596878 
2203	 0.341622650623322 
2204	 0.34145513176918 
2205	 0.341269165277481 
2206	 0.341079652309418 
2207	 0.34085801243782 
2208	 0.340649425983429 
2209	 0.340462207794189 
2210	 0.340235680341721 
2211	 0.33999490737915 
2212	 0.339732706546783 
2213	 0.339438885450363 
2214	 0.339136809110641 
2215	 0.338826775550842 
2216	 0.33848848938942 
2217	 0.338129967451096 
2218	 0.337757170200348 
2219	 0.33738300204277 
2220	 0.336960017681122 
2221	 0.336519122123718 
2222	 0.336016535758972 
2223	 0.335508733987808 
2224	 0.334941625595093 
2225	 0.334349095821381 
2226	 0.333722203969955 
2227	 0.333013862371445 
2228	 0.332240104675293 
2229	 0.331402093172073 
2230	 0.330482423305511 
2231	 0.329544186592102 
2232	 0.328566938638687 
2233	 0.327493876218796 
2234	 0.326425343751907 
2235	 0.325157076120377 
2236	 0.32375231385231 
2237	 0.322246313095093 
2238	 0.320556879043579 
2239	 0.318845629692078 
2240	 0.317057937383652 
2241	 0.315172672271729 
2242	 0.313269227743149 
2243	 0.311184018850327 
2244	 0.308937281370163 
2245	 0.306618928909302 
2246	 0.304043710231781 
2247	 0.301566004753113 
2248	 0.299105495214462 
2249	 0.296571046113968 
2250	 0.294045925140381 
2251	 0.291520208120346 
2252	 0.288665860891342 
2253	 0.285899102687836 
2254	 0.283083826303482 
2255	 0.280197262763977 
2256	 0.27763244509697 
2257	 0.275035440921783 
2258	 0.272474855184555 
2259	 0.270044893026352 
2260	 0.267491072416306 
2261	 0.264848351478577 
2262	 0.262339383363724 
2263	 0.259763151407242 
2264	 0.257420063018799 
2265	 0.255251884460449 
2266	 0.253068715333939 
2267	 0.251059979200363 
2268	 0.248960092663765 
2269	 0.246798291802406 
2270	 0.244763746857643 
2271	 0.242751061916351 
2272	 0.240805551409721 
2273	 0.239002048969269 
2274	 0.237135201692581 
2275	 0.235316395759583 
2276	 0.233425721526146 
2277	 0.231500878930092 
2278	 0.22957406938076 
2279	 0.227582827210426 
2280	 0.225604102015495 
2281	 0.223684996366501 
2282	 0.221644476056099 
2283	 0.219533547759056 
2284	 0.217447474598885 
2285	 0.215134605765343 
2286	 0.212838485836983 
2287	 0.210474818944931 
2288	 0.20799931883812 
2289	 0.205658167600632 
2290	 0.203221291303635 
2291	 0.200792014598846 
2292	 0.19841405749321 
2293	 0.195879310369492 
2294	 0.193406611680984 
2295	 0.190995723009109 
2296	 0.188655659556389 
2297	 0.186608776450157 
2298	 0.184731781482697 
2299	 0.183134481310844 
2300	 0.181811735033989 
2301	 0.180698603391647 
2302	 0.179817840456963 
2303	 0.179232716560364 
2304	 0.178910866379738 
2305	 0.178834542632103 
2306	 0.179085597395897 
2307	 0.179526403546333 
2308	 0.180193796753883 
2309	 0.181121304631233 
2310	 0.182366237044334 
2311	 0.183719024062157 
2312	 0.185389906167984 
2313	 0.187055081129074 
2314	 0.188903421163559 
2315	 0.190719217061996 
2316	 0.192642793059349 
2317	 0.194450780749321 
2318	 0.196336969733238 
2319	 0.197946235537529 
2320	 0.19948148727417 
2321	 0.200747594237328 
2322	 0.201753810048103 
2323	 0.202607527375221 
2324	 0.203244209289551 
2325	 0.203701093792915 
2326	 0.203933417797089 
2327	 0.204040348529816 
2328	 0.203946441411972 
2329	 0.203740045428276 
2330	 0.203394711017609 
2331	 0.202898845076561 
2332	 0.202271863818169 
2333	 0.201499700546265 
2334	 0.200592398643494 
2335	 0.199608117341995 
2336	 0.198503643274307 
2337	 0.197292417287827 
2338	 0.196104153990746 
2339	 0.194871753454208 
2340	 0.193700909614563 
2341	 0.192616850137711 
2342	 0.191513165831566 
2343	 0.19057534635067 
2344	 0.189788788557053 
2345	 0.189209535717964 
2346	 0.18901914358139 
2347	 0.189126819372177 
2348	 0.189491778612137 
2349	 0.190191388130188 
2350	 0.191129043698311 
2351	 0.192321181297302 
2352	 0.193767830729485 
2353	 0.195398449897766 
2354	 0.197015851736069 
2355	 0.198633804917336 
2356	 0.200136005878448 
2357	 0.201409041881561 
2358	 0.202611088752747 
2359	 0.203675180673599 
2360	 0.204599693417549 
2361	 0.205285489559174 
2362	 0.205729097127914 
2363	 0.20599339902401 
2364	 0.206118926405907 
2365	 0.20622792840004 
2366	 0.206308707594872 
2367	 0.206380531191826 
2368	 0.206531673669815 
2369	 0.206626802682877 
2370	 0.206678345799446 
2371	 0.206749305129051 
2372	 0.206757038831711 
2373	 0.206791192293167 
2374	 0.206866666674614 
2375	 0.206977382302284 
2376	 0.207055270671844 
2377	 0.207072287797928 
2378	 0.207206383347511 
2379	 0.207348734140396 
2380	 0.207417026162148 
2381	 0.207598283886909 
2382	 0.20776279270649 
2383	 0.207873582839966 
2384	 0.208040118217468 
2385	 0.208301842212677 
2386	 0.208493962883949 
2387	 0.208650156855583 
2388	 0.208886995911598 
2389	 0.209139183163643 
2390	 0.209377020597458 
2391	 0.209686532616615 
2392	 0.209909364581108 
2393	 0.210070341825485 
2394	 0.210275769233704 
2395	 0.210451945662498 
2396	 0.210636600852013 
2397	 0.210846856236458 
2398	 0.211015686392784 
2399	 0.211179703474045 
2400	 0.211343079805374 
2401	 0.211478605866432 
2402	 0.211643978953362 
2403	 0.211799293756485 
2404	 0.211971074342728 
2405	 0.212101191282272 
2406	 0.212176278233528 
2407	 0.212302997708321 
2408	 0.212434500455856 
2409	 0.21254326403141 
2410	 0.212691351771355 
2411	 0.212728589773178 
2412	 0.212726578116417 
2413	 0.212822049856186 
2414	 0.212896600365639 
2415	 0.213008388876915 
2416	 0.213112190365791 
2417	 0.213143676519394 
2418	 0.213206395506859 
2419	 0.213216230273247 
2420	 0.213240250945091 
2421	 0.213384985923767 
2422	 0.21344780921936 
2423	 0.21346914768219 
2424	 0.213703662157059 
2425	 0.213964313268661 
2426	 0.214051514863968 
2427	 0.214215368032455 
2428	 0.214284583926201 
2429	 0.214116930961609 
2430	 0.214076697826385 
2431	 0.214013874530792 
2432	 0.213889375329018 
2433	 0.213828593492508 
2434	 0.213785037398338 
2435	 0.213897839188576 
2436	 0.21388453245163 
2437	 0.213685750961304 
2438	 0.213585987687111 
2439	 0.213536083698273 
2440	 0.21345691382885 
2441	 0.213456764817238 
2442	 0.213404893875122 
2443	 0.21305975317955 
2444	 0.212834939360619 
2445	 0.212689280509949 
2446	 0.212460368871689 
2447	 0.212378948926926 
2448	 0.212151616811752 
2449	 0.211848586797714 
2450	 0.211661264300346 
2451	 0.211362093687057 
2452	 0.210984140634537 
2453	 0.210671827197075 
2454	 0.210342273116112 
2455	 0.209935292601585 
2456	 0.209610372781754 
2457	 0.209347978234291 
2458	 0.20900996029377 
2459	 0.20867457985878 
2460	 0.208461508154869 
2461	 0.208237364888191 
2462	 0.207859188318253 
2463	 0.207512214779854 
2464	 0.207131996750832 
2465	 0.206814870238304 
2466	 0.20666591823101 
2467	 0.206451818346977 
2468	 0.206318005919456 
2469	 0.206191703677177 
2470	 0.205956682562828 
2471	 0.205805093050003 
2472	 0.205630347132683 
2473	 0.205386534333229 
2474	 0.205202177166939 
2475	 0.205062791705132 
2476	 0.205233693122864 
2477	 0.205493807792664 
2478	 0.205572411417961 
2479	 0.205886602401733 
2480	 0.205693051218987 
2481	 0.205714479088783 
2482	 0.205848217010498 
2483	 0.20581778883934 
2484	 0.206094056367874 
2485	 0.206306725740433 
2486	 0.206501826643944 
2487	 0.206979513168335 
2488	 0.207465037703514 
2489	 0.207829743623734 
2490	 0.208370208740234 
2491	 0.208737105131149 
2492	 0.208923488855362 
2493	 0.209308415651321 
2494	 0.209754317998886 
2495	 0.210351645946503 
2496	 0.210886806249619 
2497	 0.211319386959076 
2498	 0.211895540356636 
2499	 0.21239660680294 
2500	 0.212972447276115 
