Wavelength	TC7.009
1423	 0.454755455255508 
1424	 0.453760981559753 
1425	 0.452680885791779 
1426	 0.451644659042358 
1427	 0.450558215379715 
1428	 0.449440538883209 
1429	 0.448434591293335 
1430	 0.447444319725037 
1431	 0.446446031332016 
1432	 0.445556491613388 
1433	 0.444732874631882 
1434	 0.443987876176834 
1435	 0.443304926156998 
1436	 0.44269984960556 
1437	 0.442200124263763 
1438	 0.441713154315948 
1439	 0.441282749176025 
1440	 0.440882325172424 
1441	 0.440514504909515 
1442	 0.440194308757782 
1443	 0.439877599477768 
1444	 0.439694553613663 
1445	 0.4395372569561 
1446	 0.439563393592834 
1447	 0.439691185951233 
1448	 0.440007656812668 
1449	 0.440474271774292 
1450	 0.441109836101532 
1451	 0.441933333873749 
1452	 0.442887991666794 
1453	 0.444044947624207 
1454	 0.445247292518616 
1455	 0.446626752614975 
1456	 0.44799080491066 
1457	 0.449476063251495 
1458	 0.450878858566284 
1459	 0.452310293912888 
1460	 0.45365583896637 
1461	 0.454940587282181 
1462	 0.456157863140106 
1463	 0.457307189702988 
1464	 0.458409667015076 
1465	 0.459422022104263 
1466	 0.460442274808884 
1467	 0.461385756731033 
1468	 0.462286829948425 
1469	 0.463173747062683 
1470	 0.463974058628082 
1471	 0.464766532182693 
1472	 0.465519696474075 
1473	 0.466272234916687 
1474	 0.466999441385269 
1475	 0.467704713344574 
1476	 0.468389749526978 
1477	 0.469082891941071 
1478	 0.469744741916656 
1479	 0.470423370599747 
1480	 0.471124142408371 
1481	 0.471801698207855 
1482	 0.472467541694641 
1483	 0.473128467798233 
1484	 0.47379133105278 
1485	 0.474431186914444 
1486	 0.475058734416962 
1487	 0.475662767887115 
1488	 0.476254165172577 
1489	 0.476816147565842 
1490	 0.477344423532486 
1491	 0.47787469625473 
1492	 0.478384375572205 
1493	 0.478891462087631 
1494	 0.479403614997864 
1495	 0.479884147644043 
1496	 0.480348199605942 
1497	 0.480791866779327 
1498	 0.481215059757233 
1499	 0.481618285179138 
1500	 0.481990158557892 
1501	 0.482366144657135 
1502	 0.482717096805573 
1503	 0.483078867197037 
1504	 0.483448773622513 
1505	 0.483810514211655 
1506	 0.484182953834534 
1507	 0.484530746936798 
1508	 0.484865665435791 
1509	 0.48518767952919 
1510	 0.485500127077103 
1511	 0.485783755779266 
1512	 0.486045986413956 
1513	 0.486295998096466 
1514	 0.486510753631592 
1515	 0.486727237701416 
1516	 0.486941069364548 
1517	 0.48714405298233 
1518	 0.487331718206406 
1519	 0.487520754337311 
1520	 0.487710326910019 
1521	 0.487888634204865 
1522	 0.488049805164337 
1523	 0.488211691379547 
1524	 0.488342791795731 
1525	 0.488440573215485 
1526	 0.488561779260635 
1527	 0.488682001829147 
1528	 0.488783270120621 
1529	 0.488887935876846 
1530	 0.488970220088959 
1531	 0.489024221897125 
1532	 0.489088386297226 
1533	 0.489152550697327 
1534	 0.489205926656723 
1535	 0.489245891571045 
1536	 0.489297747612 
1537	 0.489344924688339 
1538	 0.489403337240219 
1539	 0.48947075009346 
1540	 0.489539861679077 
1541	 0.489616215229034 
1542	 0.489686042070389 
1543	 0.489761590957642 
1544	 0.489824652671814 
1545	 0.489878565073013 
1546	 0.489934355020523 
1547	 0.489978790283203 
1548	 0.490040451288223 
1549	 0.490109413862228 
1550	 0.490177780389786 
1551	 0.490261852741241 
1552	 0.490327000617981 
1553	 0.490381866693497 
1554	 0.490439057350159 
1555	 0.490482091903687 
1556	 0.490544229745865 
1557	 0.490616202354431 
1558	 0.490686982870102 
1559	 0.490770637989044 
1560	 0.490842998027802 
1561	 0.490900844335556 
1562	 0.490979373455048 
1563	 0.491063296794891 
1564	 0.491152346134186 
1565	 0.491251647472382 
1566	 0.491359323263168 
1567	 0.491469532251358 
1568	 0.491589903831482 
1569	 0.491732686758041 
1570	 0.49186235666275 
1571	 0.491989016532898 
1572	 0.492118865251541 
1573	 0.492248237133026 
1574	 0.492376357316971 
1575	 0.492513567209244 
1576	 0.492635399103165 
1577	 0.492747336626053 
1578	 0.492857605218887 
1579	 0.492955893278122 
1580	 0.493059575557709 
1581	 0.493164002895355 
1582	 0.493267774581909 
1583	 0.493369221687317 
1584	 0.493475705385208 
1585	 0.493574470281601 
1586	 0.493692934513092 
1587	 0.49383533000946 
1588	 0.493960052728653 
1589	 0.494098246097565 
1590	 0.494214594364166 
1591	 0.494304150342941 
1592	 0.494402229785919 
1593	 0.494490116834641 
1594	 0.494587808847427 
1595	 0.494685798883438 
1596	 0.49479341506958 
1597	 0.494921714067459 
1598	 0.495030462741852 
1599	 0.495144695043564 
1600	 0.495240330696106 
1601	 0.495325654745102 
1602	 0.495387434959412 
1603	 0.495427697896957 
1604	 0.49546092748642 
1605	 0.495477676391602 
1606	 0.49547815322876 
1607	 0.495453923940659 
1608	 0.495443731546402 
1609	 0.495420515537262 
1610	 0.495403110980988 
1611	 0.495397537946701 
1612	 0.4953932762146 
1613	 0.495416432619095 
1614	 0.495386064052582 
1615	 0.495334208011627 
1616	 0.495271682739258 
1617	 0.49514976143837 
1618	 0.495052993297577 
1619	 0.494979321956635 
1620	 0.494884580373764 
1621	 0.494794934988022 
1622	 0.494673609733582 
1623	 0.494533270597458 
1624	 0.494371563196182 
1625	 0.494167119264603 
1626	 0.493975549936295 
1627	 0.493762135505676 
1628	 0.493571072816849 
1629	 0.493394494056702 
1630	 0.493218719959259 
1631	 0.493055075407028 
1632	 0.492889404296875 
1633	 0.492717921733856 
1634	 0.492561042308807 
1635	 0.492412090301514 
1636	 0.492269545793533 
1637	 0.492140769958496 
1638	 0.49201226234436 
1639	 0.491900503635406 
1640	 0.491766691207886 
1641	 0.491628021001816 
1642	 0.491479188203812 
1643	 0.491306275129318 
1644	 0.491140961647034 
1645	 0.49100661277771 
1646	 0.490812420845032 
1647	 0.49059671163559 
1648	 0.490347146987915 
1649	 0.490047097206116 
1650	 0.489726394414902 
1651	 0.489387542009354 
1652	 0.48901754617691 
1653	 0.488610953092575 
1654	 0.488183498382568 
1655	 0.487731128931046 
1656	 0.487248510122299 
1657	 0.486744076013565 
1658	 0.486193865537643 
1659	 0.48561829328537 
1660	 0.484996140003204 
1661	 0.48433655500412 
1662	 0.483619660139084 
1663	 0.48284837603569 
1664	 0.482022315263748 
1665	 0.481163114309311 
1666	 0.480205684900284 
1667	 0.479181736707687 
1668	 0.478093177080154 
1669	 0.476908922195435 
1670	 0.475676685571671 
1671	 0.474382072687149 
1672	 0.473028957843781 
1673	 0.471621781587601 
1674	 0.470128983259201 
1675	 0.468583106994629 
1676	 0.466965794563293 
1677	 0.465257793664932 
1678	 0.463506668806076 
1679	 0.461679846048355 
1680	 0.45979443192482 
1681	 0.457861602306366 
1682	 0.455831915140152 
1683	 0.453732758760452 
1684	 0.451594918966293 
1685	 0.449393719434738 
1686	 0.44710510969162 
1687	 0.444703698158264 
1688	 0.442305475473404 
1689	 0.439854979515076 
1690	 0.437326580286026 
1691	 0.434791833162308 
1692	 0.432221859693527 
1693	 0.429545789957047 
1694	 0.426890194416046 
1695	 0.424231678247452 
1696	 0.421503454446793 
1697	 0.418726533651352 
1698	 0.415896624326706 
1699	 0.413001716136932 
1700	 0.410222351551056 
1701	 0.407407730817795 
1702	 0.404697686433792 
1703	 0.402017593383789 
1704	 0.399507105350494 
1705	 0.397052556276321 
1706	 0.394746243953705 
1707	 0.392742246389389 
1708	 0.390821397304535 
1709	 0.389055728912354 
1710	 0.387507379055023 
1711	 0.385995388031006 
1712	 0.384616941213608 
1713	 0.383307188749313 
1714	 0.382053792476654 
1715	 0.380970805883408 
1716	 0.379937797784805 
1717	 0.378975540399551 
1718	 0.378047674894333 
1719	 0.377121418714523 
1720	 0.376266241073608 
1721	 0.375466257333755 
1722	 0.374795794487 
1723	 0.374304383993149 
1724	 0.373940050601959 
1725	 0.37374085187912 
1726	 0.373760610818863 
1727	 0.373968988656998 
1728	 0.374361276626587 
1729	 0.375053942203522 
1730	 0.375983864068985 
1731	 0.377025783061981 
1732	 0.378312110900879 
1733	 0.379660725593567 
1734	 0.381055533885956 
1735	 0.382567137479782 
1736	 0.383989751338959 
1737	 0.385314375162125 
1738	 0.386543482542038 
1739	 0.387511819601059 
1740	 0.388318777084351 
1741	 0.38891464471817 
1742	 0.389241755008698 
1743	 0.389467686414719 
1744	 0.389486610889435 
1745	 0.389440596103668 
1746	 0.389231771230698 
1747	 0.389017283916473 
1748	 0.388676881790161 
1749	 0.388407558202744 
1750	 0.388089597225189 
1751	 0.387882441282272 
1752	 0.387718170881271 
1753	 0.387677073478699 
1754	 0.387702733278275 
1755	 0.387862980365753 
1756	 0.38812467455864 
1757	 0.388494372367859 
1758	 0.389047980308533 
1759	 0.389679729938507 
1760	 0.390467584133148 
1761	 0.39143294095993 
1762	 0.392451941967011 
1763	 0.393660873174667 
1764	 0.395006388425827 
1765	 0.396463930606842 
1766	 0.398116081953049 
1767	 0.399782627820969 
1768	 0.401522547006607 
1769	 0.403286576271057 
1770	 0.404940038919449 
1771	 0.406654119491577 
1772	 0.40827202796936 
1773	 0.40973362326622 
1774	 0.411185622215271 
1775	 0.412476152181625 
1776	 0.413702517747879 
1777	 0.414865851402283 
1778	 0.415851324796677 
1779	 0.416783779859543 
1780	 0.417605698108673 
1781	 0.418360233306885 
1782	 0.419108927249908 
1783	 0.419726103544235 
1784	 0.420278400182724 
1785	 0.420721054077148 
1786	 0.421119540929794 
1787	 0.421443372964859 
1788	 0.421755969524384 
1789	 0.422031968832016 
1790	 0.422284185886383 
1791	 0.422501623630524 
1792	 0.422721832990646 
1793	 0.422908008098602 
1794	 0.423062741756439 
1795	 0.423216581344604 
1796	 0.423369526863098 
1797	 0.42352893948555 
1798	 0.42369669675827 
1799	 0.423900693655014 
1800	 0.42408287525177 
1801	 0.42722824215889 
1802	 0.427523493766785 
1803	 0.427778571844101 
1804	 0.427998155355453 
1805	 0.428232133388519 
1806	 0.428446829319 
1807	 0.428640395402908 
1808	 0.428847551345825 
1809	 0.429046273231506 
1810	 0.429252475500107 
1811	 0.42946195602417 
1812	 0.429682284593582 
1813	 0.429908394813538 
1814	 0.430137187242508 
1815	 0.43035626411438 
1816	 0.430605828762054 
1817	 0.430876761674881 
1818	 0.431170642375946 
1819	 0.431454509496689 
1820	 0.431737452745438 
1821	 0.432056725025177 
1822	 0.432377904653549 
1823	 0.432733029127121 
1824	 0.433115154504776 
1825	 0.433505147695541 
1826	 0.433862775564194 
1827	 0.434197068214417 
1828	 0.434532046318054 
1829	 0.434869349002838 
1830	 0.435182332992554 
1831	 0.435474902391434 
1832	 0.435779243707657 
1833	 0.436035394668579 
1834	 0.436306744813919 
1835	 0.436615318059921 
1836	 0.436894536018372 
1837	 0.437196969985962 
1838	 0.43752259016037 
1839	 0.437839984893799 
1840	 0.438155204057693 
1841	 0.438483238220215 
1842	 0.438812285661697 
1843	 0.439162015914917 
1844	 0.439524203538895 
1845	 0.43985977768898 
1846	 0.440230637788773 
1847	 0.440591782331467 
1848	 0.440950483083725 
1849	 0.441334307193756 
1850	 0.441682606935501 
1851	 0.442004829645157 
1852	 0.442337900400162 
1853	 0.442674309015274 
1854	 0.442952960729599 
1855	 0.443230211734772 
1856	 0.443468630313873 
1857	 0.443656235933304 
1858	 0.443859815597534 
1859	 0.444038838148117 
1860	 0.444211661815643 
1861	 0.444348931312561 
1862	 0.444475561380386 
1863	 0.444545477628708 
1864	 0.444591820240021 
1865	 0.444628745317459 
1866	 0.444638103246689 
1867	 0.444630086421967 
1868	 0.444598495960236 
1869	 0.444535911083221 
1870	 0.444446712732315 
1871	 0.444359362125397 
1872	 0.444190204143524 
1873	 0.443974673748016 
1874	 0.443723857402802 
1875	 0.44340318441391 
1876	 0.442984312772751 
1877	 0.442558914422989 
1878	 0.442027032375336 
1879	 0.441362857818604 
1880	 0.440656870603561 
1881	 0.439811497926712 
1882	 0.438834756612778 
1883	 0.437771588563919 
1884	 0.436601459980011 
1885	 0.435216724872589 
1886	 0.43373915553093 
1887	 0.432084292173386 
1888	 0.430239379405975 
1889	 0.428409993648529 
1890	 0.426402360200882 
1891	 0.424337208271027 
1892	 0.422250241041183 
1893	 0.420042395591736 
1894	 0.417675763368607 
1895	 0.415383219718933 
1896	 0.413041085004807 
1897	 0.41064727306366 
1898	 0.408486366271973 
1899	 0.406309634447098 
1900	 0.404170036315918 
1901	 0.402164220809937 
1902	 0.400062203407288 
1903	 0.398086875677109 
1904	 0.396193116903305 
1905	 0.394357591867447 
1906	 0.392580717802048 
1907	 0.391028970479965 
1908	 0.389487326145172 
1909	 0.388018906116486 
1910	 0.386669307947159 
1911	 0.385290533304214 
1912	 0.384027630090714 
1913	 0.382842451334 
1914	 0.381704330444336 
1915	 0.380691409111023 
1916	 0.379809975624084 
1917	 0.378959715366364 
1918	 0.37818631529808 
1919	 0.377518981695175 
1920	 0.37687674164772 
1921	 0.376312732696533 
1922	 0.375821083784103 
1923	 0.37539204955101 
1924	 0.375048756599426 
1925	 0.374752044677734 
1926	 0.374519318342209 
1927	 0.374366402626038 
1928	 0.374251306056976 
1929	 0.374184727668762 
1930	 0.374165773391724 
1931	 0.37423437833786 
1932	 0.374328672885895 
1933	 0.37444406747818 
1934	 0.374638557434082 
1935	 0.374860912561417 
1936	 0.375080347061157 
1937	 0.375364571809769 
1938	 0.375706285238266 
1939	 0.376081675291061 
1940	 0.376491785049438 
1941	 0.376958906650543 
1942	 0.377446502447128 
1943	 0.37801268696785 
1944	 0.37856388092041 
1945	 0.379115343093872 
1946	 0.379731982946396 
1947	 0.380314648151398 
1948	 0.38092714548111 
1949	 0.381553888320923 
1950	 0.382146418094635 
1951	 0.382709830999374 
1952	 0.383292376995087 
1953	 0.383855909109116 
1954	 0.384437292814255 
1955	 0.38507068157196 
1956	 0.385662943124771 
1957	 0.386260330677032 
1958	 0.386859983205795 
1959	 0.387395858764648 
1960	 0.387944132089615 
1961	 0.388484627008438 
1962	 0.388997822999954 
1963	 0.389532417058945 
1964	 0.390078842639923 
1965	 0.390610247850418 
1966	 0.391146183013916 
1967	 0.39168444275856 
1968	 0.392179787158966 
1969	 0.392676025629044 
1970	 0.393153756856918 
1971	 0.393625378608704 
1972	 0.394110977649689 
1973	 0.394565463066101 
1974	 0.395024925470352 
1975	 0.395482957363129 
1976	 0.395934671163559 
1977	 0.396392852067947 
1978	 0.396834313869476 
1979	 0.397270560264587 
1980	 0.397684514522552 
1981	 0.398100703954697 
1982	 0.398457616567612 
1983	 0.398839771747589 
1984	 0.399203717708588 
1985	 0.399500250816345 
1986	 0.399810642004013 
1987	 0.400096625089645 
1988	 0.400339692831039 
1989	 0.40059569478035 
1990	 0.40086105465889 
1991	 0.401094287633896 
1992	 0.401313573122025 
1993	 0.401518821716309 
1994	 0.401693493127823 
1995	 0.401849538087845 
1996	 0.401979684829712 
1997	 0.402082204818726 
1998	 0.402165085077286 
1999	 0.40222156047821 
2000	 0.402261197566986 
2001	 0.402273863554001 
2002	 0.402279138565063 
2003	 0.402260482311249 
2004	 0.402238368988037 
2005	 0.402198046445847 
2006	 0.402165919542313 
2007	 0.40212082862854 
2008	 0.402095764875412 
2009	 0.402068674564362 
2010	 0.40202122926712 
2011	 0.401988357305527 
2012	 0.401947021484375 
2013	 0.401886522769928 
2014	 0.401822149753571 
2015	 0.401744425296783 
2016	 0.401656359434128 
2017	 0.401540100574493 
2018	 0.401409327983856 
2019	 0.401261925697327 
2020	 0.401100903749466 
2021	 0.400891333818436 
2022	 0.400678813457489 
2023	 0.400451838970184 
2024	 0.400190085172653 
2025	 0.399932056665421 
2026	 0.399635940790176 
2027	 0.399307399988174 
2028	 0.398983269929886 
2029	 0.39862722158432 
2030	 0.398276895284653 
2031	 0.397950053215027 
2032	 0.397579908370972 
2033	 0.397173196077347 
2034	 0.39677619934082 
2035	 0.396351099014282 
2036	 0.395929485559464 
2037	 0.395555824041367 
2038	 0.395186901092529 
2039	 0.394801735877991 
2040	 0.394433856010437 
2041	 0.394035637378693 
2042	 0.393596738576889 
2043	 0.393197119235992 
2044	 0.392787963151932 
2045	 0.392417162656784 
2046	 0.392082571983337 
2047	 0.391740590333939 
2048	 0.391423165798187 
2049	 0.391101241111755 
2050	 0.390765070915222 
2051	 0.390453040599823 
2052	 0.390158414840698 
2053	 0.389867812395096 
2054	 0.389611423015594 
2055	 0.389386713504791 
2056	 0.389164388179779 
2057	 0.388981729745865 
2058	 0.38876286149025 
2059	 0.388541102409363 
2060	 0.388313591480255 
2061	 0.388051778078079 
2062	 0.387822777032852 
2063	 0.38761094212532 
2064	 0.387395024299622 
2065	 0.387186259031296 
2066	 0.386999279260635 
2067	 0.386772811412811 
2068	 0.386541992425919 
2069	 0.386318117380142 
2070	 0.386081129312515 
2071	 0.385857492685318 
2072	 0.385641038417816 
2073	 0.385434567928314 
2074	 0.385246396064758 
2075	 0.385034143924713 
2076	 0.384826570749283 
2077	 0.384611010551453 
2078	 0.384353816509247 
2079	 0.384131610393524 
2080	 0.383938878774643 
2081	 0.383729159832001 
2082	 0.38351446390152 
2083	 0.383325845003128 
2084	 0.383128225803375 
2085	 0.382907092571259 
2086	 0.382678508758545 
2087	 0.382430762052536 
2088	 0.382218539714813 
2089	 0.382006078958511 
2090	 0.381795257329941 
2091	 0.381623178720474 
2092	 0.381419479846954 
2093	 0.381175309419632 
2094	 0.380965143442154 
2095	 0.380774527788162 
2096	 0.380573213100433 
2097	 0.380381226539612 
2098	 0.380186438560486 
2099	 0.379994451999664 
2100	 0.379767298698425 
2101	 0.379510700702667 
2102	 0.379231482744217 
2103	 0.378945469856262 
2104	 0.378608822822571 
2105	 0.378312349319458 
2106	 0.378048032522202 
2107	 0.377735078334808 
2108	 0.377422660589218 
2109	 0.37707507610321 
2110	 0.376684874296188 
2111	 0.376290887594223 
2112	 0.375868052244186 
2113	 0.375449866056442 
2114	 0.375020533800125 
2115	 0.374586015939713 
2116	 0.37413889169693 
2117	 0.373715370893478 
2118	 0.373269498348236 
2119	 0.372810840606689 
2120	 0.372363597154617 
2121	 0.371900022029877 
2122	 0.371465474367142 
2123	 0.371046423912048 
2124	 0.370630502700806 
2125	 0.370211809873581 
2126	 0.369842171669006 
2127	 0.369492202997208 
2128	 0.369162082672119 
2129	 0.368862241506577 
2130	 0.368595093488693 
2131	 0.368352830410004 
2132	 0.368125289678574 
2133	 0.367917656898499 
2134	 0.367763757705688 
2135	 0.367600083351135 
2136	 0.367489278316498 
2137	 0.367400377988815 
2138	 0.367369443178177 
2139	 0.367303729057312 
2140	 0.367237210273743 
2141	 0.367198348045349 
2142	 0.367145329713821 
2143	 0.367153257131577 
2144	 0.367200970649719 
2145	 0.367274731397629 
2146	 0.367378801107407 
2147	 0.367523610591888 
2148	 0.367719620466232 
2149	 0.367919743061066 
2150	 0.368171155452728 
2151	 0.368401646614075 
2152	 0.368627399206162 
2153	 0.368864506483078 
2154	 0.36911341547966 
2155	 0.369336277246475 
2156	 0.369543790817261 
2157	 0.369744569063187 
2158	 0.36993420124054 
2159	 0.370099633932114 
2160	 0.370264261960983 
2161	 0.370443105697632 
2162	 0.370566815137863 
2163	 0.370659440755844 
2164	 0.370738297700882 
2165	 0.370783865451813 
2166	 0.370817750692368 
2167	 0.370839834213257 
2168	 0.370839029550552 
2169	 0.370802283287048 
2170	 0.370769023895264 
2171	 0.370718419551849 
2172	 0.370670258998871 
2173	 0.370618134737015 
2174	 0.370563417673111 
2175	 0.370517939329147 
2176	 0.370463758707047 
2177	 0.370399206876755 
2178	 0.370330929756165 
2179	 0.370259702205658 
2180	 0.370176553726196 
2181	 0.370094180107117 
2182	 0.370015144348145 
2183	 0.369924634695053 
2184	 0.369833499193192 
2185	 0.369715869426727 
2186	 0.369585156440735 
2187	 0.369444340467453 
2188	 0.369282752275467 
2189	 0.369112372398376 
2190	 0.368945956230164 
2191	 0.368740558624268 
2192	 0.368503749370575 
2193	 0.368258476257324 
2194	 0.367972284555435 
2195	 0.367702901363373 
2196	 0.367449849843979 
2197	 0.367158502340317 
2198	 0.366856962442398 
2199	 0.366577357053757 
2200	 0.366286337375641 
2201	 0.365993797779083 
2202	 0.365668624639511 
2203	 0.365341186523438 
2204	 0.364985734224319 
2205	 0.364573806524277 
2206	 0.364204406738281 
2207	 0.363847076892853 
2208	 0.363477468490601 
2209	 0.363130420446396 
2210	 0.362744480371475 
2211	 0.362342804670334 
2212	 0.361920952796936 
2213	 0.361452251672745 
2214	 0.361009567975998 
2215	 0.360579609870911 
2216	 0.360117882490158 
2217	 0.359695076942444 
2218	 0.359188973903656 
2219	 0.35862123966217 
2220	 0.358028441667557 
2221	 0.357381284236908 
2222	 0.3567014336586 
2223	 0.356040328741074 
2224	 0.35531485080719 
2225	 0.354572623968124 
2226	 0.353787422180176 
2227	 0.352893561124802 
2228	 0.351922631263733 
2229	 0.350896805524826 
2230	 0.349771648645401 
2231	 0.348611384630203 
2232	 0.34742745757103 
2233	 0.34611189365387 
2234	 0.344758957624435 
2235	 0.34320467710495 
2236	 0.341509878635406 
2237	 0.339696437120438 
2238	 0.337660074234009 
2239	 0.335633993148804 
2240	 0.333571165800095 
2241	 0.331337153911591 
2242	 0.329053550958633 
2243	 0.326585620641708 
2244	 0.323896855115891 
2245	 0.321164280176163 
2246	 0.318217277526855 
2247	 0.315319031476974 
2248	 0.312397837638855 
2249	 0.309410333633423 
2250	 0.306403905153275 
2251	 0.303401321172714 
2252	 0.300121128559113 
2253	 0.296946167945862 
2254	 0.293717503547668 
2255	 0.290436893701553 
2256	 0.287461996078491 
2257	 0.284425050020218 
2258	 0.281480550765991 
2259	 0.27867928147316 
2260	 0.275801032781601 
2261	 0.272883474826813 
2262	 0.270099669694901 
2263	 0.267272114753723 
2264	 0.264698386192322 
2265	 0.262316554784775 
2266	 0.259935647249222 
2267	 0.257753103971481 
2268	 0.25549253821373 
2269	 0.25320240855217 
2270	 0.251025855541229 
2271	 0.248855456709862 
2272	 0.246799677610397 
2273	 0.244894415140152 
2274	 0.242944613099098 
2275	 0.24114117026329 
2276	 0.239183992147446 
2277	 0.237137734889984 
2278	 0.235113307833672 
2279	 0.232959017157555 
2280	 0.230899453163147 
2281	 0.228975772857666 
2282	 0.226909935474396 
2283	 0.224822968244553 
2284	 0.22272102534771 
2285	 0.220341324806213 
2286	 0.21798849105835 
2287	 0.215580612421036 
2288	 0.213070809841156 
2289	 0.210760936141014 
2290	 0.208380296826363 
2291	 0.206006020307541 
2292	 0.203648090362549 
2293	 0.201099768280983 
2294	 0.198665827512741 
2295	 0.196314856410027 
2296	 0.194064006209373 
2297	 0.192134261131287 
2298	 0.190440222620964 
2299	 0.188962399959564 
2300	 0.187742874026299 
2301	 0.186762630939484 
2302	 0.185981318354607 
2303	 0.18557071685791 
2304	 0.185484915971756 
2305	 0.185642167925835 
2306	 0.186163738369942 
2307	 0.186859264969826 
2308	 0.187797039747238 
2309	 0.188981518149376 
2310	 0.19049172103405 
2311	 0.192077115178108 
2312	 0.193992167711258 
2313	 0.195820540189743 
2314	 0.197773829102516 
2315	 0.199676349759102 
2316	 0.20164455473423 
2317	 0.203443571925163 
2318	 0.205275893211365 
2319	 0.206812813878059 
2320	 0.208183810114861 
2321	 0.209342211484909 
2322	 0.210264757275581 
2323	 0.211015969514847 
2324	 0.211533099412918 
2325	 0.211909919977188 
2326	 0.212099730968475 
2327	 0.212120458483696 
2328	 0.211958795785904 
2329	 0.211657106876373 
2330	 0.211160898208618 
2331	 0.210507363080978 
2332	 0.209767818450928 
2333	 0.208898350596428 
2334	 0.20790983736515 
2335	 0.206842482089996 
2336	 0.20561845600605 
2337	 0.20427680015564 
2338	 0.202974736690521 
2339	 0.201605454087257 
2340	 0.200259163975716 
2341	 0.199017912149429 
2342	 0.19772881269455 
2343	 0.196573302149773 
2344	 0.1956996768713 
2345	 0.195050537586212 
2346	 0.194744616746902 
2347	 0.194813594222069 
2348	 0.195072293281555 
2349	 0.195694774389267 
2350	 0.196672558784485 
2351	 0.19783641397953 
2352	 0.199262574315071 
2353	 0.200924381613731 
2354	 0.202463254332542 
2355	 0.203974977135658 
2356	 0.20546218752861 
2357	 0.20669811964035 
2358	 0.207874983549118 
2359	 0.208869412541389 
2360	 0.209604561328888 
2361	 0.210121169686317 
2362	 0.210444062948227 
2363	 0.210670113563538 
2364	 0.210795551538467 
2365	 0.210845157504082 
2366	 0.210854172706604 
2367	 0.210798054933548 
2368	 0.210785880684853 
2369	 0.210767671465874 
2370	 0.210725173354149 
2371	 0.210729226469994 
2372	 0.21070870757103 
2373	 0.210769504308701 
2374	 0.210839137434959 
2375	 0.21088083088398 
2376	 0.210936039686203 
2377	 0.210881933569908 
2378	 0.210879772901535 
2379	 0.210973218083382 
2380	 0.21110625565052 
2381	 0.211317539215088 
2382	 0.211464181542397 
2383	 0.211620062589645 
2384	 0.211748942732811 
2385	 0.211778193712234 
2386	 0.211887136101723 
2387	 0.212045505642891 
2388	 0.212260231375694 
2389	 0.212552547454834 
2390	 0.212794199585915 
2391	 0.213051989674568 
2392	 0.213243961334229 
2393	 0.213388904929161 
2394	 0.213497206568718 
2395	 0.213576540350914 
2396	 0.213697463274002 
2397	 0.213784635066986 
2398	 0.213872268795967 
2399	 0.213995516300201 
2400	 0.214089661836624 
2401	 0.214122489094734 
2402	 0.214279770851135 
2403	 0.214389994740486 
2404	 0.214471459388733 
2405	 0.214580684900284 
2406	 0.214674219489098 
2407	 0.21469709277153 
2408	 0.21475125849247 
2409	 0.214816957712173 
2410	 0.214844092726707 
2411	 0.214992731809616 
2412	 0.215131238102913 
2413	 0.215196251869202 
2414	 0.215255632996559 
2415	 0.215282276272774 
2416	 0.215321034193039 
2417	 0.215297669172287 
2418	 0.215304985642433 
2419	 0.215349301695824 
2420	 0.215404212474823 
2421	 0.215520203113556 
2422	 0.215592667460442 
2423	 0.215618669986725 
2424	 0.215508118271828 
2425	 0.21546670794487 
2426	 0.215555131435394 
2427	 0.215545460581779 
2428	 0.215671613812447 
2429	 0.215720489621162 
2430	 0.215487152338028 
2431	 0.215413853526115 
2432	 0.215413630008698 
2433	 0.215390011668205 
2434	 0.215510964393616 
2435	 0.215547606348991 
2436	 0.215455174446106 
2437	 0.215330317616463 
2438	 0.215255707502365 
2439	 0.215122297406197 
2440	 0.21477398276329 
2441	 0.214509293437004 
2442	 0.214341804385185 
2443	 0.214109569787979 
2444	 0.213924139738083 
2445	 0.213733434677124 
2446	 0.213377565145493 
2447	 0.212990313768387 
2448	 0.212727710604668 
2449	 0.212405994534492 
2450	 0.211992844939232 
2451	 0.211590126156807 
2452	 0.211078226566315 
2453	 0.210481151938438 
2454	 0.209949970245361 
2455	 0.209504663944244 
2456	 0.209180757403374 
2457	 0.208905592560768 
2458	 0.208573579788208 
2459	 0.208190158009529 
2460	 0.207723289728165 
2461	 0.207302361726761 
2462	 0.206961616873741 
2463	 0.206405803561211 
2464	 0.205837517976761 
2465	 0.205642938613892 
2466	 0.20550611615181 
2467	 0.205438807606697 
2468	 0.205587819218636 
2469	 0.205450251698494 
2470	 0.205081969499588 
2471	 0.204865738749504 
2472	 0.204533144831657 
2473	 0.204283222556114 
2474	 0.204443231225014 
2475	 0.204500779509544 
2476	 0.204498678445816 
2477	 0.204463198781013 
2478	 0.204252079129219 
2479	 0.204265937209129 
2480	 0.20458610355854 
2481	 0.20466111600399 
2482	 0.204557836055756 
2483	 0.204448953270912 
2484	 0.204361379146576 
2485	 0.204363867640495 
2486	 0.204498186707497 
2487	 0.204719454050064 
2488	 0.205016508698463 
2489	 0.205229610204697 
2490	 0.205451875925064 
2491	 0.205807313323021 
2492	 0.206115394830704 
2493	 0.206535145640373 
2494	 0.206925094127655 
2495	 0.207246199250221 
2496	 0.207642704248428 
2497	 0.207885786890984 
2498	 0.208297923207283 
