Wavelength	TC7.023
1461	 0.40182238817215 
1462	 0.403774380683899 
1463	 0.405668497085571 
1464	 0.407469511032104 
1465	 0.409115195274353 
1466	 0.410768032073975 
1467	 0.412283450365067 
1468	 0.413748145103455 
1469	 0.415170460939407 
1470	 0.416452378034592 
1471	 0.417735397815704 
1472	 0.418976902961731 
1473	 0.420171290636063 
1474	 0.42130783200264 
1475	 0.422424495220184 
1476	 0.42349511384964 
1477	 0.424568444490433 
1478	 0.425615608692169 
1479	 0.426640510559082 
1480	 0.427651524543762 
1481	 0.428644955158234 
1482	 0.429611146450043 
1483	 0.430567294359207 
1484	 0.431501924991608 
1485	 0.432452857494354 
1486	 0.433399677276611 
1487	 0.434322834014893 
1488	 0.435265600681305 
1489	 0.436156123876572 
1490	 0.436996191740036 
1491	 0.437845140695572 
1492	 0.438674181699753 
1493	 0.439502775669098 
1494	 0.440328478813171 
1495	 0.441133946180344 
1496	 0.441927909851074 
1497	 0.4427110850811 
1498	 0.443485975265503 
1499	 0.444240629673004 
1500	 0.444976150989532 
1501	 0.445707023143768 
1502	 0.44641438126564 
1503	 0.447120696306229 
1504	 0.44782766699791 
1505	 0.448523610830307 
1506	 0.449216604232788 
1507	 0.44989201426506 
1508	 0.450545877218246 
1509	 0.451204299926758 
1510	 0.451856017112732 
1511	 0.452494114637375 
1512	 0.453128606081009 
1513	 0.453757911920547 
1514	 0.454390794038773 
1515	 0.454990059137344 
1516	 0.455573409795761 
1517	 0.456142157316208 
1518	 0.456661939620972 
1519	 0.457193195819855 
1520	 0.457730650901794 
1521	 0.458256363868713 
1522	 0.458767294883728 
1523	 0.459311097860336 
1524	 0.459822744131088 
1525	 0.460324883460999 
1526	 0.460824966430664 
1527	 0.461321026086807 
1528	 0.461790800094604 
1529	 0.462253510951996 
1530	 0.462695062160492 
1531	 0.463107883930206 
1532	 0.463521778583527 
1533	 0.463921457529068 
1534	 0.464332967996597 
1535	 0.464728385210037 
1536	 0.465156853199005 
1537	 0.465608090162277 
1538	 0.466050833463669 
1539	 0.466521739959717 
1540	 0.466942578554153 
1541	 0.467339515686035 
1542	 0.46773886680603 
1543	 0.468108296394348 
1544	 0.46849799156189 
1545	 0.468890219926834 
1546	 0.469298243522644 
1547	 0.469712138175964 
1548	 0.470133244991302 
1549	 0.470569550991058 
1550	 0.471009850502014 
1551	 0.471474558115005 
1552	 0.471891939640045 
1553	 0.472303777933121 
1554	 0.472694545984268 
1555	 0.473026931285858 
1556	 0.473404675722122 
1557	 0.473790675401688 
1558	 0.47419148683548 
1559	 0.474619477987289 
1560	 0.475028693675995 
1561	 0.475437879562378 
1562	 0.475851833820343 
1563	 0.476250857114792 
1564	 0.476673990488052 
1565	 0.477112621068954 
1566	 0.477559596300125 
1567	 0.478025496006012 
1568	 0.478483498096466 
1569	 0.478953331708908 
1570	 0.479410737752914 
1571	 0.479865282773972 
1572	 0.480307817459106 
1573	 0.480729579925537 
1574	 0.481171309947968 
1575	 0.481613665819168 
1576	 0.482058018445969 
1577	 0.482525229454041 
1578	 0.482971340417862 
1579	 0.483403265476227 
1580	 0.483834803104401 
1581	 0.48424705862999 
1582	 0.484681904315948 
1583	 0.485131800174713 
1584	 0.485572069883347 
1585	 0.486011445522308 
1586	 0.486466586589813 
1587	 0.486931711435318 
1588	 0.48738107085228 
1589	 0.487837791442871 
1590	 0.488292008638382 
1591	 0.488734692335129 
1592	 0.489169985055923 
1593	 0.489603370428085 
1594	 0.490043729543686 
1595	 0.490473031997681 
1596	 0.490904003381729 
1597	 0.491341024637222 
1598	 0.491786926984787 
1599	 0.492249518632889 
1600	 0.492682248353958 
1601	 0.493129134178162 
1602	 0.493538051843643 
1603	 0.493897289037704 
1604	 0.494257271289825 
1605	 0.494610756635666 
1606	 0.494941830635071 
1607	 0.495243638753891 
1608	 0.495554745197296 
1609	 0.495841771364212 
1610	 0.496148198843002 
1611	 0.496480226516724 
1612	 0.496791958808899 
1613	 0.497110038995743 
1614	 0.497407823801041 
1615	 0.497686058282852 
1616	 0.497955977916718 
1617	 0.498213589191437 
1618	 0.498461782932281 
1619	 0.498701810836792 
1620	 0.4989273250103 
1621	 0.499134719371796 
1622	 0.499341696500778 
1623	 0.49953430891037 
1624	 0.499727994203568 
1625	 0.499924123287201 
1626	 0.500113725662231 
1627	 0.500292837619781 
1628	 0.500476717948914 
1629	 0.500676274299622 
1630	 0.500843048095703 
1631	 0.501001358032227 
1632	 0.501142561435699 
1633	 0.501238763332367 
1634	 0.501354396343231 
1635	 0.501461207866669 
1636	 0.501585185527802 
1637	 0.501740753650665 
1638	 0.501868724822998 
1639	 0.502001702785492 
1640	 0.502111315727234 
1641	 0.502181887626648 
1642	 0.502267479896545 
1643	 0.502355575561523 
1644	 0.50243091583252 
1645	 0.502531409263611 
1646	 0.502574503421783 
1647	 0.502579271793365 
1648	 0.502570688724518 
1649	 0.502534866333008 
1650	 0.502464115619659 
1651	 0.502388596534729 
1652	 0.502253830432892 
1653	 0.50204998254776 
1654	 0.50184291601181 
1655	 0.501605153083801 
1656	 0.501340448856354 
1657	 0.501075446605682 
1658	 0.500740468502045 
1659	 0.500366151332855 
1660	 0.499935418367386 
1661	 0.499456644058228 
1662	 0.498914420604706 
1663	 0.498309284448624 
1664	 0.497640311717987 
1665	 0.49691641330719 
1666	 0.496107548475266 
1667	 0.495236128568649 
1668	 0.494294136762619 
1669	 0.493274480104446 
1670	 0.492173284292221 
1671	 0.490982055664063 
1672	 0.489733695983887 
1673	 0.488415628671646 
1674	 0.487011045217514 
1675	 0.485541015863419 
1676	 0.484016418457031 
1677	 0.482403606176376 
1678	 0.480744332075119 
1679	 0.479026943445206 
1680	 0.477236330509186 
1681	 0.475391328334808 
1682	 0.473438948392868 
1683	 0.471410989761353 
1684	 0.469334095716476 
1685	 0.467169374227524 
1686	 0.464929699897766 
1687	 0.462607771158218 
1688	 0.46022492647171 
1689	 0.457745969295502 
1690	 0.455220758914948 
1691	 0.452653557062149 
1692	 0.450081825256348 
1693	 0.44746920466423 
1694	 0.444793581962585 
1695	 0.442060232162476 
1696	 0.439297020435333 
1697	 0.436464846134186 
1698	 0.433606624603271 
1699	 0.430731445550919 
1700	 0.427908569574356 
1701	 0.425014168024063 
1702	 0.422247469425201 
1703	 0.419496327638626 
1704	 0.41692066192627 
1705	 0.414407521486282 
1706	 0.412058115005493 
1707	 0.410016089677811 
1708	 0.40807032585144 
1709	 0.40629854798317 
1710	 0.404734462499619 
1711	 0.403210252523422 
1712	 0.401864022016525 
1713	 0.400601148605347 
1714	 0.399371325969696 
1715	 0.398308098316193 
1716	 0.397277414798737 
1717	 0.396307379007339 
1718	 0.39542356133461 
1719	 0.394543677568436 
1720	 0.39374965429306 
1721	 0.393060952425003 
1722	 0.39247328042984 
1723	 0.392088890075684 
1724	 0.391859799623489 
1725	 0.391772121191025 
1726	 0.391912490129471 
1727	 0.392281323671341 
1728	 0.392869740724564 
1729	 0.393741846084595 
1730	 0.394893169403076 
1731	 0.396207273006439 
1732	 0.397764503955841 
1733	 0.399444818496704 
1734	 0.401214122772217 
1735	 0.403079986572266 
1736	 0.404863446950912 
1737	 0.406564772129059 
1738	 0.408151090145111 
1739	 0.409452706575394 
1740	 0.410582453012466 
1741	 0.411461025476456 
1742	 0.412047386169434 
1743	 0.41250291466713 
1744	 0.412711590528488 
1745	 0.412852436304092 
1746	 0.412799298763275 
1747	 0.412740379571915 
1748	 0.412552714347839 
1749	 0.412422031164169 
1750	 0.412228763103485 
1751	 0.412141412496567 
1752	 0.412075042724609 
1753	 0.412140220403671 
1754	 0.412268608808517 
1755	 0.412542462348938 
1756	 0.412917047739029 
1757	 0.413439869880676 
1758	 0.41415798664093 
1759	 0.415004223585129 
1760	 0.416022807359695 
1761	 0.41722759604454 
1762	 0.418520301580429 
1763	 0.420019924640656 
1764	 0.42164009809494 
1765	 0.423411101102829 
1766	 0.425422638654709 
1767	 0.427435249090195 
1768	 0.429569900035858 
1769	 0.431763619184494 
1770	 0.43378609418869 
1771	 0.435845226049423 
1772	 0.437827348709106 
1773	 0.439692854881287 
1774	 0.441564619541168 
1775	 0.443257808685303 
1776	 0.444890111684799 
1777	 0.44640263915062 
1778	 0.447673380374908 
1779	 0.448926270008087 
1780	 0.450061857700348 
1781	 0.451065689325333 
1782	 0.452089071273804 
1783	 0.452971488237381 
1784	 0.453743666410446 
1785	 0.45438539981842 
1786	 0.454991191625595 
1787	 0.455541640520096 
1788	 0.456070691347122 
1789	 0.456544309854507 
1790	 0.457016497850418 
1791	 0.457456350326538 
1792	 0.457863360643387 
1793	 0.458243548870087 
1794	 0.458587437868118 
1795	 0.458911061286926 
1796	 0.459176629781723 
1797	 0.459483057260513 
1798	 0.459795206785202 
1799	 0.460130095481873 
1800	 0.460525363683701 
1801	 0.459561109542847 
1802	 0.460012495517731 
1803	 0.46045309305191 
1804	 0.460877001285553 
1805	 0.461342424154282 
1806	 0.461771816015244 
1807	 0.462201625108719 
1808	 0.462615221738815 
1809	 0.463009506464005 
1810	 0.463402420282364 
1811	 0.463759034872055 
1812	 0.46416187286377 
1813	 0.464565068483353 
1814	 0.465003192424774 
1815	 0.465478658676147 
1816	 0.465971648693085 
1817	 0.466446876525879 
1818	 0.466917484998703 
1819	 0.467396885156631 
1820	 0.467856764793396 
1821	 0.46835646033287 
1822	 0.468877017498016 
1823	 0.469424426555634 
1824	 0.469956129789352 
1825	 0.470502763986588 
1826	 0.47105211019516 
1827	 0.471597492694855 
1828	 0.472144424915314 
1829	 0.472719728946686 
1830	 0.473260849714279 
1831	 0.473781615495682 
1832	 0.474311470985413 
1833	 0.474790155887604 
1834	 0.475309938192368 
1835	 0.475881218910217 
1836	 0.476403146982193 
1837	 0.476946532726288 
1838	 0.477522641420364 
1839	 0.478076606988907 
1840	 0.478599220514297 
1841	 0.479168772697449 
1842	 0.479748249053955 
1843	 0.480355769395828 
1844	 0.481014639139175 
1845	 0.481627851724625 
1846	 0.482285231351852 
1847	 0.482934027910233 
1848	 0.483549207448959 
1849	 0.484157770872116 
1850	 0.484747439622879 
1851	 0.485322028398514 
1852	 0.485856980085373 
1853	 0.486381590366364 
1854	 0.486844658851624 
1855	 0.487278193235397 
1856	 0.487680315971375 
1857	 0.488063901662827 
1858	 0.488455057144165 
1859	 0.488802909851074 
1860	 0.489132583141327 
1861	 0.489432662725449 
1862	 0.48972100019455 
1863	 0.489924073219299 
1864	 0.490115195512772 
1865	 0.490280121564865 
1866	 0.490392118692398 
1867	 0.490511417388916 
1868	 0.490581899881363 
1869	 0.490603476762772 
1870	 0.490596920251846 
1871	 0.490547299385071 
1872	 0.49046117067337 
1873	 0.49034321308136 
1874	 0.490204215049744 
1875	 0.490021526813507 
1876	 0.489770144224167 
1877	 0.48948347568512 
1878	 0.489082127809525 
1879	 0.488547742366791 
1880	 0.487962543964386 
1881	 0.487230211496353 
1882	 0.486365705728531 
1883	 0.485408335924149 
1884	 0.484316289424896 
1885	 0.482985585927963 
1886	 0.481560200452805 
1887	 0.479927450418472 
1888	 0.478085905313492 
1889	 0.476285398006439 
1890	 0.474287658929825 
1891	 0.472223699092865 
1892	 0.470147520303726 
1893	 0.467972874641418 
1894	 0.465649276971817 
1895	 0.463398039340973 
1896	 0.461087644100189 
1897	 0.458741545677185 
1898	 0.456586092710495 
1899	 0.454430252313614 
1900	 0.452368378639221 
1901	 0.450457870960236 
1902	 0.448495805263519 
1903	 0.446670413017273 
1904	 0.444940119981766 
1905	 0.443278163671494 
1906	 0.441718488931656 
1907	 0.44038137793541 
1908	 0.439089924097061 
1909	 0.437909930944443 
1910	 0.436864465475082 
1911	 0.435816884040833 
1912	 0.434882283210754 
1913	 0.434021949768066 
1914	 0.43318372964859 
1915	 0.43244469165802 
1916	 0.43181186914444 
1917	 0.431197464466095 
1918	 0.430647403001785 
1919	 0.430192470550537 
1920	 0.42974853515625 
1921	 0.429368257522583 
1922	 0.429040759801865 
1923	 0.428752303123474 
1924	 0.428541779518127 
1925	 0.428384095430374 
1926	 0.42826446890831 
1927	 0.428203910589218 
1928	 0.428169518709183 
1929	 0.428176760673523 
1930	 0.428197413682938 
1931	 0.428282201290131 
1932	 0.428378790616989 
1933	 0.428504377603531 
1934	 0.42871430516243 
1935	 0.428959041833878 
1936	 0.429256618022919 
1937	 0.429614871740341 
1938	 0.430047631263733 
1939	 0.43050479888916 
1940	 0.431011170148849 
1941	 0.431560158729553 
1942	 0.432116448879242 
1943	 0.432715654373169 
1944	 0.433322459459305 
1945	 0.433933615684509 
1946	 0.434611290693283 
1947	 0.435280501842499 
1948	 0.43597087264061 
1949	 0.436691462993622 
1950	 0.437382489442825 
1951	 0.438064515590668 
1952	 0.438751429319382 
1953	 0.439426392316818 
1954	 0.440097719430923 
1955	 0.440823376178741 
1956	 0.441488683223724 
1957	 0.442183613777161 
1958	 0.442892909049988 
1959	 0.443524122238159 
1960	 0.444181352853775 
1961	 0.444826453924179 
1962	 0.445438057184219 
1963	 0.446074783802032 
1964	 0.446732372045517 
1965	 0.447367161512375 
1966	 0.448007583618164 
1967	 0.448641419410706 
1968	 0.449215233325958 
1969	 0.449789136648178 
1970	 0.450334846973419 
1971	 0.450870931148529 
1972	 0.451449751853943 
1973	 0.451989412307739 
1974	 0.452523708343506 
1975	 0.453078389167786 
1976	 0.453575104475021 
1977	 0.454045414924622 
1978	 0.454493343830109 
1979	 0.454912155866623 
1980	 0.45527783036232 
1981	 0.455675780773163 
1982	 0.456015855073929 
1983	 0.456351935863495 
1984	 0.456700831651688 
1985	 0.456986248493195 
1986	 0.457245051860809 
1987	 0.457485198974609 
1988	 0.457703500986099 
1989	 0.457887142896652 
1990	 0.458052426576614 
1991	 0.458178281784058 
1992	 0.458267897367477 
1993	 0.458321630954742 
1994	 0.458349794149399 
1995	 0.458349168300629 
1996	 0.458340853452683 
1997	 0.458307236433029 
1998	 0.458262920379639 
1999	 0.458199322223663 
2000	 0.458136409521103 
2001	 0.458052188158035 
2002	 0.457979917526245 
2003	 0.457915991544724 
2004	 0.457836031913757 
2005	 0.457749962806702 
2006	 0.457661271095276 
2007	 0.457557946443558 
2008	 0.457457333803177 
2009	 0.457364916801453 
2010	 0.457275927066803 
2011	 0.457197219133377 
2012	 0.457110494375229 
2013	 0.457011938095093 
2014	 0.456905752420425 
2015	 0.456792145967484 
2016	 0.456668615341187 
2017	 0.456544756889343 
2018	 0.456427365541458 
2019	 0.456284552812576 
2020	 0.456137716770172 
2021	 0.455954104661942 
2022	 0.455762505531311 
2023	 0.455572009086609 
2024	 0.455347001552582 
2025	 0.45511269569397 
2026	 0.454840034246445 
2027	 0.454516589641571 
2028	 0.454199999570847 
2029	 0.453870505094528 
2030	 0.453516662120819 
2031	 0.453152149915695 
2032	 0.452769219875336 
2033	 0.452340692281723 
2034	 0.451934069395065 
2035	 0.451527059078217 
2036	 0.451107889413834 
2037	 0.450703829526901 
2038	 0.450312674045563 
2039	 0.449914783239365 
2040	 0.449520170688629 
2041	 0.449111431837082 
2042	 0.448694318532944 
2043	 0.448285520076752 
2044	 0.447849988937378 
2045	 0.447460502386093 
2046	 0.447097659111023 
2047	 0.446739554405212 
2048	 0.446408301591873 
2049	 0.446080476045609 
2050	 0.445757776498795 
2051	 0.445440322160721 
2052	 0.445143282413483 
2053	 0.444864690303802 
2054	 0.444603145122528 
2055	 0.444368034601212 
2056	 0.444126456975937 
2057	 0.443903475999832 
2058	 0.443669259548187 
2059	 0.443432837724686 
2060	 0.44319960474968 
2061	 0.442945152521133 
2062	 0.442729473114014 
2063	 0.442555010318756 
2064	 0.442352652549744 
2065	 0.442158073186874 
2066	 0.441969931125641 
2067	 0.441758513450623 
2068	 0.441513150930405 
2069	 0.441278249025345 
2070	 0.441043704748154 
2071	 0.440808355808258 
2072	 0.440558969974518 
2073	 0.440322786569595 
2074	 0.440115243196487 
2075	 0.439861983060837 
2076	 0.439587146043777 
2077	 0.43931570649147 
2078	 0.438998878002167 
2079	 0.438717931509018 
2080	 0.438464015722275 
2081	 0.438201427459717 
2082	 0.437921434640884 
2083	 0.437693744897842 
2084	 0.437474876642227 
2085	 0.437246978282928 
2086	 0.437010824680328 
2087	 0.436786621809006 
2088	 0.43655002117157 
2089	 0.436286449432373 
2090	 0.436042279005051 
2091	 0.435816317796707 
2092	 0.43557670712471 
2093	 0.435319423675537 
2094	 0.435082972049713 
2095	 0.434869110584259 
2096	 0.434630423784256 
2097	 0.434371292591095 
2098	 0.434150844812393 
2099	 0.43392288684845 
2100	 0.433653682470322 
2101	 0.433381408452988 
2102	 0.433128476142883 
2103	 0.432815313339233 
2104	 0.432452321052551 
2105	 0.432093948125839 
2106	 0.431705594062805 
2107	 0.431317985057831 
2108	 0.430934011936188 
2109	 0.430521458387375 
2110	 0.43009278178215 
2111	 0.429651916027069 
2112	 0.429172426462173 
2113	 0.428701102733612 
2114	 0.428230732679367 
2115	 0.427750170230865 
2116	 0.427266299724579 
2117	 0.42678627371788 
2118	 0.426262676715851 
2119	 0.425714462995529 
2120	 0.425165832042694 
2121	 0.424563705921173 
2122	 0.424023568630219 
2123	 0.423485517501831 
2124	 0.422995746135712 
2125	 0.422531306743622 
2126	 0.422120898962021 
2127	 0.421751171350479 
2128	 0.421426624059677 
2129	 0.421152323484421 
2130	 0.420912384986877 
2131	 0.420726835727692 
2132	 0.420558512210846 
2133	 0.420419991016388 
2134	 0.420320928096771 
2135	 0.420241355895996 
2136	 0.420180410146713 
2137	 0.420136600732803 
2138	 0.420118987560272 
2139	 0.420106470584869 
2140	 0.420098751783371 
2141	 0.42012882232666 
2142	 0.420165151357651 
2143	 0.420263022184372 
2144	 0.420401453971863 
2145	 0.420577526092529 
2146	 0.420827031135559 
2147	 0.421057969331741 
2148	 0.421305924654007 
2149	 0.421572804450989 
2150	 0.421823889017105 
2151	 0.422130197286606 
2152	 0.422497361898422 
2153	 0.422866225242615 
2154	 0.423227697610855 
2155	 0.4236059486866 
2156	 0.423942714929581 
2157	 0.424240708351135 
2158	 0.424556732177734 
2159	 0.424875110387802 
2160	 0.425169199705124 
2161	 0.425473242998123 
2162	 0.425723940134048 
2163	 0.425946205854416 
2164	 0.426132887601852 
2165	 0.426287978887558 
2166	 0.42640233039856 
2167	 0.426456123590469 
2168	 0.426524609327316 
2169	 0.426542371511459 
2170	 0.426590412855148 
2171	 0.426656424999237 
2172	 0.426725089550018 
2173	 0.426810145378113 
2174	 0.426887214183807 
2175	 0.426948487758636 
2176	 0.42698261141777 
2177	 0.427034169435501 
2178	 0.427072495222092 
2179	 0.427111029624939 
2180	 0.427177727222443 
2181	 0.427187383174896 
2182	 0.427158176898956 
2183	 0.427135556936264 
2184	 0.427095472812653 
2185	 0.427045464515686 
2186	 0.426995545625687 
2187	 0.426920473575592 
2188	 0.42681497335434 
2189	 0.42670875787735 
2190	 0.42660316824913 
2191	 0.426464557647705 
2192	 0.426320374011993 
2193	 0.426142543554306 
2194	 0.425906628370285 
2195	 0.425683200359344 
2196	 0.4254549741745 
2197	 0.425196886062622 
2198	 0.42494723200798 
2199	 0.424712538719177 
2200	 0.424436420202255 
2201	 0.424149036407471 
2202	 0.423811823129654 
2203	 0.423440188169479 
2204	 0.423056364059448 
2205	 0.422626674175262 
2206	 0.422204881906509 
2207	 0.421782702207565 
2208	 0.421320825815201 
2209	 0.420832812786102 
2210	 0.420345395803452 
2211	 0.419841200113297 
2212	 0.419322550296783 
2213	 0.418793648481369 
2214	 0.418249368667603 
2215	 0.4176966547966 
2216	 0.41710689663887 
2217	 0.416546821594238 
2218	 0.41587895154953 
2219	 0.415136337280273 
2220	 0.414353996515274 
2221	 0.413486897945404 
2222	 0.412583231925964 
2223	 0.41168949007988 
2224	 0.410734415054321 
2225	 0.40974947810173 
2226	 0.408675462007523 
2227	 0.407496184110641 
2228	 0.406246036291122 
2229	 0.404865056276321 
2230	 0.403332084417343 
2231	 0.401784956455231 
2232	 0.400171428918839 
2233	 0.398425340652466 
2234	 0.396675080060959 
2235	 0.394666790962219 
2236	 0.392470955848694 
2237	 0.390142500400543 
2238	 0.387554824352264 
2239	 0.38497856259346 
2240	 0.38233283162117 
2241	 0.379532814025879 
2242	 0.376739472150803 
2243	 0.373664170503616 
2244	 0.370293140411377 
2245	 0.366914749145508 
2246	 0.363241255283356 
2247	 0.359685778617859 
2248	 0.356186509132385 
2249	 0.352587759494781 
2250	 0.348953992128372 
2251	 0.345381855964661 
2252	 0.341441422700882 
2253	 0.337666153907776 
2254	 0.333833694458008 
2255	 0.329905956983566 
2256	 0.326394945383072 
2257	 0.322839677333832 
2258	 0.319392442703247 
2259	 0.316154450178146 
2260	 0.31277596950531 
2261	 0.309312075376511 
2262	 0.306068062782288 
2263	 0.302795231342316 
2264	 0.299784034490585 
2265	 0.297038644552231 
2266	 0.294244796037674 
2267	 0.291616588830948 
2268	 0.288927346467972 
2269	 0.286202609539032 
2270	 0.283616274595261 
2271	 0.281035751104355 
2272	 0.278594315052032 
2273	 0.276339143514633 
2274	 0.27404397726059 
2275	 0.271891891956329 
2276	 0.269614040851593 
2277	 0.267325043678284 
2278	 0.264972418546677 
2279	 0.262468934059143 
2280	 0.260040253400803 
2281	 0.257694929838181 
2282	 0.255182832479477 
2283	 0.252643793821335 
2284	 0.250058472156525 
2285	 0.247125998139381 
2286	 0.244210600852966 
2287	 0.241176396608353 
2288	 0.238047868013382 
2289	 0.235121518373489 
2290	 0.232035666704178 
2291	 0.228969290852547 
2292	 0.22593766450882 
2293	 0.222661301493645 
2294	 0.219490930438042 
2295	 0.216416224837303 
2296	 0.213433295488358 
2297	 0.210827484726906 
2298	 0.208488419651985 
2299	 0.206410929560661 
2300	 0.204620718955994 
2301	 0.203136920928955 
2302	 0.201909005641937 
2303	 0.201093196868896 
2304	 0.200649604201317 
2305	 0.200513422489166 
2306	 0.200818702578545 
2307	 0.201302886009216 
2308	 0.202054277062416 
2309	 0.203143715858459 
2310	 0.204584896564484 
2311	 0.206192255020142 
2312	 0.208282202482224 
2313	 0.210252419114113 
2314	 0.21240559220314 
2315	 0.214471429586411 
2316	 0.21657457947731 
2317	 0.218559458851814 
2318	 0.220583200454712 
2319	 0.222338736057281 
2320	 0.224024251103401 
2321	 0.225414589047432 
2322	 0.226532787084579 
2323	 0.227483451366425 
2324	 0.228173434734344 
2325	 0.228700250387192 
2326	 0.229013562202454 
2327	 0.229191049933434 
2328	 0.229193419218063 
2329	 0.229020938277245 
2330	 0.228675171732903 
2331	 0.228137254714966 
2332	 0.227466434240341 
2333	 0.226664930582047 
2334	 0.225667580962181 
2335	 0.224579155445099 
2336	 0.223336234688759 
2337	 0.221908271312714 
2338	 0.220517188310623 
2339	 0.219055652618408 
2340	 0.217575550079346 
2341	 0.216209203004837 
2342	 0.214935034513474 
2343	 0.213817745447159 
2344	 0.212869048118591 
2345	 0.212129950523376 
2346	 0.211731046438217 
2347	 0.211767315864563 
2348	 0.212126702070236 
2349	 0.212949529290199 
2350	 0.214143842458725 
2351	 0.215567722916603 
2352	 0.217327550053596 
2353	 0.219284251332283 
2354	 0.221136137843132 
2355	 0.223016828298569 
2356	 0.224783003330231 
2357	 0.226341158151627 
2358	 0.227898567914963 
2359	 0.229115560650826 
2360	 0.230042636394501 
2361	 0.230774357914925 
2362	 0.231272101402283 
2363	 0.231606349349022 
2364	 0.231800109148026 
2365	 0.231952890753746 
2366	 0.232095554471016 
2367	 0.232246875762939 
2368	 0.232377469539642 
2369	 0.232449606060982 
2370	 0.232534915208817 
2371	 0.23259399831295 
2372	 0.232739835977554 
2373	 0.233043685555458 
2374	 0.233280390501022 
2375	 0.233532071113586 
2376	 0.233703941106796 
2377	 0.233752250671387 
2378	 0.233932554721832 
2379	 0.234110072255135 
2380	 0.234353005886078 
2381	 0.234712570905685 
2382	 0.235024496912956 
2383	 0.235305979847908 
2384	 0.235617935657501 
2385	 0.235962614417076 
2386	 0.236297219991684 
2387	 0.236638635396957 
2388	 0.236971259117126 
2389	 0.23728896677494 
2390	 0.237628325819969 
2391	 0.237972691655159 
2392	 0.238293409347534 
2393	 0.238638386130333 
2394	 0.238961324095726 
2395	 0.239273890852928 
2396	 0.239535987377167 
2397	 0.239724278450012 
2398	 0.239995151758194 
2399	 0.2402503490448 
2400	 0.240553051233292 
2401	 0.240999132394791 
2402	 0.241339072585106 
2403	 0.241536617279053 
2404	 0.241686925292015 
2405	 0.241825386881828 
2406	 0.241899520158768 
2407	 0.242088690400124 
2408	 0.242316395044327 
2409	 0.242293521761894 
2410	 0.242398858070374 
2411	 0.242609217762947 
2412	 0.242721453309059 
2413	 0.243054747581482 
2414	 0.24323533475399 
2415	 0.243270263075829 
2416	 0.243475943803787 
2417	 0.243508145213127 
2418	 0.243561372160912 
2419	 0.243799135088921 
2420	 0.243891671299934 
2421	 0.244006842374802 
2422	 0.244340285658836 
2423	 0.244499713182449 
2424	 0.244525864720345 
2425	 0.244554445147514 
2426	 0.244387373328209 
2427	 0.244319096207619 
2428	 0.244382545351982 
2429	 0.244495883584023 
2430	 0.244663089513779 
2431	 0.244740068912506 
2432	 0.244734451174736 
2433	 0.244640111923218 
2434	 0.244554802775383 
2435	 0.244435921311378 
2436	 0.244248479604721 
2437	 0.244142696261406 
2438	 0.244145005941391 
2439	 0.244132712483406 
2440	 0.24403241276741 
2441	 0.24385492503643 
2442	 0.243614211678505 
2443	 0.243387684226036 
2444	 0.243225708603859 
2445	 0.243157744407654 
2446	 0.243099793791771 
2447	 0.242881417274475 
2448	 0.242585986852646 
2449	 0.242233589291573 
2450	 0.241765365004539 
2451	 0.241334602236748 
2452	 0.240932747721672 
2453	 0.24054379761219 
2454	 0.240224719047546 
2455	 0.239872664213181 
2456	 0.239526927471161 
2457	 0.239323943853378 
2458	 0.239000156521797 
2459	 0.238481104373932 
2460	 0.238032475113869 
2461	 0.237509608268738 
2462	 0.237001791596413 
2463	 0.236631751060486 
2464	 0.236306399106979 
2465	 0.236219927668571 
2466	 0.23614327609539 
2467	 0.235972911119461 
2468	 0.235877379775047 
2469	 0.23554715514183 
2470	 0.235183849930763 
2471	 0.235085740685463 
2472	 0.235062152147293 
2473	 0.234996557235718 
2474	 0.234962940216064 
2475	 0.235067158937454 
2476	 0.235004290938377 
2477	 0.234864115715027 
2478	 0.23487451672554 
2479	 0.234822750091553 
2480	 0.235231548547745 
2481	 0.235436499118805 
2482	 0.235534206032753 
2483	 0.235484838485718 
2484	 0.235540926456451 
2485	 0.235740631818771 
2486	 0.236100032925606 
2487	 0.236628487706184 
2488	 0.237057954072952 
2489	 0.237527802586555 
2490	 0.238137423992157 
2491	 0.23866194486618 
2492	 0.239059612154961 
2493	 0.239383339881897 
2494	 0.239918127655983 
2495	 0.240735396742821 
2496	 0.241720035672188 
2497	 0.242605000734329 
2498	 0.243370562791824 
2499	 0.243973135948181 
2500	 0.244197487831116 
