Wavelength	Y7.018
2481	 0.146393537521362 
2482	 0.146521687507629 
2483	 0.146546095609665 
2484	 0.146678283810616 
2485	 0.146977514028549 
2486	 0.147114336490631 
2487	 0.14731852710247 
2488	 0.14774215221405 
2489	 0.148090124130249 
2490	 0.148372307419777 
2491	 0.148662924766541 
2492	 0.148752689361572 
2493	 0.149043679237366 
2494	 0.149386629462242 
2495	 0.149642303586006 
2496	 0.150337517261505 
2497	 0.150916114449501 
2498	 0.151250615715981 
2499	 0.151495456695557 
2500	 0.151568815112114 
