Wavelength	Y7.021
2424	 0.128978848457336 
2425	 0.128765076398849 
2426	 0.128583401441574 
2427	 0.128442406654358 
2428	 0.128245696425438 
2429	 0.128096178174019 
2430	 0.127968356013298 
2431	 0.12789461016655 
2432	 0.127811178565025 
2433	 0.127639085054398 
2434	 0.127446040511131 
2435	 0.12721286714077 
2436	 0.127059563994408 
2437	 0.126899048686028 
2438	 0.126747772097588 
2439	 0.126607999205589 
2440	 0.126310810446739 
2441	 0.126186937093735 
2442	 0.126183271408081 
2443	 0.12599141895771 
2444	 0.125927090644836 
2445	 0.125865787267685 
2446	 0.125712096691132 
2447	 0.125761151313782 
2448	 0.12568935751915 
2449	 0.125534862279892 
2450	 0.125376835465431 
2451	 0.12518273293972 
2452	 0.125349938869476 
2453	 0.125515654683113 
2454	 0.125538393855095 
2455	 0.125568106770515 
2456	 0.12525475025177 
2457	 0.125012561678886 
2458	 0.125043705105782 
2459	 0.125023558735847 
2460	 0.125075966119766 
2461	 0.125125586986542 
2462	 0.125095829367638 
2463	 0.125237226486206 
2464	 0.125490114092827 
2465	 0.125674247741699 
2466	 0.125894755125046 
2467	 0.125982031226158 
2468	 0.125946119427681 
2469	 0.12596620619297 
2470	 0.125961512327194 
2471	 0.125919818878174 
2472	 0.125983089208603 
2473	 0.126214206218719 
2474	 0.126436039805412 
2475	 0.126701608300209 
2476	 0.126869276165962 
2477	 0.126979529857635 
2478	 0.127220779657364 
2479	 0.127402052283287 
2480	 0.127720445394516 
2481	 0.127826914191246 
2482	 0.127619206905365 
2483	 0.127870321273804 
2484	 0.128073588013649 
2485	 0.12833996117115 
2486	 0.12873387336731 
2487	 0.129000097513199 
2488	 0.129336789250374 
2489	 0.129707023501396 
2490	 0.129805743694305 
2491	 0.129896715283394 
2492	 0.130100578069687 
2493	 0.130529835820198 
2494	 0.131058812141418 
2495	 0.131528049707413 
2496	 0.132073238492012 
2497	 0.132306307554245 
2498	 0.132611155509949 
2499	 0.133131995797157 
2500	 0.13314326107502 
