Wavelength	Y7.002
1452	 0.6241694688797 
1453	 0.625357687473297 
1454	 0.626469433307648 
1455	 0.627664983272552 
1456	 0.62877893447876 
1457	 0.629869937896729 
1458	 0.630901992321014 
1459	 0.631892502307892 
1460	 0.632831335067749 
1461	 0.63372939825058 
1462	 0.63454657793045 
1463	 0.635298192501068 
1464	 0.635997533798218 
1465	 0.636598706245422 
1466	 0.637195885181427 
1467	 0.637733936309814 
1468	 0.638219058513641 
1469	 0.638667702674866 
1470	 0.639045357704163 
1471	 0.639426589012146 
1472	 0.63975715637207 
1473	 0.640130996704102 
1474	 0.64049619436264 
1475	 0.640892446041107 
1476	 0.641311764717102 
1477	 0.641737580299377 
1478	 0.642182886600494 
1479	 0.642615258693695 
1480	 0.643079698085785 
1481	 0.64347243309021 
1482	 0.643850982189178 
1483	 0.64417177438736 
1484	 0.64442366361618 
1485	 0.644685685634613 
1486	 0.644903063774109 
1487	 0.645145177841187 
1488	 0.64536464214325 
1489	 0.645636022090912 
1490	 0.645899534225464 
1491	 0.646248638629913 
1492	 0.646633386611938 
1493	 0.647107362747192 
1494	 0.64766389131546 
1495	 0.64825850725174 
1496	 0.648936986923218 
1497	 0.649630784988403 
1498	 0.650395095348358 
1499	 0.651132643222809 
1500	 0.651911437511444 
1501	 0.652647256851196 
1502	 0.653375267982483 
1503	 0.654055535793304 
1504	 0.654716014862061 
1505	 0.655327022075653 
1506	 0.655894041061401 
1507	 0.656419932842255 
1508	 0.656920373439789 
1509	 0.657351315021515 
1510	 0.657709717750549 
1511	 0.658042371273041 
1512	 0.658313274383545 
1513	 0.658562242984772 
1514	 0.658791899681091 
1515	 0.658981919288635 
1516	 0.659123301506042 
1517	 0.659247040748596 
1518	 0.659336030483246 
1519	 0.659405946731567 
1520	 0.659461319446564 
1521	 0.659490168094635 
1522	 0.659461438655853 
1523	 0.659421324729919 
1524	 0.659358143806458 
1525	 0.65925270318985 
1526	 0.65915709733963 
1527	 0.659062087535858 
1528	 0.658932149410248 
1529	 0.658778369426727 
1530	 0.658620119094849 
1531	 0.658432185649872 
1532	 0.65826827287674 
1533	 0.658101081848145 
1534	 0.657952606678009 
1535	 0.657806694507599 
1536	 0.657694101333618 
1537	 0.657580852508545 
1538	 0.65754246711731 
1539	 0.657545983791351 
1540	 0.657590091228485 
1541	 0.657692611217499 
1542	 0.657817006111145 
1543	 0.657982528209686 
1544	 0.658155798912048 
1545	 0.658359527587891 
1546	 0.658581376075745 
1547	 0.658830940723419 
1548	 0.659067988395691 
1549	 0.659327030181885 
1550	 0.659576117992401 
1551	 0.659814894199371 
1552	 0.660054445266724 
1553	 0.660299241542816 
1554	 0.660544872283936 
1555	 0.660787105560303 
1556	 0.661023497581482 
1557	 0.661279261112213 
1558	 0.661495804786682 
1559	 0.661672711372375 
1560	 0.661874651908875 
1561	 0.662069857120514 
1562	 0.662266492843628 
1563	 0.662480652332306 
1564	 0.662677049636841 
1565	 0.662846088409424 
1566	 0.663042783737183 
1567	 0.66325718164444 
1568	 0.663455963134766 
1569	 0.663675844669342 
1570	 0.66385805606842 
1571	 0.664000749588013 
1572	 0.664163589477539 
1573	 0.664304852485657 
1574	 0.664476037025452 
1575	 0.664669215679169 
1576	 0.664863526821136 
1577	 0.665082633495331 
1578	 0.665280163288116 
1579	 0.665460586547852 
1580	 0.665662348270416 
1581	 0.665855288505554 
1582	 0.666070401668549 
1583	 0.666330099105835 
1584	 0.666555464267731 
1585	 0.666762232780457 
1586	 0.666987240314484 
1587	 0.667202174663544 
1588	 0.66742867231369 
1589	 0.667671740055084 
1590	 0.667920112609863 
1591	 0.668177247047424 
1592	 0.668428540229797 
1593	 0.668693125247955 
1594	 0.66894656419754 
1595	 0.669208645820618 
1596	 0.669429421424866 
1597	 0.669617056846619 
1598	 0.669815480709076 
1599	 0.669972658157349 
1600	 0.670161724090576 
1601	 0.670380055904388 
1602	 0.67059326171875 
1603	 0.670816898345947 
1604	 0.671030580997467 
1605	 0.671256363391876 
1606	 0.671456277370453 
1607	 0.671639919281006 
1608	 0.671814441680908 
1609	 0.671972870826721 
1610	 0.672118246555328 
1611	 0.672248899936676 
1612	 0.672375917434692 
1613	 0.672495007514954 
1614	 0.672598361968994 
1615	 0.672713160514832 
1616	 0.672783136367798 
1617	 0.67282098531723 
1618	 0.6728355884552 
1619	 0.672791123390198 
1620	 0.672770500183105 
1621	 0.672743082046509 
1622	 0.672717809677124 
1623	 0.672701001167297 
1624	 0.67268431186676 
1625	 0.67268431186676 
1626	 0.672645747661591 
1627	 0.672597944736481 
1628	 0.672529757022858 
1629	 0.672401309013367 
1630	 0.672308564186096 
1631	 0.672227144241333 
1632	 0.672145187854767 
1633	 0.672064363956451 
1634	 0.672002792358398 
1635	 0.671958148479462 
1636	 0.671906173229218 
1637	 0.671892821788788 
1638	 0.671829283237457 
1639	 0.67172634601593 
1640	 0.671627700328827 
1641	 0.671497702598572 
1642	 0.671382069587708 
1643	 0.671288311481476 
1644	 0.671164989471436 
1645	 0.671046555042267 
1646	 0.670888781547546 
1647	 0.670696079730988 
1648	 0.670488297939301 
1649	 0.670250952243805 
1650	 0.669997990131378 
1651	 0.669723510742188 
1652	 0.669441998004913 
1653	 0.669157266616821 
1654	 0.668836712837219 
1655	 0.668510317802429 
1656	 0.66812938451767 
1657	 0.667693436145782 
1658	 0.66724157333374 
1659	 0.666764676570892 
1660	 0.666251361370087 
1661	 0.665730357170105 
1662	 0.665134012699127 
1663	 0.664469003677368 
1664	 0.663770377635956 
1665	 0.663044989109039 
1666	 0.662219643592834 
1667	 0.661344647407532 
1668	 0.660389244556427 
1669	 0.659336686134338 
1670	 0.658223152160645 
1671	 0.65702885389328 
1672	 0.655787587165833 
1673	 0.654480814933777 
1674	 0.653104960918427 
1675	 0.651695430278778 
1676	 0.650203466415405 
1677	 0.648644983768463 
1678	 0.646981120109558 
1679	 0.645209848880768 
1680	 0.643378973007202 
1681	 0.641452848911285 
1682	 0.639447808265686 
1683	 0.637376308441162 
1684	 0.635270774364471 
1685	 0.633086204528809 
1686	 0.63085401058197 
1687	 0.628561437129974 
1688	 0.62621283531189 
1689	 0.623800694942474 
1690	 0.6213139295578 
1691	 0.6187664270401 
1692	 0.616233944892883 
1693	 0.613658428192139 
1694	 0.611035883426666 
1695	 0.608390867710114 
1696	 0.605688333511353 
1697	 0.602906763553619 
1698	 0.600071907043457 
1699	 0.597217917442322 
1700	 0.594371557235718 
1701	 0.591425716876984 
1702	 0.588602960109711 
1703	 0.585751891136169 
1704	 0.583088994026184 
1705	 0.580498337745667 
1706	 0.578007161617279 
1707	 0.575846552848816 
1708	 0.573749959468842 
1709	 0.571780502796173 
1710	 0.569989085197449 
1711	 0.568195521831512 
1712	 0.566567301750183 
1713	 0.564987003803253 
1714	 0.563438236713409 
1715	 0.562064647674561 
1716	 0.560663878917694 
1717	 0.55932742357254 
1718	 0.558083355426788 
1719	 0.556836247444153 
1720	 0.55569052696228 
1721	 0.554622232913971 
1722	 0.553652465343475 
1723	 0.55285769701004 
1724	 0.552170693874359 
1725	 0.551644444465637 
1726	 0.551359593868256 
1727	 0.551284492015839 
1728	 0.55144727230072 
1729	 0.551860272884369 
1730	 0.552459597587585 
1731	 0.553164184093475 
1732	 0.554045617580414 
1733	 0.555001854896545 
1734	 0.556010127067566 
1735	 0.557076871395111 
1736	 0.558059871196747 
1737	 0.558929085731506 
1738	 0.559645891189575 
1739	 0.56016743183136 
1740	 0.560535311698914 
1741	 0.560706913471222 
1742	 0.560634911060333 
1743	 0.560493588447571 
1744	 0.560131728649139 
1745	 0.559800386428833 
1746	 0.559383809566498 
1747	 0.55901050567627 
1748	 0.55858588218689 
1749	 0.558245301246643 
1750	 0.557913839817047 
1751	 0.557689666748047 
1752	 0.55753093957901 
1753	 0.557469367980957 
1754	 0.55747526884079 
1755	 0.557626485824585 
1756	 0.557868659496307 
1757	 0.558280467987061 
1758	 0.558876633644104 
1759	 0.559581935405731 
1760	 0.560409724712372 
1761	 0.561398267745972 
1762	 0.562433421611786 
1763	 0.563618779182434 
1764	 0.564940631389618 
1765	 0.56636905670166 
1766	 0.567955791950226 
1767	 0.56951767206192 
1768	 0.571109294891357 
1769	 0.572712063789368 
1770	 0.574159264564514 
1771	 0.575607478618622 
1772	 0.576973557472229 
1773	 0.578177452087402 
1774	 0.579414248466492 
1775	 0.580547034740448 
1776	 0.581602454185486 
1777	 0.582631647586823 
1778	 0.583482086658478 
1779	 0.584280133247375 
1780	 0.585038065910339 
1781	 0.585724413394928 
1782	 0.586450815200806 
1783	 0.587140262126923 
1784	 0.587782800197601 
1785	 0.588343739509583 
1786	 0.588832259178162 
1787	 0.589226126670837 
1788	 0.58961409330368 
1789	 0.589966773986816 
1790	 0.590303778648376 
1791	 0.590593993663788 
1792	 0.590918719768524 
1793	 0.591231048107147 
1794	 0.591550946235657 
1795	 0.591878473758698 
1796	 0.592171907424927 
1797	 0.592443943023682 
1798	 0.592702925205231 
1799	 0.592959642410278 
1800	 0.593211233615875 
1801	 0.591867923736572 
1802	 0.592186152935028 
1803	 0.592499256134033 
1804	 0.592799842357636 
1805	 0.593108177185059 
1806	 0.593415200710297 
1807	 0.593731820583344 
1808	 0.59403520822525 
1809	 0.594349682331085 
1810	 0.594633400440216 
1811	 0.594908356666565 
1812	 0.595166444778442 
1813	 0.595390439033508 
1814	 0.595619022846222 
1815	 0.595854043960571 
1816	 0.596090912818909 
1817	 0.596366465091705 
1818	 0.596680045127869 
1819	 0.59697812795639 
1820	 0.597305178642273 
1821	 0.597609996795654 
1822	 0.597905218601227 
1823	 0.598203718662262 
1824	 0.598490476608276 
1825	 0.598769247531891 
1826	 0.599001944065094 
1827	 0.599187552928925 
1828	 0.599400281906128 
1829	 0.599580585956573 
1830	 0.599788963794708 
1831	 0.600029110908508 
1832	 0.600253105163574 
1833	 0.600457966327667 
1834	 0.600651502609253 
1835	 0.600834727287292 
1836	 0.60100269317627 
1837	 0.601149797439575 
1838	 0.601269662380219 
1839	 0.601405262947083 
1840	 0.60152804851532 
1841	 0.601651430130005 
1842	 0.60178530216217 
1843	 0.601908624172211 
1844	 0.602022290229797 
1845	 0.60211455821991 
1846	 0.602202653884888 
1847	 0.602289259433746 
1848	 0.602344155311584 
1849	 0.602392196655273 
1850	 0.60238778591156 
1851	 0.602362513542175 
1852	 0.602283000946045 
1853	 0.602161228656769 
1854	 0.602024674415588 
1855	 0.601826190948486 
1856	 0.601599931716919 
1857	 0.601329684257507 
1858	 0.600965797901154 
1859	 0.600569009780884 
1860	 0.600130796432495 
1861	 0.599641084671021 
1862	 0.599085509777069 
1863	 0.598519086837769 
1864	 0.597916901111603 
1865	 0.597247958183289 
1866	 0.596517741680145 
1867	 0.595690846443176 
1868	 0.594791948795319 
1869	 0.593785345554352 
1870	 0.592712223529816 
1871	 0.591564834117889 
1872	 0.59037584066391 
1873	 0.589114606380463 
1874	 0.587823152542114 
1875	 0.586496949195862 
1876	 0.585005342960358 
1877	 0.58353716135025 
1878	 0.581965863704681 
1879	 0.580257177352905 
1880	 0.578592538833618 
1881	 0.576785981655121 
1882	 0.574849605560303 
1883	 0.572857916355133 
1884	 0.570780098438263 
1885	 0.568431377410889 
1886	 0.566043078899384 
1887	 0.563487708568573 
1888	 0.560773968696594 
1889	 0.558196723461151 
1890	 0.555440127849579 
1891	 0.552649617195129 
1892	 0.549886643886566 
1893	 0.547005116939545 
1894	 0.543961942195892 
1895	 0.541052162647247 
1896	 0.538079977035522 
1897	 0.535023033618927 
1898	 0.532216429710388 
1899	 0.529361665248871 
1900	 0.526563167572021 
1901	 0.523922383785248 
1902	 0.521142721176147 
1903	 0.518467962741852 
1904	 0.515848755836487 
1905	 0.513249695301056 
1906	 0.51069051027298 
1907	 0.508403480052948 
1908	 0.506115853786469 
1909	 0.50392472743988 
1910	 0.501880347728729 
1911	 0.499753057956696 
1912	 0.497768998146057 
1913	 0.495847761631012 
1914	 0.493943631649017 
1915	 0.492190957069397 
1916	 0.490597248077393 
1917	 0.488982319831848 
1918	 0.487463772296906 
1919	 0.486056685447693 
1920	 0.48461326956749 
1921	 0.483332008123398 
1922	 0.482106417417526 
1923	 0.480912536382675 
1924	 0.479874730110168 
1925	 0.478847861289978 
1926	 0.477863341569901 
1927	 0.476961374282837 
1928	 0.476064175367355 
1929	 0.475178331136703 
1930	 0.474336892366409 
1931	 0.473557621240616 
1932	 0.472796112298965 
1933	 0.472103267908096 
1934	 0.471454113721848 
1935	 0.470867305994034 
1936	 0.470363050699234 
1937	 0.469936430454254 
1938	 0.46958139538765 
1939	 0.469334244728088 
1940	 0.469171106815338 
1941	 0.469092458486557 
1942	 0.469107419252396 
1943	 0.469240516424179 
1944	 0.469438135623932 
1945	 0.469725906848907 
1946	 0.47014108300209 
1947	 0.470585763454437 
1948	 0.471141159534454 
1949	 0.471815347671509 
1950	 0.472554594278336 
1951	 0.473386347293854 
1952	 0.47430545091629 
1953	 0.475298941135406 
1954	 0.476380258798599 
1955	 0.477600276470184 
1956	 0.478873014450073 
1957	 0.48021337389946 
1958	 0.481582641601563 
1959	 0.482835680246353 
1960	 0.484035521745682 
1961	 0.485139906406403 
1962	 0.486150234937668 
1963	 0.487083792686462 
1964	 0.487956970930099 
1965	 0.488713562488556 
1966	 0.489380449056625 
1967	 0.489947527647018 
1968	 0.490411549806595 
1969	 0.490844070911407 
1970	 0.491234838962555 
1971	 0.49162358045578 
1972	 0.492053121328354 
1973	 0.492488920688629 
1974	 0.492954164743423 
1975	 0.493474096059799 
1976	 0.493976831436157 
1977	 0.494475185871124 
1978	 0.495002001523972 
1979	 0.495549947023392 
1980	 0.496083706617355 
1981	 0.496661484241486 
1982	 0.497210890054703 
1983	 0.497771471738815 
1984	 0.498355507850647 
1985	 0.498940676450729 
1986	 0.499594569206238 
1987	 0.500288784503937 
1988	 0.500990927219391 
1989	 0.501803934574127 
1990	 0.502674281597137 
1991	 0.503627002239227 
1992	 0.504673540592194 
1993	 0.50581830739975 
1994	 0.506921648979187 
1995	 0.508134543895721 
1996	 0.509366929531097 
1997	 0.510591983795166 
1998	 0.511841237545013 
1999	 0.513181030750275 
2000	 0.514381229877472 
2001	 0.515590667724609 
2002	 0.51666671037674 
2003	 0.517642319202423 
2004	 0.518569707870483 
2005	 0.519405782222748 
2006	 0.520180821418762 
2007	 0.520906507968903 
2008	 0.521546423435211 
2009	 0.522107243537903 
2010	 0.52261608839035 
2011	 0.523028194904327 
2012	 0.52339231967926 
2013	 0.523706912994385 
2014	 0.52395236492157 
2015	 0.524166703224182 
2016	 0.524345278739929 
2017	 0.524457216262817 
2018	 0.524509787559509 
2019	 0.524520218372345 
2020	 0.52445662021637 
2021	 0.524378657341003 
2022	 0.524284899234772 
2023	 0.524151265621185 
2024	 0.523975074291229 
2025	 0.523772776126862 
2026	 0.523548483848572 
2027	 0.523267686367035 
2028	 0.523008286952972 
2029	 0.522751271724701 
2030	 0.522465527057648 
2031	 0.522164940834045 
2032	 0.521847009658813 
2033	 0.521501839160919 
2034	 0.521162688732147 
2035	 0.520803511142731 
2036	 0.520444989204407 
2037	 0.520134449005127 
2038	 0.519801676273346 
2039	 0.519516170024872 
2040	 0.519271075725555 
2041	 0.519035160541534 
2042	 0.518817663192749 
2043	 0.518617868423462 
2044	 0.518426477909088 
2045	 0.518273234367371 
2046	 0.518161118030548 
2047	 0.518042862415314 
2048	 0.517963409423828 
2049	 0.51787269115448 
2050	 0.517780721187592 
2051	 0.517671823501587 
2052	 0.517596960067749 
2053	 0.517516374588013 
2054	 0.517447769641876 
2055	 0.517390668392181 
2056	 0.517341554164886 
2057	 0.51730740070343 
2058	 0.517255246639252 
2059	 0.517207026481628 
2060	 0.517153024673462 
2061	 0.517088174819946 
2062	 0.517024517059326 
2063	 0.516971528530121 
2064	 0.516896486282349 
2065	 0.516810119152069 
2066	 0.516711115837097 
2067	 0.516603231430054 
2068	 0.516486823558807 
2069	 0.516362011432648 
2070	 0.516231179237366 
2071	 0.516085505485535 
2072	 0.515933454036713 
2073	 0.515760958194733 
2074	 0.515579104423523 
2075	 0.515369355678558 
2076	 0.515149652957916 
2077	 0.514890074729919 
2078	 0.514584004878998 
2079	 0.514278829097748 
2080	 0.513954043388367 
2081	 0.513603687286377 
2082	 0.513238370418549 
2083	 0.512873709201813 
2084	 0.512425541877747 
2085	 0.511982202529907 
2086	 0.511534869670868 
2087	 0.511064350605011 
2088	 0.510591506958008 
2089	 0.510135173797607 
2090	 0.509636104106903 
2091	 0.509114563465118 
2092	 0.508568525314331 
2093	 0.507998406887054 
2094	 0.507413029670715 
2095	 0.506800293922424 
2096	 0.506170570850372 
2097	 0.505537688732147 
2098	 0.504849135875702 
2099	 0.504165947437286 
2100	 0.503493189811707 
2101	 0.502798199653625 
2102	 0.502109408378601 
2103	 0.501384139060974 
2104	 0.500621378421783 
2105	 0.499866992235184 
2106	 0.499107420444489 
2107	 0.498317390680313 
2108	 0.497533023357391 
2109	 0.496698349714279 
2110	 0.495803862810135 
2111	 0.494924396276474 
2112	 0.494013369083405 
2113	 0.493110656738281 
2114	 0.492203146219254 
2115	 0.491304934024811 
2116	 0.490425944328308 
2117	 0.489534199237823 
2118	 0.488594830036163 
2119	 0.487628847360611 
2120	 0.486697852611542 
2121	 0.485707193613052 
2122	 0.484804421663284 
2123	 0.483977526426315 
2124	 0.483122050762177 
2125	 0.482277989387512 
2126	 0.481448829174042 
2127	 0.480611532926559 
2128	 0.479824751615524 
2129	 0.479043632745743 
2130	 0.478324443101883 
2131	 0.477664649486542 
2132	 0.477025836706162 
2133	 0.476430952548981 
2134	 0.475885897874832 
2135	 0.475284904241562 
2136	 0.474745392799377 
2137	 0.474230319261551 
2138	 0.473722577095032 
2139	 0.473251193761826 
2140	 0.472828149795532 
2141	 0.472424209117889 
2142	 0.472055912017822 
2143	 0.471676915884018 
2144	 0.471316993236542 
2145	 0.470983117818832 
2146	 0.470622509717941 
2147	 0.470328599214554 
2148	 0.470096439123154 
2149	 0.469879806041718 
2150	 0.469695776700974 
2151	 0.469538420438766 
2152	 0.469421565532684 
2153	 0.469316571950912 
2154	 0.469231337308884 
2155	 0.469147026538849 
2156	 0.469059437513351 
2157	 0.468979150056839 
2158	 0.468882441520691 
2159	 0.468780755996704 
2160	 0.46867710351944 
2161	 0.468550264835358 
2162	 0.46845605969429 
2163	 0.468372404575348 
2164	 0.468296349048615 
2165	 0.468224257230759 
2166	 0.46818795800209 
2167	 0.468162328004837 
2168	 0.468160778284073 
2169	 0.468199551105499 
2170	 0.468242555856705 
2171	 0.468290865421295 
2172	 0.468371599912643 
2173	 0.468474864959717 
2174	 0.468589961528778 
2175	 0.468770325183868 
2176	 0.468974590301514 
2177	 0.469178348779678 
2178	 0.469408690929413 
2179	 0.469659477472305 
2180	 0.46991965174675 
2181	 0.470185488462448 
2182	 0.470501661300659 
2183	 0.470771700143814 
2184	 0.471023112535477 
2185	 0.471268266439438 
2186	 0.471511125564575 
2187	 0.471726179122925 
2188	 0.471907585859299 
2189	 0.472102373838425 
2190	 0.472297877073288 
2191	 0.472470164299011 
2192	 0.47265487909317 
2193	 0.472800642251968 
2194	 0.472912222146988 
2195	 0.472998350858688 
2196	 0.473048001527786 
2197	 0.473095059394836 
2198	 0.473113268613815 
2199	 0.473122000694275 
2200	 0.473112732172012 
2201	 0.47310134768486 
2202	 0.473041653633118 
2203	 0.472945481538773 
2204	 0.472842544317245 
2205	 0.472708195447922 
2206	 0.472565561532974 
2207	 0.472414344549179 
2208	 0.472240298986435 
2209	 0.472029328346252 
2210	 0.471834599971771 
2211	 0.471630811691284 
2212	 0.471430689096451 
2213	 0.471224546432495 
2214	 0.471040546894073 
2215	 0.470852106809616 
2216	 0.4706851541996 
2217	 0.470537900924683 
2218	 0.470408290624619 
2219	 0.470302820205688 
2220	 0.470204025506973 
2221	 0.470139741897583 
2222	 0.470059514045715 
2223	 0.469953894615173 
2224	 0.469856530427933 
2225	 0.469755083322525 
2226	 0.469604283571243 
2227	 0.469397634267807 
2228	 0.469174414873123 
2229	 0.468863487243652 
2230	 0.468479931354523 
2231	 0.468031972646713 
2232	 0.467546880245209 
2233	 0.466929882764816 
2234	 0.466241478919983 
2235	 0.465406954288483 
2236	 0.464450597763062 
2237	 0.46338427066803 
2238	 0.462154090404511 
2239	 0.460880070924759 
2240	 0.459507822990417 
2241	 0.458055138587952 
2242	 0.456602215766907 
2243	 0.454919874668121 
2244	 0.453067064285278 
2245	 0.45112419128418 
2246	 0.448907256126404 
2247	 0.446750104427338 
2248	 0.44458681344986 
2249	 0.442326366901398 
2250	 0.440019726753235 
2251	 0.437698632478714 
2252	 0.435106098651886 
2253	 0.432509213685989 
2254	 0.429859757423401 
2255	 0.42713463306427 
2256	 0.424616396427155 
2257	 0.422063142061234 
2258	 0.419564932584763 
2259	 0.417171716690063 
2260	 0.414670467376709 
2261	 0.412127256393433 
2262	 0.409649848937988 
2263	 0.407076805830002 
2264	 0.404692262411118 
2265	 0.402428478002548 
2266	 0.400175452232361 
2267	 0.398079127073288 
2268	 0.395875751972198 
2269	 0.39362308382988 
2270	 0.391456604003906 
2271	 0.389215886592865 
2272	 0.38714462518692 
2273	 0.38527449965477 
2274	 0.383295953273773 
2275	 0.381412297487259 
2276	 0.379424571990967 
2277	 0.377357810735703 
2278	 0.375275284051895 
2279	 0.373118281364441 
2280	 0.3709776699543 
2281	 0.368849128484726 
2282	 0.366638720035553 
2283	 0.364442199468613 
2284	 0.362180113792419 
2285	 0.359602123498917 
2286	 0.357045501470566 
2287	 0.354331761598587 
2288	 0.351490259170532 
2289	 0.348910123109818 
2290	 0.346195608377457 
2291	 0.343449383974075 
2292	 0.340731233358383 
2293	 0.337732762098312 
2294	 0.334856241941452 
2295	 0.332148909568787 
2296	 0.329505622386932 
2297	 0.327258139848709 
2298	 0.325307071208954 
2299	 0.323611289262772 
2300	 0.322154939174652 
2301	 0.321143120527267 
2302	 0.320441961288452 
2303	 0.320192247629166 
2304	 0.32044130563736 
2305	 0.320945203304291 
2306	 0.321840137243271 
2307	 0.323044776916504 
2308	 0.324609071016312 
2309	 0.326466828584671 
2310	 0.328791409730911 
2311	 0.331166326999664 
2312	 0.333953350782394 
2313	 0.336567640304565 
2314	 0.339314252138138 
2315	 0.341946423053741 
2316	 0.344573646783829 
2317	 0.347025871276855 
2318	 0.349491953849792 
2319	 0.351603358983994 
2320	 0.353571146726608 
2321	 0.355165123939514 
2322	 0.356394439935684 
2323	 0.357438802719116 
2324	 0.358104467391968 
2325	 0.358643531799316 
2326	 0.359025567770004 
2327	 0.359137177467346 
2328	 0.35899019241333 
2329	 0.358671635389328 
2330	 0.358127295970917 
2331	 0.357317179441452 
2332	 0.356315970420837 
2333	 0.355153411626816 
2334	 0.353727281093597 
2335	 0.352101624011993 
2336	 0.350350469350815 
2337	 0.348454713821411 
2338	 0.346553921699524 
2339	 0.344563007354736 
2340	 0.342623054981232 
2341	 0.340815097093582 
2342	 0.339008539915085 
2343	 0.337466984987259 
2344	 0.336226314306259 
2345	 0.335260540246964 
2346	 0.334755569696426 
2347	 0.334736824035645 
2348	 0.335028350353241 
2349	 0.335759997367859 
2350	 0.336873799562454 
2351	 0.338246196508408 
2352	 0.339921772480011 
2353	 0.341787427663803 
2354	 0.343596935272217 
2355	 0.345373958349228 
2356	 0.346963793039322 
2357	 0.348305642604828 
2358	 0.349560976028442 
2359	 0.350541472434998 
2360	 0.351312428712845 
2361	 0.351825356483459 
2362	 0.352065354585648 
2363	 0.352135449647903 
2364	 0.352102905511856 
2365	 0.351998209953308 
2366	 0.351877301931381 
2367	 0.351740449666977 
2368	 0.351510405540466 
2369	 0.35134881734848 
2370	 0.351210355758667 
2371	 0.351059406995773 
2372	 0.350997298955917 
2373	 0.350958615541458 
2374	 0.350891619920731 
2375	 0.3507479429245 
2376	 0.350571781396866 
2377	 0.350400596857071 
2378	 0.350254446268082 
2379	 0.350164532661438 
2380	 0.350050896406174 
2381	 0.349985897541046 
2382	 0.349987655878067 
2383	 0.350035727024078 
2384	 0.350041836500168 
2385	 0.350131243467331 
2386	 0.350165784358978 
2387	 0.350107431411743 
2388	 0.350157648324966 
2389	 0.35029661655426 
2390	 0.350305914878845 
2391	 0.35028013586998 
2392	 0.350271254777908 
2393	 0.35021510720253 
2394	 0.350163102149963 
2395	 0.350109815597534 
2396	 0.350062012672424 
2397	 0.350034147500992 
2398	 0.349954783916473 
2399	 0.349858313798904 
2400	 0.349780142307281 
2401	 0.3496013879776 
2402	 0.349564641714096 
2403	 0.349630504846573 
2404	 0.349695175886154 
2405	 0.349604219198227 
2406	 0.349414259195328 
2407	 0.349310517311096 
2408	 0.349185287952423 
2409	 0.349019974470139 
2410	 0.348972171545029 
2411	 0.348956823348999 
2412	 0.348880022764206 
2413	 0.348852246999741 
2414	 0.348719000816345 
2415	 0.348446100950241 
2416	 0.348287582397461 
2417	 0.348239064216614 
2418	 0.348314851522446 
2419	 0.348460227251053 
2420	 0.34848827123642 
2421	 0.348398864269257 
2422	 0.348194926977158 
2423	 0.347971349954605 
2424	 0.347837418317795 
2425	 0.347731322050095 
2426	 0.34773713350296 
2427	 0.347785830497742 
2428	 0.347700923681259 
2429	 0.347584426403046 
2430	 0.347531110048294 
2431	 0.347502201795578 
2432	 0.347489267587662 
2433	 0.347586870193481 
2434	 0.347527086734772 
2435	 0.347242712974548 
2436	 0.34715348482132 
2437	 0.347093939781189 
2438	 0.346957594156265 
2439	 0.346946328878403 
2440	 0.34684693813324 
2441	 0.346639633178711 
2442	 0.346470445394516 
2443	 0.34632596373558 
2444	 0.346090883016586 
2445	 0.34570449590683 
2446	 0.345328807830811 
2447	 0.345062971115112 
2448	 0.344765543937683 
2449	 0.344513148069382 
2450	 0.344481736421585 
2451	 0.344184875488281 
2452	 0.34377720952034 
2453	 0.343565434217453 
2454	 0.343135207891464 
2455	 0.342841595411301 
2456	 0.342589974403381 
2457	 0.34210929274559 
2458	 0.34176504611969 
2459	 0.341362357139587 
2460	 0.341139376163483 
2461	 0.341033488512039 
2462	 0.340760141611099 
2463	 0.340648621320724 
2464	 0.340500384569168 
2465	 0.340351045131683 
2466	 0.340279787778854 
2467	 0.339996427297592 
2468	 0.339752793312073 
2469	 0.339609235525131 
2470	 0.339504480361938 
2471	 0.339563876390457 
2472	 0.339470833539963 
2473	 0.339466720819473 
2474	 0.33956390619278 
2475	 0.339464724063873 
2476	 0.339577704668045 
2477	 0.339719414710999 
2478	 0.33961084485054 
2479	 0.339752972126007 
2480	 0.339825749397278 
2481	 0.339838802814484 
2482	 0.339985370635986 
2483	 0.340084075927734 
2484	 0.340168386697769 
2485	 0.340600222349167 
2486	 0.340887546539307 
2487	 0.340927749872208 
2488	 0.341343104839325 
2489	 0.341773837804794 
2490	 0.34192305803299 
2491	 0.34245303273201 
2492	 0.343066394329071 
2493	 0.343417644500732 
2494	 0.344093233346939 
2495	 0.344801247119904 
2496	 0.34512385725975 
2497	 0.345426023006439 
2498	 0.345965653657913 
2499	 0.346339702606201 
2500	 0.347028762102127 
