Wavelength	Y7.010
2419	 0.154413402080536 
2420	 0.154287621378899 
2421	 0.154098629951477 
2422	 0.154046624898911 
2423	 0.153938487172127 
2424	 0.153752073645592 
2425	 0.153608754277229 
2426	 0.153456941246986 
2427	 0.153422221541405 
2428	 0.153451606631279 
2429	 0.153507754206657 
2430	 0.153495788574219 
2431	 0.15336087346077 
2432	 0.153350189328194 
2433	 0.153278529644012 
2434	 0.153126299381256 
2435	 0.153080597519875 
2436	 0.152973234653473 
2437	 0.152914792299271 
2438	 0.152964890003204 
2439	 0.152942031621933 
2440	 0.152788490056992 
2441	 0.152698993682861 
2442	 0.152668744325638 
2443	 0.152495056390762 
2444	 0.152360528707504 
2445	 0.152229279279709 
2446	 0.15196381509304 
2447	 0.151748076081276 
2448	 0.151656776666641 
2449	 0.151357442140579 
2450	 0.150896832346916 
2451	 0.150642946362495 
2452	 0.150349408388138 
2453	 0.150182977318764 
2454	 0.150094971060753 
2455	 0.14985091984272 
2456	 0.149658069014549 
2457	 0.149352744221687 
2458	 0.149188786745071 
2459	 0.149142876267433 
2460	 0.14896297454834 
2461	 0.148766368627548 
2462	 0.148633658885956 
2463	 0.148489251732826 
2464	 0.148314282298088 
2465	 0.148371875286102 
2466	 0.148412421345711 
2467	 0.148378074169159 
2468	 0.148514643311501 
2469	 0.148733884096146 
2470	 0.148937776684761 
2471	 0.149130031466484 
2472	 0.149334937334061 
2473	 0.149425253272057 
2474	 0.14945749938488 
2475	 0.149614453315735 
2476	 0.149772182106972 
2477	 0.149965286254883 
2478	 0.150266006588936 
2479	 0.15054415166378 
2480	 0.150621965527534 
2481	 0.150887876749039 
2482	 0.151210010051727 
2483	 0.15131713449955 
2484	 0.151806935667992 
2485	 0.152368739247322 
2486	 0.152786374092102 
2487	 0.153384581208229 
2488	 0.153831854462624 
2489	 0.154004618525505 
2490	 0.15440072119236 
2491	 0.154855653643608 
2492	 0.155363634228706 
2493	 0.156076565384865 
2494	 0.156463593244553 
2495	 0.156710103154182 
2496	 0.157011836767197 
2497	 0.157204791903496 
2498	 0.157498106360435 
2499	 0.157805591821671 
2500	 0.158315107226372 
